quelquesDETânesNOUN_count,quelquesDETfansNOUN_count
0.0,0.0
16.00000015125218,0.0
4.999999970998772,0.9999999941997544
8.999999891946668,0.0
2.0000000605953305,0.0
7.00000012084934,1.0000000284221313
0.0,0.0
4.999999898086017,0.0
5.999999790882736,0.0
10.999999924324825,0.0
0.0,0.0
3.999999877967282,0.0
15.000000786324073,0.0
4.999999826565935,0.0
12.999999359254941,0.0
14.999999635202842,0.0
0.0,0.0
2.9999999817091996,0.0
6.000000220916424,0.0
0.9999999600442757,0.0
23.000000179445582,0.0
27.999999317491866,0.0
10.000000243908858,0.0
28.000000360252553,0.0
5.999999934160064,0.0
11.999999770058777,0.9999999808382316
44.999999758859154,0.0
21.00000065442471,0.0
10.999999257187214,0.0
2.000000017462839,0.0
10.999999711161031,1.0000000124238915
11.99999950091411,0.0
9.999999694500632,0.0
19.999999844721444,0.0
22.00000040078803,1.000000039842585
26.999999029609704,0.0
11.999999535657766,0.0
16.999999920607106,0.9999999859437619
25.999999797579424,0.0
6.0000002975741085,0.0
14.999999788325013,0.0
29.999997962064807,0.0
18.999999943352844,0.0
11.999999489032561,0.0
39.00000102488411,0.0
26.99999809564435,0.0
11.000000274881103,0.0
26.999999586481596,0.0
21.000000698038814,0.0
20.999999467238858,0.0
17.000000549555264,0.0
7.99999987206988,0.0
8.99999971707288,0.0
25.000000791216802,0.0
14.999999875920444,0.0
22.000000629848774,0.0
27.999999928645515,0.0
6.0000000297497325,0.0
30.000000603006434,0.0
68.00000066183145,0.0
21.00000074603672,0.0
27.999999090298907,0.9999999506951006
24.000000389523354,0.0
13.000000433504972,5.000000098337679
74.00000332442315,0.0
62.00000296276722,0.0
30.00000023647058,0.0
19.999999884323284,0.0
35.99999920535564,0.0
53.99999802506509,0.0
61.9999986680726,1.000000015992021
5.00000012308212,0.0
20.000000796917455,0.0
12.999999433309274,0.0
14.000001042681692,0.0
11.999999647009929,4.000000011698728
8.99999995779307,0.0
18.999999194120285,0.0
19.000000491830704,0.0
8.99999978653561,8.99999978653561
9.999999602816118,0.0
37.999998430945105,0.0
26.000001617771957,0.0
49.000000291033146,4.000000102637497
33.999999185163794,0.9999999760342294
28.00000099968227,0.0
23.999998293934635,0.0
13.999999782182117,4.999999861476885
17.99999992546242,0.0
15.000000325042432,0.0
19.000000036788165,0.0
27.000000302994657,0.0
52.00000253651796,0.0
28.000001028814296,0.0
23.99999965557202,0.0
14.000000196605152,0.0
17.000001235925804,0.0
42.000001112414395,3.000000133898223
12.00000045912002,1.0000000382600014
22.999999715463602,0.0
45.00000147540232,0.0
64.9999982621805,0.0
35.00000045162141,0.0
18.000001148020985,1.000000040935779
43.00000013464276,0.0
17.99999950621878,0.9999999725677104
49.99999720309734,0.0
18.999999958207436,0.0
48.000002463797536,0.0
23.999998660375116,0.0
38.9999999292525,0.0
22.00000048112583,0.0
13.999999412291583,0.0
28.999999404549868,0.0
28.999999681651225,0.0
7.00000014323579,0.0
4.99999997583197,0.0
6.99999946753485,0.0
12.00000016424968,0.0
12.999999663864335,0.0
5.000000138847472,0.0
14.999999981779073,0.0
16.999999373601764,0.0
13.000000064161254,0.0
15.999999536669513,0.0
7.999999807866734,0.0
5.000000059962787,0.0
10.000000072060983,0.0
7.00000004830782,3.000000006822489
11.999999872627503,0.0
11.00000048016511,0.0
14.000000678372304,0.0
14.00000027368857,0.0
8.999999543366487,0.0
8.000000177075876,0.0
8.000000334275759,0.0
6.999999321952677,0.0
15.999999183344547,0.0
10.99999940380233,0.0
7.999999782758891,0.0
2.0000000070227286,1.0000000035113643
4.000000071249278,0.0
0.9999999893338939,0.0
4.9999998066055085,0.0
3.999999892404524,0.0
6.000000222392679,0.0
4.999999906760087,0.0
1.9999999445206096,0.0
