sixDETîlesNOUN_count,sixDETfilsNOUN_count
13.000000128658497,22.000000739240022
35.999999221320785,25.000000516080686
11.99999993039705,21.999999872394596
4.000000103775265,5.999999927964446
17.000000245572444,40.00000193054092
8.00000022737705,34.99999997940207
3.0000000212158344,20.000000141438893
14.999999694258051,28.000000926761032
4.9999996297626685,18.999998749876493
7.000000237783409,34.0000012672817
0.0,38.99999762311188
5.0000000245933665,61.99999545147892
1.0000000191216762,46.000001212596395
24.000000155842713,58.99999708869258
5.999999617422542,5.00000005753098
15.999999698694653,18.999999559876507
34.00000242612606,16.00000042032974
16.999999706189296,36.9999999645763
9.999999995672757,128.0000084380965
20.999999911729066,141.99998939246333
10.000000403444469,113.00000530739916
1.999999983415616,377.99999168679375
17.000000414645058,103.00000251226122
4.9999998717476135,83.0000025443627
40.99999849538942,81.00000227527386
3.9999999233529264,118.99999645891236
32.00000081449243,210.00001164747383
2.999999998849745,143.99999994478776
27.99999846132261,88.99999396796186
7.000000190619554,126.99999884264693
11.000000349413693,110.99999818778865
38.00000107800395,110.00000491948384
8.999999790695833,58.99999891965164
45.9999999495606,75.00000018445863
30.00000071952871,109.0000045807162
18.99999931713275,157.99999432141976
20.99999984817437,214.000000089025
7.999999887550096,98.99999525760622
7.000000486690887,163.00000806648438
7.000000135440891,216.00000563117422
29.999999576650026,134.99999582905318
34.999998544633776,191.99999581057324
31.99999990459426,133.99999629047312
40.99999955420441,134.00000034002574
33.00000040041095,211.9999986003046
18.000000322082123,150.0000026840177
29.000000862603486,250.9999964801841
23.999999632428086,215.0000000008511
15.999999953562533,76.00000281537396
7.9999998979912545,88.00000099780937
16.000000517228486,101.00000195674298
19.9999996801747,148.9999993387273
11.000000071043685,160.00000478495417
13.000000783246445,90.00000433563532
6.000000078577727,163.99999246084744
20.000000572589798,223.00001307884745
11.999999356719144,232.99999980448402
23.999998754392657,145.99999143700632
5.000000251747029,274.9999970577855
7.000000023242132,267.9999974014355
10.00000036103072,147.0000062531197
21.999999150710256,241.99998500777969
5.000000150263399,272.99999808013905
35.000000910647515,162.00001101052902
10.000000849766664,235.00000515026574
7.000000266026375,198.00000159419525
3.000000206189004,209.0000131475543
7.999999953729315,270.99999111164163
5.999999717727791,195.99999077910786
17.999999947930412,212.999996049512
6.000000095952126,172.9999965707991
6.000000147698544,67.00000457611772
5.000000291023705,132.00000357063934
4.000000025370327,179.00000475198317
12.000000044248093,176.00000814385507
11.999999647009929,131.00000455506063
11.999999943724092,149.99999782752
25.99999950187523,166.00000027173886
15.000000078662978,114.00000432978047
13.999999021807547,100.9999968371678
14.000000135902415,136.9999900608418
6.0000000749020295,128.99999683353397
6.999999922274758,114.0000048348792
18.00000098892848,157.00000060263346
2.999999928102688,138.99999263262112
4.000000093599138,125.99999760880415
8.999999704295897,132.99999754165276
6.999999721044221,146.9999994133806
3.999999827794264,185.9999916422392
12.999999909569771,108.00000010750352
7.000000254260333,132.00000150369027
6.000000164095445,143.99999522959368
7.000000150719323,163.00000421805143
12.00000001598093,139.00000376812488
11.000000194502832,161.99999274199197
5.999999926146595,140.99999568193664
5.000000263836186,85.00000542655621
6.000000077256262,105.00000201887526
7.000000464029525,118.00000098290889
8.999999888659673,117.99999532657884
8.00000030031551,118.00000571288825
6.000000047408101,141.99999502994854
21.000000632735414,144.00000330514976
13.000000943342089,155.0000116903462
11.999999576400732,143.99998995918835
6.000000050534112,157.99999093288554
12.999999290070985,111.00000010579825
15.999999510327793,127.00000204985183
18.000000019721156,170.00001460326854
17.000000127486434,130.9999969934304
5.999999797350739,159.99999729671055
9.000000576231244,187.00001118448122
1.9999999464871268,153.99999502703554
5.999999999530488,147.9999946148983
4.999999819343971,134.9999971117132
1.0000000339251622,104.99999819044237
3.0000001067526316,82.99999972006418
10.999999741774051,122.00000198627797
1.0000000136874736,93.00000049968992
6.000000104557353,98.00000082356401
7.00000019438646,87.99999833842045
7.000000304259988,110.00000025733372
4.999999891004632,72.99999828828457
0.0,57.99999925654052
2.999999827005821,60.99999763071453
6.9999996299912235,65.00000106351541
0.0,73.00000151293551
5.000000135608988,47.00000147388149
0.0,50.00000037281756
4.999999747613492,45.99999891379487
4.000000241868656,66.00000288099065
7.00000033918615,51.00000091373739
8.000000040619751,42.000000922367725
2.9999999123141943,57.00000085045891
12.000000265613812,47.99999957988212
8.000000334275759,47.000003448090304
5.999999732760364,26.99999843115389
0.0,41.99999770197303
4.999999931401369,29.999998218313795
1.9999999456897228,42.999997090125305
1.0000000035113643,18.000000063204556
0.0,18.999999887047835
3.9999999573355756,12.999999934520947
0.9999999766174582,18.999999632213488
0.9999999731011312,26.99999816806364
3.0000000092710732,39.99999971591324
3.999999925408069,29.99999880255194
4.999999861301522,15.000000142700816
2.999999886853992,31.99999879310925
6.999999744107389,33.99999662450514
2.0000000250368024,34.00000167830299
1.0000000188446085,46.0000010751216
0.9999999728159226,39.00000051911493
0.0,32.99999865476609
6.999999776300627,29.999998359649794
9.000000164051633,43.000002203281596
7.000000082040216,52.0000021370715
0.9999999700553241,27.999999224379767
4.00000001467414,53.00000227469717
1.0000000151417292,59.999999905818406
2.9999999669848245,57.99999925476158
4.0000000650815295,82.99999903353543
13.000000034028309,91.99999601244299
12.999999216834937,60.99999925726062
12.999999646653354,92.00000180880784
2.0000000825049256,88.00000606489715
6.000000297811337,67.00000212295141
5.000000214521001,94.00000146591951
3.999999910611496,63.00000141934103
9.999999585223707,123.99999616457009
11.00000018231125,107.99999999029053
3.9999999017097263,85.00000028803629
7.999999968883335,87.00000526125521
13.00000043053749,56.99999925437208
10.999999668250581,74.99999923616019
8.000000266719226,90.0000037781292
6.999999599875761,59.99999682019702
3.000000004812053,58.99999530874403
6.999999698686985,84.99999596742383
4.000000114281646,51.00000145709099
9.000000125657758,73.00000132300026
9.999999912540547,39.99999965016219
19.00000061229874,73.00000220190415
18.999999410865605,116.00000011345281
12.999999858011533,89.99999795666174
