nosDEToiesNOUN_count,nosDETfoisNOUN_count
6.000000407054351,2.000000041523209
9.000000364828509,3.0000000283597843
3.9999999767990175,3.9999999767990175
26.000000902237673,1.0000000259438162
6.000000002127414,2.0000000605953305
11.999999950537678,2.0000000568442626
2.0000000141438896,3.0000000212158344
3.0000001884314997,0.0
1.999999930294245,0.9999999651471223
18.000000162108236,0.0
0.0,2.9999998609558567
1.999999938983641,5.0000000245933665
2.9999998908653858,2.9999998908653858
0.0,0.9999999807557843
0.9999999832802816,0.9999999832802816
0.0,2.999999943505247
4.000000105082435,1.0000000262706086
17.99999967632201,2.9999999817091996
35.000001474939786,9.000000517635275
6.9999998275669695,3.999999840177103
14.000000564822257,7.00000028241113
9.000000037951963,0.0
12.000000292690629,2.0000000487817715
5.999999868565176,2.999999990452688
13.999999846373482,44.00000057187814
36.99999853451226,20.999999849770305
2.000000050905776,6.999999926075525
8.000000157533016,8.000000157533016
37.99999708180068,6.999999615330652
29.99999987344373,0.0
6.000000074543349,3.0000000372716746
10.000000343650118,0.0
9.999999694500632,0.9999999858613794
20.00000061147465,1.0000000114049021
20.00000127260054,4.00000015937034
20.999999245251992,23.99999913743085
42.99999877662251,14.000000339298431
37.0000001181718,11.999999831325143
21.00000040475463,25.999999797579424
11.999999483571482,9.999999649041241
19.000000010754896,20.999999686225234
47.00000035780049,2.9999999345402064
20.99999927538691,14.999999293275486
10.999999609927027,6.999999905551657
11.000000133470316,64.00000018810533
10.000000145775084,6.000000107360707
5.999999943059733,5.999999943059733
44.00000097295957,13.99999978558305
25.00000054843163,1.9999999941953166
23.999999693973766,2.999999961746721
8.000000258614245,4.000000129307122
19.9999996801747,15.000000104416179
25.00000050251669,24.000000155004404
26.00000156649289,13.000000783246445
16.999999937726784,5.999999758053853
17.000000486701325,7.000000200406429
15.999999714145865,0.9999999821341166
6.999999996802291,7.999999736420471
19.000000752456664,2.0000000553250246
22.999999640316243,4.000000013281218
4.000000035262125,12.000000045147395
24.99999912050458,10.999999575355128
7.000000136648544,6.000000082022462
7.000000404413258,18.00000142097767
15.000001043099202,6.000000463549839
22.000001173046012,30.999999830264358
6.000000412378008,11.000000109523624
11.999999930593972,71.00000324981714
25.99999922631487,18.999998881390788
20.99999918144959,64.99999817006538
8.000000127936168,20.99999956135487
0.0,13.000000110955133
9.000000376971725,12.000000074255373
19.000000027774153,45.999999364409774
10.000000532402868,84.00000504823709
5.000000111644975,29.000001249074558
1.9999999906206822,31.999999849930916
20.99999948720209,12.999999750937615
8.000000090977455,36.99999940965348
10.999999698715532,37.999999421774284
26.999999273583445,11.999999523379342
3.0000000374510147,12.000000149804059
6.000000219348221,24.000000877392885
10.000000080907162,23.00000032663574
12.99999968844498,4.9999998801711465
6.0000003126428565,23.00000002146259
16.999999020917304,20.99999945338643
17.99999899117627,19.999998765720186
13.999999047085812,19.999998788777205
12.999999909569771,10.999999759906878
14.000000423827535,8.000000363177353
11.99999997984301,10.999999807348818
12.000000258375982,8.000000172250655
10.000000418941491,14.000000604545821
4.999999928244171,22.000000389005663
18.00000014736955,14.999999077506963
5.00000007556798,21.000000053810037
12.000000535592893,3.000000133898223
10.000000186390501,9.0000001481305
7.9999999010308205,8.999999888659673
9.000000123982533,2.0000000750788773
6.99999992287373,3.99999999849647
14.00000038414001,46.00000276413499
41.000000444836076,46.000001060691936
6.999999752900427,20.999999258701283
36.9999999530806,18.999998725839024
16.99999909653371,34.00000035127733
21.99999857113027,17.000000019416458
4.000000205316461,13.00000021517704
9.99999947546007,2.9999998325468895
7.999999729800985,14.999999077885944
4.000000163358832,19.000001401976068
1.9999999464871268,4.9999998662178164
6.999999859880278,11.999999999060975
0.9999999804473441,6.000000048469564
4.000000135700649,7.00000014323579
0.0,2.0000000711684214
6.999999872488349,6.000000006405299
0.0,9.00000012318726
6.000000104557353,15.999999957290125
12.000000333233931,4.000000111077977
6.000000344570102,2.0000000659874684
4.999999891004632,6.9999995915925
5.999999836540876,9.999999727568126
2.999999827005821,0.9999999710418446
4.999999879916708,3.999999903933367
0.9999999920713438,0.9999999920713438
7.0000003890095766,3.00000018094389
8.000000277302718,3.000000006822489
2.999999968156876,1.9999999787712501
4.000000136169401,2.0000000680847005
0.0,5.000000242275822
2.000000010154938,2.000000010154938
1.9999999415427965,1.9999999415427965
2.0000000442689694,2.0000000442689694
1.0000000417844699,8.000000334275759
0.0,1.9999999109201214
3.9999997517485912,3.999999839923682
0.0,7.99999975323275
1.9999999456897228,3.9999998913794457
0.0,3.0000000105340927
2.000000035624639,1.0000000178123194
0.9999999893338939,1.9999999786677878
1.9999999532349162,0.0
0.0,1.9999999462022624
2.0000000061807155,3.0000000092710732
0.0,2.999999944056052
0.9999999722603048,3.999999889041219
12.99999971393802,2.999999886853992
2.9999997287720497,6.999999517923826
1.0000000125184012,2.0000000250368024
4.000000179513243,4.000000075378434
1.9999999456318451,3.9999998912636903
5.999999924036267,0.9999999873393776
4.999999840214733,0.9999999680429468
2.000000036455918,5.000000091139795
4.000000046880123,4.000000046880123
1.9999999401106483,10.999999733439257
1.000000003668535,2.00000000733707
5.00000021894941,3.000000188665952
8.99999966032818,1.999999924517373
7.000000353572641,12.999999891941687
3.999999902741007,0.9999999756852518
3.999999917518679,11.00000011657688
1.999999987750524,2.9999998903841014
3.0000002252024065,9.00000067560722
3.0000001489056687,2.000000099270446
4.000000081543982,33.00000123569297
25.000000260131294,12.999999663139656
10.999999641525225,0.9999999951895512
6.0000001872315,3.00000009361575
11.999999705129179,6.999999827992021
8.000000185294889,8.000000185294889
4.00000003953063,9.99999989745128
3.9999998434814987,11.999999925150332
4.000000133359613,3.0000001000197094
5.999999837471562,6.999999599875761
12.000000019248212,6.999999507449912
3.999999827821134,8.99999942570993
5.000000142852058,6.000000171422468
5.00000002641326,4.000000099244497
9.000000079249169,1.0000000088054632
4.000000091251984,4.999999935213166
2.9999997589379497,3.9999999129819144
3.000000085049117,3.9999999857651627
3.999999945098863,4.999999746814972
4.000000041019706,3.999999948416011
3.9999998255638434,14.999999073342018
7.99999984615874,0.9999999807698425
0.9999999935506795,6.999999954854756
7.000000227549767,4.0000000135935325
9.999999673189363,9.999999957305103
2.9999999868321474,9.99999962028313
3.9999998302020834,6.999999602638679
3.0000000154982382,7.000000071241182
6.999999913667411,6.000000028373444
5.000000198115851,12.00000047547804
3.0000000881948496,9.000000033041797
10.999999654526961,12.999999083693755
7.000000257908462,8.000000155937375
6.000000118957028,7.000000390076802
13.999999674649995,5.999999842463894
11.000000422964241,14.000000342505244
11.000000164014335,12.999999588296182
15.00000036515067,4.0000000133571945
12.99999998930657,2.0000000362795993
2.999999948482995,13.999999489977625
3.000000134061674,5.00000003814322
1.9999999967785917,10.000000309858535
10.999999073964812,9.999999581494155
4.999999857892956,11.000000063409097
13.99999983092163,15.999999972671814
22.000001015141905,25.00000019000955
35.000002434331726,13.000000534558552
30.999999843266693,16.000000216801975
22.99999907197595,22.00000039717324
22.00000099148184,28.999999132528636
11.999999596544967,17.999998677650883
17.00000116178468,15.000000000514817
25.000001047373654,13.000000979847314
