seulesADJâmesNOUN_count,seulesADJfemmesNOUN_count
0.0,9.000000045612076
0.0,47.00000091055187
0.0,13.999999918796561
2.999999963982223,11.000000171532754
0.0,21.000000726080263
2.0000000568442626,4.000000113688525
0.0,4.000000028287779
0.0,8.000000086517517
0.0,15.99999944235396
0.0,16.00000031883753
0.0,11.999999443823427
1.999999938983641,11.99999892536479
0.0,10.000000524216047
1.9999999615115687,19.99999930626374
1.999999966560563,7.999999866242252
0.0,13.99999957171103
3.000000078811826,6.000000157623654
4.999999779352496,43.999998971083585
1.000000036819404,28.000001775985865
2.999999987389867,21.999999335488145
0.0,24.000000968266733
12.999999554456439,15.999999867324927
11.000000268299745,22.00000053659949
12.999999846288116,47.00000131084805
1.9999999780533546,29.99999967080032
7.999999846705853,32.999998611159334
2.000000050905776,56.00000041698298
0.0,14.999999994248725
0.0,43.99999702874886
3.0000000909440674,14.999999936721865
4.000000049695566,14.999999548105713
0.0,11.000000491948384
3.9999999434455176,12.000000158562871
3.000000130058858,11.000000221298079
2.00000007968517,28.000000164094693
0.0,53.99999805921941
0.9999999888370337,35.9999986069733
0.0,32.99999841920208
4.00000007709612,40.00000077096119
0.9999999966634592,18.999999460215697
9.999999858883344,43.999998263580515
11.999999738160826,26.99999871919323
8.999999973167135,27.999999916519982
49.999999969780035,91.99999489221254
7.000000121713733,55.00000269014585
12.999999702064013,36.000000644164246
7.00000031284128,78.99999659538538
21.999999663059075,58.00000240538404
1.9999999941953166,26.999999024650972
0.0,30.999999869704308
15.000000484901703,52.00000168099258
0.0,23.999999616209642
11.000000412097455,34.999999202886784
15.000000102916374,37.00000005555974
12.999999600431524,32.99999957744717
33.00000094477316,72.00000206132327
36.99999858840437,35.000000983032535
7.999999736420471,78.99999751086933
18.000000724794152,38.00000173178227
10.999999600472588,48.000000159374615
3.000000011286849,81.00000078985676
16.99999857327159,27.999999090298907
19.00000066929453,71.00000301838278
11.000000571996903,54.00000070639294
8.00000030933206,45.00000011913727
36.00000028985369,34.00000237041007
58.00000155242813,61.00000175861713
7.999999953729315,59.99999965296986
17.99999960267782,86.99999478331685
5.999999831082959,67.99999535751765
9.00000014392819,48.00000076761701
0.0,32.00000078772557
6.000000128922028,63.000004107511515
21.999999954066997,57.000002308960006
7.000000521340846,84.0000032829134
5.000000111644975,32.9999990292773
19.99999990620682,69.00000004367132
5.999999802198356,55.99999671778856
8.000000090977455,59.00000168207596
8.99999978653561,33.99999887051061
0.9999999602816118,29.999999500408205
1.999999971891125,43.99999842623281
5.000000182790184,48.9999994559233
11.000000370096409,43.00000189394271
3.9999999041369176,39.00000041071387
6.0000003126428565,45.99999987068102
7.999999660691818,48.99999731961417
