vosDETeauxNOUN_count,vosDETfauxADJ_count
33.00000110886003,4.99999996256566
50.99999908337054,37.00000146876729
43.99999974478919,0.9999999941997544
27.00000149742762,10.000000487136614
34.00000103012062,4.000000121190661
62.00000410533954,12.000000028643258
20.000000141438893,0.0
41.999999206317504,11.000000274949016
30.99999754775019,8.999999490351158
92.00000222648377,8.000000159418764
50.999998585106695,8.999999393096147
16.999998949958158,1.999999938983641
36.999999542004524,10.000000524216047
30.00000019480339,6.99999963365153
8.999999990652109,53.99999994391264
22.000000079645513,19.999999952661895
11.000000288976697,31.000000047926193
43.99999647519635,7.999999761061697
62.0000020965424,47.000002661815195
64.99999858270536,15.999999360708411
76.00000007227119,22.000000887577833
104.99999563928749,55.00000100749142
35.000000853681,48.000001170762516
75.0000016711006,30.999999564323844
79.9999991221342,44.99999950620048
133.9999944063138,42.99999892387652
40.0000020264943,31.00000167137096
91.00000317711617,36.000000648673435
30.999999705725454,29.999999734740896
28.99999947621345,28.999999670462877
50.99999914436226,25.999999897519405
45.000001973675225,18.000000390703708
43.999998393221745,19.000000141649103
60.00000183442396,8.000000091239217
67.00000623756951,27.00000155149864
98.99999644190227,13.999999496834661
62.999997149219965,35.9999986069733
58.0000007803697,54.99999906734375
88.99999960475259,12.999999898789712
61.999997728777686,18.999999777809048
75.99999777714763,21.999999131790258
89.99999665286893,26.999999410861857
52.99999785597503,38.99999922172118
69.99999914949318,33.999998145026936
61.00000230322187,70.00000162169617
50.99999852508717,48.99999795874942
70.99999780912049,64.99999938314713
51.999999203594186,24.999999617112586
33.00000052521289,33.00000052521289
26.99999886075591,29.000000425182883
61.00000066367175,49.999998999815325
70.99999920890534,40.99999900007298
82.99999985394936,45.00000165484833
65.0000024289774,40.00000126594688
89.99999605028393,46.00000003260902
75.00000214721175,59.00000168913991
64.9999993748304,63.99999885658346
89.99999407808338,48.00000023799786
69.00000429083714,31.000002559054874
54.00000105139796,42.00000101155431
128.00000519119965,27.00000155691716
106.99999484208477,33.999999029887555
154.00000718374667,28.000000177993122
107.0000045940044,46.00000126036066
179.0000122469731,58.000002705759016
168.99999968337454,90.00000072463422
88.99999988009066,33.000001013103166
101.99999941004876,71.00000324981714
87.99999608475484,32.99999777326118
82.99999516256581,25.999999722707688
75.00000119940158,31.00000127023023
20.999999680711383,22.000000959678086
70.00000260562241,75.00000032640457
72.9999979591662,13.999999439651855
54.0000016857048,50.00000266201434
61.00000027542718,37.9999999170948
102.99999400809826,56.999996794627116
97.9999971282555,16.999999619069854
40.99999982282121,16.999999917567845
41.999998337504344,18.999998983983314
101.0000001402019,10.999999563097731
30.99999916624079,29.999999896824182
32.000001169857185,21.000000434087276
33.999999993985824,15.999999883490249
29.99999793564795,27.999997983579497
33.000000686070806,9.000000296720135
42.99999766011291,27.99999846835095
51.00000113776681,15.999999726772872
113.99999579252474,17.999999575268305
