sesDETartsNOUN_count,sesDETpharesNOUN_count
133.9999986860265,0.0
132.00000535081813,0.0
203.99999881674992,0.0
213.00000176900838,0.0
178.0000094353024,0.0
140.00000866543317,0.0
122.99999686303266,0.0
130.99999814098825,4.000000043258758
236.00000412101645,0.0
169.00000759427704,0.0
125.99998884654609,2.9999998609558567
62.99999630664205,0.0
172.00000528692405,0.0
114.00000236172562,0.0
109.9999984430901,0.0
166.99999331521946,0.0
119.99999702077162,0.0
316.00000396841705,0.0
346.0000093868222,1.000000036819404
306.9999762570894,0.0
260.0000187227998,19.00000076654449
298.99999245445866,0.0
271.00000660993004,0.0
382.99999709602355,3.000000102792888
513.9999996332339,1.9999999780533546
572.0000046738496,15.999999693411706
524.0000231690063,1.000000025452888
573.999986972039,16.000000315066032
383.00000177793436,1.9999999419691148
692.9999861079323,0.0
359.00000977894916,16.000000198782264
223.99999676017023,1.0000000058816982
394.9999758704579,0.9999999858613794
387.999998674453,2.000000022809805
482.0000115921445,0.0
532.9999808437767,0.9999999640596187
523.0000011824847,0.0
446.000004421649,7.999999887550096
516.0000029099459,0.0
535.9999794736063,3.0000001487870547
443.9999914859782,0.99999996845855
572.9999985638775,3.999999912720275
387.0000081142299,1.9999999940371413
503.9999638790159,17.999999327525458
450.0000051659248,2.0000000058782916
595.0000148910102,10.999999931552537
421.9999838585104,7.999999924079647
604.9999973214904,8.99999986216053
325.99999836384757,11.999999689176267
482.00001001825285,1.9999999744978136
562.0000168593887,3.000000096980341
554.9999993876917,3.99999993603494
572.0000088100783,1.0000000064585168
463.0000161405898,4.000000126594688
698.999957015755,4.99999978057133
632.9999980390534,6.000000171776939
545.999965584038,19.999999213792076
631.9999537045668,18.999999146564242
762.0000293595502,0.0
970.0000320000453,33.00000054562081
832.0000393519033,40.99999934573386
703.9999582268093,11.999999879177299
780.0000101714519,14.99999995932211
679.0000500088481,3.000000236829612
642.0000067629359,25.0000002720103
609.0000252671623,13.00000062883423
494.0000213266379,5.000000039411764
716.0000031797126,6.999999959513151
615.9999584342088,10.999999257753728
600.999957617977,12.999999861353844
429.0000130563977,1.000000015992021
233.99999593449945,4.000000098465696
418.00002697325874,13.999999933640701
381.00000399301695,8.000000050740653
390.00000914974015,2.000000069315864
425.9999963948364,5.000000111644975
410.0000050551379,17.000000287533588
468.00000359930334,11.999999604396711
427.9999823469551,12.999999872079115
320.99998972112274,13.999999021807547
334.9999884242396,7.999999682252894
349.99999922089194,8.999999793895734
381.9999942809115,13.000000808885979
271.9999993369835,16.999999996992912
333.9999879592958,16.999999592581897
241.0000127013582,15.000000523240917
300.9999881797233,13.999999234175474
296.0000011520077,17.99999933126995
247.9999910742149,6.999999698639961
343.0000065288838,3.9999999449127754
358.0000160404536,11.000000351155878
328.00000119078163,20.000000663100774
261.0000056196776,3.000000064593996
251.00000680171794,7.000000257203574
317.99999825525447,12.99999946106919
260.00000233363227,17.00000015967845
245.0000166933372,15.000001168044971
274.0000068942459,14.000001005938746
311.0000142533746,21.000001392088574
222.99998438673114,21.99999972783475
365.0000107076812,32.00000120126204
188.99999036875465,6.000000047408101
214.00001291330446,24.00000141758112
192.0000086820235,26.000001886684178
260.99999078671595,21.999999223401343
290.00000215564495,25.999999071632622
283.9999814028812,20.99999998210139
351.9999771380844,16.999999155907375
340.000024233421,21.00000062580996
221.00000771200268,42.99999763347586
286.0000015586395,18.99999977376824
306.0000020632571,31.00000272674805
237.9999923532582,27.999998824583166
255.99999774681612,75.9999965047539
242.99999350795687,74.99999969404931
198.00000690566281,10.00000052773231
184.00000533496024,39.00000158987331
201.9999899568231,15.999999173427675
212.000007541215,37.99999897363376
210.9999946138213,14.000000083202414
193.000008291866,47.0000030645784
203.0000076506781,37.000000927552776
185.99998607396205,40.99999909119009
154.99999996053288,36.99999941032477
81.99999607527644,49.0000000450855
135.99999935833267,48.99999821750725
125.99999810453474,38.99999859511566
124.00000943739121,37.000001302242
138.00000070249862,58.00000259344087
97.00000156149592,56.99999640526111
96.00000665044178,70.99999924602925
107.00000752091661,60.000000571095875
121.00000699640006,62.999997280820395
104.9999998346382,59.00000021127341
104.00000230198638,61.000002832776666
126.00000007007252,82.00000565265685
82.99999630318504,58.999994442001594
112.99999080456422,107.99999091648455
94.99999167489217,117.99999481882685
63.9999994235403,55.9999967371085
45.99999919831307,20.9999998110451
32.000000870918385,9.000000009848797
44.99999842232036,19.999999713497555
58.999999079320716,26.00000015687172
26.999999273730538,15.999999016784649
43.00000115213805,23.999999666467524
80.00000042218714,81.99999910887401
126.99999275175036,63.000000301318764
106.9999939220852,57.9999998548844
98.99999104947764,68.99999692832704
94.00000409964353,64.99999809956182
99.9999992810906,48.00000048800196
102.99999730532627,83.9999994011177
65.00000010449293,80.99999928363405
119.99999911892091,85.00000023741778
100.00000513491439,150.99999660134463
133.00000461402388,125.99999893067412
101.99999568902928,112.00000016471483
106.99999925174288,161.0000013287926
117.00000263102692,137.00000021228698
139.999998486028,165.99998940366868
162.00000407388177,165.9999987062174
146.9999940624218,167.9999917136819
134.99999704455516,164.99999539574372
170.0000020610117,139.9999995075034
187.00000954022082,150.0000088254399
149.0000049904312,177.0000049771742
231.0000043713919,216.00000890701594
262.000001776975,197.00000389385528
205.00000323058373,170.99999471623963
217.00000451828828,207.99999940904604
251.99998840611138,187.9999979731258
211.000009107178,145.00000649643738
126.99999843584335,126.99999853653102
151.9999878356801,135.00000073676458
113.00000298987118,90.00000611074287
131.99999972772636,110.99999587591365
125.00000183778141,131.99999643339373
145.99999278103328,117.9999984715882
130.99999918949857,106.00000264902818
111.00000441395488,145.0000050622484
125.99999637060809,104.00000161782454
151.00000451787326,113.00000704916393
118.99999864180138,120.99999262114376
138.99999778228496,139.00000496167837
141.99999232969284,134.99999390223866
147.9999943872446,150.00000121412606
121.99998904756767,150.99998950888073
114.99999612224032,132.99999753496076
141.0000029342624,150.00000267392286
167.00000484651272,126.0000038921347
112.00000406766902,113.00000131694738
158.9999957759515,127.9999935276687
146.9999900519728,109.99999472926748
162.0000079929446,131.00000516682053
147.99999367027897,113.00000075617427
161.0000126187678,125.99999916904453
163.00000363420645,160.0000074822383
141.9999969584794,182.99998735198088
182.9999960970771,121.00000011148252
243.00000054576844,122.0000019162057
199.99999694497717,128.99999965383935
178.00000375739793,138.99999998867162
230.00000026847738,167.99999853261076
175.00000820885816,184.99999727812164
178.00000741956845,148.99999654005947
224.99999249649386,243.99999634916963
265.00001313916493,308.00000968722134
195.00000574887238,297.0000040199458
214.9999984529844,337.99999051129
168.99999764107176,540.0000034546689
167.99999506773543,765.9999892558595
229.99999930212576,1130.9999863540838
226.0000184483425,1436.0000853197403
322.99999264868484,1917.000043855988
382.00000716957516,1570.9999711939442
567.0000159845041,1872.99995028509
268.9999888135778,1606.9999644055054
323.0000240092443,1475.0000292956913
252.00002187306484,1263.0000065631311
