quelquesDEThumeursNOUN_count,quelquesDETfumeursNOUN_count
34.000001553348724,0.0
33.00000133770453,0.0
4.999999970998772,0.0
31.00000023501218,0.0
36.99999977357428,0.0
14.000000241698682,0.0
9.99999976250279,0.0
9.999999796172034,0.0
13.999999904005609,0.0
32.999999772974476,0.0
2.9999998609558567,1.9999999073039048
2.999999731341198,0.0
11.999999563461543,0.0
4.999999826565935,6.99999963365153
15.999999732484506,0.0
7.9999998493473266,0.0
17.00000044660035,0.0
8.999999945127598,0.9999999701327121
82.00000413675495,0.0
14.999999936949333,11.999999949559468
31.000000502201154,1.000000040344447
11.999999450166941,0.0
18.00000043903594,5.000000121954429
18.000000616757326,0.0
19.000000846211208,0.0
67.00000048133356,0.0
12.999999952745508,0.0
8.000000157533016,8.000000157533016
10.999999257187214,0.9999999709845574
6.000000181888135,0.0
12.999999948759703,6.000000074543349
5.000000171825059,1.0000000058816982
9.999999694500632,0.9999999858613794
27.999999169207456,0.0
15.000000359764355,12.00000047811102
7.999999712476949,0.0
20.99999984817437,0.0
10.000000178563923,5.000000089281961
20.0000003854806,11.000000563787006
12.000000595148217,9.999999966634594
49.9999992944167,14.999999788325013
30.9999986319135,8.99999980362062
13.000000623244492,4.999999985092853
12.999999931997777,12.999999931997777
19.99999965422406,10.000000029391456
3.9999999389360927,11.99999991628656
23.000000161000575,4.9999999525497785
2.999999954053511,13.99999978558305
33.00000052521289,1.9999999941953166
2.999999961746721,1.9999999744978136
4.000000129307122,4.000000129307122
12.999999447828401,1.99999996801747
9.000000399180422,8.000000051668135
21.99999995264337,6.000000189892034
10.000000095349115,12.999999600431524
3.0000000858884697,29.000000830255207
10.000000035786293,12.999999874966077
21.99999859285316,15.999999472840942
17.000000583697172,11.000000644591033
28.000000092968524,10.000000033203044
4.000000035262125,7.000000349743873
13.999999545149453,17.99999981876595
33.00000167979374,21.00000053281265
18.00000019841702,10.00000064124287
13.00000073421539,28.00000108266221
4.0000000846224495,14.000000767926931
6.000000412378008,17.00000052190163
54.999999681889044,9.999999942161642
17.99999960267782,19.999999059092634
10.000000173153133,26.999999012532545
13.000000207896274,7.000000111944147
0.0,4.999999914023742
1.0000000214870044,14.000000300818066
7.000000322602767,9.000000057083236
45.00000239581291,15.000000798604303
5.000000111644975,7.000000311537469
0.9999999953103411,3.9999999812413645
3.999999868132238,5.00000001467314
6.9999999876855235,1.0000000113721819
2.9999998682698843,10.99999933526362
14.000000135902415,4.99999980140806
0.0,10.99999968617253
4.000000146232148,6.000000219348221
14.00000053491782,1.0000000256593744
0.0,1.9999999520684588
7.000000249920568,7.000000077676415
0.0,1.9999999151729544
0.9999999722953768,3.9999999742049277
1.999999913897132,14.99999935422849
0.0,2.999999870081327
1.000000024223886,10.000000072852593
0.9999999983202508,12.999999803989319
0.0,4.000000086125327
1.0000000238664137,21.000000771610722
0.9999999856488342,1.9999999712976684
2.9999999630732974,0.0
1.0000000339404167,2.0000000678808334
5.0000000326235226,6.000000077256262
28.0000018561181,1.0000000382600014
12.99999983917508,0.9999999876288521
26.000000976025404,4.000000150157755
21.999998849472497,6.99999992287373
17.00000094288411,15.000001097958458
6.000000245614675,17.000001107085204
14.999999470500915,4.999999823500304
3.999999890270842,0.0
8.99999948360826,6.9999997422426405
2.999999908186462,0.0
0.0,14.00000071860761
20.99999882782823,7.999999822555221
3.9999998649004924,10.999999420730905
9.000000576231244,8.000000326717664
3.9999998929742535,3.999999786415103
2.999999999765244,26.99999874173957
0.0,9.999999970258939
2.0000000678503245,0.0
0.0,1.0000000355842107
3.0000000032026497,3.0000000032026497
0.0,1.0000000136874736
0.0,3.0000000522786765
3.0000000833084832,8.000000222155954
32.000001055799494,3.0000001722850507
8.999999442659181,7.999999705224358
0.9999999727568127,0.0
0.0,6.999999711173199
0.0,10.99999973581676
1.9999999841426872,7.000000044105474
6.000000361887779,9.000000144517681
0.0,0.0
0.0,0.9999999893856253
1.0000000340423503,5.000000170211752
4.000000193820658,1.000000048455164
0.0,1.000000005077469
1.9999999415427965,0.0
0.0,6.000000132806906
0.0,2.0000000835689398
0.9999999554600607,0.0
0.9999999599809204,3.999999839923682
0.9999999691540938,1.9999999383081877
1.9999999456897228,0.0
1.0000000035113643,1.0000000035113643
3.000000203899038,1.0000000178123194
0.9999999893338939,0.0
0.0,1.9999999532349162
0.0,2.9999999193033933
0.0,0.0
0.9999999813520173,0.9999999813520173
0.9999999722603048,3.999999889041219
5.999999773707984,0.0
2.9999998418638323,1.9999998945758874
1.0000000125184012,3.0000000375552034
5.000000094223042,2.0000000376892166
0.0,4.999999864079613
3.999999949357511,1.9999999746787551
1.9999999360858935,1.9999999360858935
0.0,1.0000000182279591
2.0000000234400614,2.0000000234400614
1.9999999401106483,2.999999972996661
3.0000000781109217,0.0
0.0,4.000000203807682
0.0,3.9999998490347464
3.000000048811148,2.9999999689178263
0.9999999756852518,4.9999997908962515
1.9999999587593396,2.9999997664387528
7.0000000483685145,0.999999993875262
0.0,4.000000266454869
5.000000448610868,2.000000099270446
4.000000081543982,5.000000214521001
7.999999944816869,4.999999780119725
3.999999980758204,6.999999905214891
14.999999985239253,7.000000198318438
10.999999945765802,5.9999998525645895
7.999999968883335,7.000000053927252
3.0000001303356196,2.000000019765315
0.0,0.0
2.0000000666798066,3.0000001000197094
2.9999997729996624,1.9999999134380493
10.999999765755089,3.000000004812053
2.99999987086585,0.9999999569552831
7.000000389710603,5.000000142852058
6.000000344151463,4.000000099244497
4.000000035221852,4.9999999562702735
3.0000000684389887,2.000000045625992
5.999999517875899,2.9999999347364357
3.000000085049117,1.999999992882581
12.999999637012696,0.0
10.999999580332943,3.999999948416011
0.9999999563909611,3.9999998255638434
2.9999998497377733,0.0
7.999999948405436,5.999999961304077
4.0000000135935325,9.99999993210329
3.9999999829220423,3.0000000818967782
3.999999848113252,7.999999796973712
7.999999660404167,3.9999998302020834
4.000000160978823,3.0000000154982382
1.9999999753335465,0.9999999876667732
6.00000023773902,4.00000015849268
9.99999983089733,3.0000000881948496
8.9999992939903,3.9999997897034523
8.999999871771402,3.0000001192081447
3.000000059478514,5.999999867663428
10.999999880120784,6.9999999006763645
2.9999999195409988,6.000000092486908
10.9999998975772,4.99999975967172
13.000000295459838,6.00000014606027
3.000000054419399,1.0000000181397999
3.99999993131066,12.999999641954803
8.000000172204894,6.000000268123348
5.000000057139594,16.000000365387425
4.9999997907470775,8.999999623344738
7.000000083083584,13.999999813625358
12.999999760046535,14.99999990179672
12.000000286881544,23.00000063138836
10.00000001314464,22.0000005065833
1.0000000135501237,26.000000224128293
6.999999739334991,49.00000118058359
14.999999634479185,38.000000360396285
11.999999265545014,37.99999947633673
12.000000086426759,28.000001205169667
11.000000243237903,25.00000126498016
