raresADJîlesNOUN_count,raresADJfilsNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000039842585,0.0
0.0,0.9999999640596187
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999905099559
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.99999996801747
0.0,0.0
2.000000063297344,0.0
0.0,0.0
0.0,0.0
14.99999919589893,0.9999999821341166
0.0,0.0
0.0,1.0000000276625125
2.000000006640609,4.000000013281218
0.0,1.0000000239752764
0.0,0.0
0.0,3.000000041011231
0.0,7.000000404413258
2.000000077333015,0.0
0.0,2.0000000423112247
0.0,4.000000122800383
0.0,0.9999999942161641
0.0,2.9999998588638954
6.99999957558935,5.999999831082959
1.000000015992021,3.0000000479760622
0.0,0.0
2.000000042974009,0.0
1.0000000063425816,4.000000025370327
0.0,12.999999800170702
2.9999999117524823,2.9999999117524823
0.9999999953103411,0.9999999953103411
11.999999604396711,0.9999999670330595
0.0,4.0000000454887275
1.9999999121799232,1.9999999121799232
0.0,9.999999602816118
0.9999999859455625,3.0000000374510147
0.0,1.0000000365580368
2.0000000513187484,5.000000040453581
1.9999999520684588,4.9999998801711465
4.000000093599138,2.0000000467995687
4.999999873949989,0.9999999575864772
0.9999999722953768,4.999999776453466
6.999999348445847,0.0
2.999999870081327,0.9999999862281939
0.0,2.000000048447772
0.0,3.9999999932810026
4.000000086125327,1.0000000215313318
0.0,0.0
0.0,3.9999999425953368
0.0,7.999999901528794
2.0000000678808334,5.000000263836186
1.000000044632741,19.000001038562267
2.000000076520003,12.00000045912002
6.999999913401966,9.999999876288523
0.0,11.000000626806237
1.99999994958484,3.0000000237040503
9.000000658775075,18.00000131755015
2.000000081871558,10.000000409357792
0.999999964700061,0.999999964700061
6.000000050534112,15.999999561083364
