étudesNOUNinADJ_count,étudesNOUNfinesADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999966560563,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999968175627,0.0
0.9999999890266773,0.0
0.9999999808382316,0.0
1.000000025452888,0.0
0.0,0.0
0.0,0.0
0.0,4.000000034925678
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.000000130058858
0.0,0.0
0.9999999640596187,0.0
0.9999999888370337,0.0
0.0,0.0
0.0,0.0
3.0000001487870547,0.0
8.999999454680188,0.0
0.0,0.0
0.0,0.0
3.00000001322306,0.0
0.0,0.0
0.0,0.9999999847340232
1.9999999810199114,0.0
0.9999999846845036,0.0
0.9999999970976583,0.9999999970976583
0.999999987248907,0.0
12.000000387921364,0.0
8.99999951179346,0.999999984008735
92.00000195839863,1.0000000064585168
0.0,0.0
0.0,0.0
3.0000000858884697,1.00000002862949
0.9999999821341166,0.0
0.0,4.999999721545605
1.0000000276625125,11.000000644591033
0.0,0.0
4.000000095901106,15.000000541546083
0.0,0.0
1.9999999863851468,1.9999999863851468
9.000000710488836,3.000000236829612
3.000000115999522,3.000000115999522
6.000000362807852,1.0000000211556124
1.0000000307000958,1.0000000307000958
18.99999989010712,1.9999999884323287
0.9999999529546316,25.99999922631487
2.9999999155414794,0.0
3.0000000479760622,0.0
0.0,1.000000024616424
3.000000064461014,8.000000171896035
10.9999999770335,0.0
1.000000034657932,2.000000069315864
11.999999647009929,7.000000311537469
13.000000306292225,5.999999971862046
1.999999934066119,0.0
1.0000000113721819,0.0
2.9999998682698843,0.0
1.9999999205632235,0.0
1.999999971891125,22.999998482533016
10.000000365580368,1.0000000365580368
3.000000164821414,3.000000164821414
2.999999928102688,23.0000007941662
1.0000000233997843,2.0000000467995687
6.999999617087737,0.0
3.0000000019095507,0.0
3.999999827794264,0.0
0.9999999862281939,2.999999870081327
5.000000036426297,0.0
2.999999820786812,0.9999999983202508
2.000000043062663,0.0
1.0000000238664137,0.0
0.9999999856488342,3.9999999425953368
3.999999950764397,1.9999999753821989
6.000000015374296,16.000000543046667
2.000000089265482,8.000000357061928
