cesDETânesNOUN_count,cesDETfansNOUN_count
30.000002035271756,1.0000000207616044
28.00000101068906,2.000000018906523
24.999999854993863,0.9999999941997544
72.00000277874858,0.0
26.00000006910499,0.0
9.000000021482446,0.0
5.000000035359724,1.0000000070719448
14.000000775355378,1.0000000108146896
27.999999808011218,0.0
20.00000020196293,1.0000000199273456
18.99999892961567,0.0
4.999999670324839,0.0
2.0000000382433525,0.0
2.999999942267353,0.0
8.999999990652109,0.9999999832802816
0.9999999811684157,1.9999999623368314
41.00000184355764,1.0000000262706086
41.999997461974765,0.0
33.00000028373714,0.0
29.999999873898673,0.9999999600442757
33.00000058289005,0.0
65.99999967787872,6.999999716791279
50.000001219544295,3.0000000731726573
15.999999949081007,0.0
43.00000163755581,0.0
61.999998307635494,0.0
28.00000020849149,2.000000050905776
22.000001276367698,1.0000000196916272
26.999999761266807,2.9999999734740896
22.000000321590846,1.0000000087314196
37.99999962110432,1.0000000124238915
32.000000188214344,0.0
27.99999993234494,0.0
44.00000088519231,0.0
34.99999996724395,1.000000039842585
69.99999748417332,3.9999998562384746
58.99999925878833,2.9999998839144415
98.99999781061665,0.0
89.99999821693591,0.0
42.99999938013872,2.999999989990378
65.99999739537077,0.99999996845855
90.99999732271765,0.9999999781800688
38.99999988372426,0.0
46.99999958065052,0.0
57.000001684626994,0.0
68.00000095147924,0.9999999847340232
48.999999155716246,0.9999999905099559
78.0000004522327,0.0
55.99999928547759,0.0
26.99999992070868,0.0
60.000000631344975,2.0000000646535607
28.999998847683003,0.0
26.00000050897521,3.0000000193755505
50.99999975501374,2.000000063297344
56.99999925071034,12.999999814114107
93.00000266254256,1.00000002862949
85.00000030418347,2.999999839179786
51.99999828673306,0.9999999670525589
52.00000279966422,2.0000000553250246
68.99999892094871,0.0
88.00000259493616,1.0000000239752764
90.99999468929096,0.0
50.00000150263398,0.9999999931925734
56.00000190160353,7.0000001821295035
70.00000131735077,0.0
53.00000241855544,0.0
52.000002965469584,2.0000000614001916
72.99999957778002,0.0
62.99999860937236,0.0
49.999999047039516,0.0
69.99999957048634,1.000000015992021
27.00000003746831,0.0
19.000000959019136,0.0
25.999999608497735,1.0000000063425816
47.00000042106976,14.000001042681692
29.000000181837354,16.00000004679492
49.99999866374368,2.999999985931023
62.99999846160627,0.0
47.99999981050673,3.000000034116545
25.999998494887095,0.0
40.99999733360631,0.9999999602816118
19.999999400453934,0.9999999859455625
45.00000331326916,0.0
38.00000009662332,2.0000000513187484
20.999999496718814,0.9999999760342294
16.000000718884852,0.0
54.99999620495701,0.9999999575864772
43.99999929113711,0.0
33.99999783586301,4.99999978474283
35.99999914980195,0.9999999862281939
36.00000053328736,0.0
36.0000006362248,0.0
34.000000023620935,0.0
53.000000093117116,4.000000095465655
37.00000052610383,0.0
52.99999824083897,1.9999999753821989
45.99999986684532,0.0
28.000001630797122,0.0
30.00000212884762,1.0000000382600014
51.99999935670033,0.0
