petitsADJairsNOUN_count,petitsADJfersNOUN_count
57.000003302046885,11.000000369620011
77.00000212664692,31.00000001330195
26.99999984339337,9.999999941997544
47.000000194716335,4.000000103775265
46.00000049539972,14.000000963143044
27.000000298764075,0.0
135.99999942070122,10.000000070719446
68.99999934232669,1.0000000108146896
47.99999695525127,5.999999790882736
72.99999978373236,2.000000039854691
57.00000020473266,2.9999998609558567
47.99999853560738,23.99999785072958
67.0000024466498,1.0000000191216762
83.00000218616643,7.999999846046275
42.999999704440825,19.999999101087337
5.999999722363704,0.0
11.000000288976697,0.0
117.00000099812434,9.999999558704992
53.00000325525289,21.000000586946847
136.999989699499,1.9999999200885514
154.00000022523128,19.000000018067798
170.999994303931,1.999999983415616
124.00000302446983,10.000000243908858
99.99999743495228,3.9999999872702507
115.99999450827721,17.99999980248019
290.99999618909754,13.00000000306445
113.00000602736003,8.000000203623104
68.99999804633978,64.00000192274064
151.99998832720271,1.9999999419691148
138.00000502517466,18.00000035141498
178.0000015732,78.0000030965724
59.99999978323563,8.000000047053586
83.99999979703483,22.999999756868306
75.00000363484806,13.999999584603728
111.00000703914559,23.000000440630618
164.00000350065312,75.99999726853103
173.99999557974408,46.999999723130564
185.999997704666,80.00000142851138
127.00000385489251,221.00000566665136
197.00000696494195,117.99999611276132
155.99999987272446,73.99999784023053
128.99999372688575,71.00000052579077
108.99999702701191,55.99999983303995
95.99999760383953,260.9999928804643
97.00000180219284,115.00000327105344
96.0000017177713,217.00000096484922
126.99999765694963,129.00000294777178
114.00000154771624,565.9999946251119
48.9999993747929,247.99999431229787
30.999999869704308,118.99999874760813
62.000004620784075,276.000003689144
60.99999730310706,277.0000021118375
107.99999660487458,224.99999292682202
160.0000050637875,265.0000176822408
140.99999287190812,240.99999318435152
152.00001104615373,267.0000143385451
130.00000303856336,149.99999710567235
159.99999302265158,242.99999165262022
162.99999895070061,247.0000126177983
161.000000534569,113.00000037519442
214.0000027657889,508.0000269753514
195.9999898654036,691.9999936603389
220.00000175834222,404.0000038846189
205.00000903322936,230.0000098583434
179.00000923681282,179.00000622665246
125.00000016777267,261.0000088238533
229.00001330520138,368.00001791478087
174.0000063145515,939.0000055503866
152.9999910040809,709.9999472695275
165.99999032513162,1091.0000006582773
165.00000651107132,341.0000039043241
49.00000266961344,69.0000023257084
107.0000072560039,404.00000923151583
114.99999896743383,262.0000118625952
80.00000007819312,373.0000018709076
121.99999657297022,627.9999981498811
152.99999744619325,303.999992698219
205.99998782357488,380.99998959368963
253.99999755718875,768.9999924754122
180.99999441472048,589.9999833611012
137.9999910590632,499.99997287522746
184.9999947726562,437.9999973471868
157.00000206966527,320.0000043586787
138.00000178412785,324.0000065567715
135.99999674065518,236.99999701087023
138.00000822425065,297.0000120309384
90.99999743063346,481.9999940936569
121.99999679008283,244.99999091673504
153.99999547124386,633.9999650011204
159.99999779651097,345.9999869062491
118.00000167271465,281.0000051977424
100.99999965617138,417.99999180838546
123.000003002576,197.00000565856107
69.00000146650518,311.000002554966
121.00000108243417,648.0000104329213
122.000001818682,182.9999940581735
140.00000324551272,300.0000089583817
102.0000068390218,414.00000780770455
131.0000093286695,338.0000156788138
128.99999840412198,249.99998405271015
148.0000021338783,474.00003896706295
98.00000050946085,378.99999104228795
90.00000410063309,310.00001847057814
146.00000803250856,230.00002175053794
135.99999685174845,425.99999487746686
125.99999718891505,128.99999958058845
97.99999444900806,179.999994851869
80.00000046598211,136.99999893740215
200.00000438850407,279.0000079914027
155.9999902833251,390.99998032805274
197.99999081962898,233.9999839946062
177.00000284647706,152.00000599896174
146.99999020605057,236.9999886504445
208.99999049275215,134.99999967539907
137.99999257684675,87.99999695308229
60.00000165854835,28.000000195981787
64.00000086276589,30.999999688486945
65.99999976674317,38.99999923172745
46.00000140286889,118.99999776258377
48.00000041445138,102.99999689157664
128.9999994769697,111.00000132300171
169.00000462299104,155.00000907243665
136.99999833774046,105.99999263321003
91.99999414704524,136.00000215144416
76.00000003829271,102.00000031881723
90.99999599745458,231.00000373919173
79.99999936570751,63.99999949256599
90.9999993811502,123.00000552670804
76.00000584085481,47.000001337655384
88.99999686285966,47.999999490510014
114.00000504351974,104.00000322330669
57.00000431942036,86.00000572462014
85.00000195111492,57.00000261936184
68.99999933825912,49.9999989257221
46.000002500759415,119.00000411657678
45.00000188030115,125.00000448094869
67.99999916889062,67.99999843635513
31.999998543039272,40.9999977419921
28.99999833479061,39.999997652962044
42.99999941306363,24.99999874038696
11.999999691878305,8.000000028090914
37.000000057207515,18.000000170159677
22.000000789870214,8.99999968446407
26.00000000390816,1.9999999532349162
32.999998006670424,14.999999043683514
32.999999490430206,10.000000438604644
43.99999854148017,20.999999608392365
51.99999781247418,15.000000142700816
56.99999723751369,148.99999478888972
81.99999364195932,49.999997590580755
61.00000180752027,66.99999937727597
42.99999924829601,126.99999874854691
62.99999512881524,17.99999887896903
65.99999854611002,42.00000008654278
90.99999936403687,98.99999933559332
74.0000004025494,63.00000020204185
66.00000026431208,53.00000087576663
68.99999969307662,39.999998299567466
81.00000110241515,57.99999900487934
82.00000081189953,186.99999953696582
90.99999760825442,77.99999866035283
87.00000021712346,151.00000333565433
102.99999915865111,101.99999349351529
91.00000121415457,41.00000052816851
126.0000044290589,105.99999880332764
114.0000038912206,133.00000944293322
144.0000083500806,187.0000074778739
155.00000935233552,127.00000337715856
239.9999924119999,170.00000340033202
110.999997938241,188.0000047179366
136.00000144746858,134.00000305487802
185.9999997507834,104.9999980680725
235.0000047938027,137.00000890808116
110.00000340290819,124.99999992639277
95.99999387532098,131.99999759783034
86.00000364476958,114.00000380074897
69.99999755327623,124.99999740744308
80.99999682388092,98.00000009422145
127.99999991001724,86.99999494689632
99.00000301818847,129.99999878149274
78.00000408339959,85.00000162073373
106.00000374160443,69.99999868572749
103.00000163433135,219.0000044594907
57.99999908983473,81.99999909512168
135.00000430583648,74.0000020340614
80.9999972272245,81.00000128751383
88.00000108764092,40.00000031759337
129.99999551175534,27.00000009432714
58.99999830999018,84.00000023610183
92.99999859103076,116.00000491615589
142.99999671638872,57.000001721915964
91.99999875485972,81.99999813461791
102.99999941357409,76.99999455749992
91.9999986000221,35.999999674398346
102.00000705156457,91.00000639840106
128.99999523545674,73.99999765412193
141.000003923017,66.00000261512923
111.00000071623919,110.00000369689664
138.9999903637703,108.99999520078893
