chaussuresNOUNinADJ_count,chaussuresNOUNfinesADJ_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000114049021
0,0.0
0,0.0
0,2.9999998839144415
0,0.0
0,1.00000001927403
0,0.0
0,1.9999999369171
0,0.9999999781800688
0,0.0
0,0.0
0,2.0000000058782916
0,0.9999999847340232
0,3.9999999620398237
0,0.0
0,0.0
0,2.999999961746721
0,2.0000000646535607
0,1.99999996801747
0,2.0000000129170337
0,3.000000094946016
0,6.999999949218959
0,4.00000011451796
0,2.999999839179786
0,12.000000059499465
0,2.0000000553250246
0,0.0
0,0.0
0,0.0
0,21.00000053281265
0,3.000000236829612
0,2.000000077333015
0,6.000000362807852
0,2.0000000614001916
0,7.999999953729315
0,6.999999445935201
0,12.999999861353844
0,0.0
0,3.000000073849272
0,2.000000042974009
0,2.999999926292847
0,9.000000033186069
0,2.000000005849364
0,7.999999962482729
0,27.99999835889428
0,4.0000000454887275
0,15.999999297439386
0,6.999999721971282
0,13.00000013574962
0,4.000000146232148
0,8.000000205274995
0,8.999999784308063
0,17.00000048391841
0,4.999999873949989
0,10.99999944017889
0,20.999999446114003
0,29.999998700813265
0,2.000000048447772
0,5.999999641573623
0,20.000000430626635
0,10.000000058386782
0,9.999999856488342
0,13.000000208914052
0,14.00000028689763
0,13.00000038968545
0,13.000000497380015
0,25.99999967835016
0,37.000002672193695
0,10.999999424736249
0,7.00000036164621
0,8.000000327486232
0,18.99999932930116
0,16.999999533651078
0,13.999999808216767
0,24.999998911071273
0,11.000001016721727
0,14.99999916273445
0,13.999999111660824
0,10.000000825744825
0,15.999999039101262
0,7.999999824909035
0,15.999999189801004
0,6.000000297791318
0,12.000000629099612
0,9.000000009607948
0,12.00000016424968
0,13.999999661194968
0,5.000000138847472
0,4.000000131974936
0,3.999999852612179
0,0.9999999727568127
0,9.999999882657871
0,1.9999999519666836
0,7.999999936570751
0,9.00000024409618
0,2.0000000693256794
0,7.000000125014012
0,5.0000000645124985
0,6.000000290730986
0,8.000000040619751
0,5.000000047433084
0,3.000000066403453
0,6.000000250706821
0,3.999999821840243
0,7.999999679847364
0,2.99999982183138
0,0.9999999728448614
0,1.0000000035113643
0,4.000000071249278
0,0.9999999893338939
0,0.9999999766174582
0,1.9999999462022624
0,4.000000012361431
0,6.999999869464121
0,6.9999998058221315
0,5.000000015660707
0,6.999999517923826
0,8.999999903886053
0,4.999999990088232
0,2.9999998131615047
0,1.9999999746787551
0,5.99999980825768
0,3.0000000546838774
0,3.0000000351600926
0,13.999999203790413
0,6.9999998243637975
0,7.000000249232869
0,1.999999924517373
0,18.99999982977734
0,33.99999969847862
0,20.999999051872294
0,6.999999774643467
0,10.000000209634594
0,10.000000897221735
0,7.000000030110947
0,13.999999779835644
0,13.999999749317816
0,11.00000018231125
0,8.999999562782829
0,8.000000185294889
0,28.000000679464993
0,12.999999886020706
0,9.00000030005913
0,7.999999653752197
0,9.000000014436157
0,9.999999195777594
0,9.00000006741598
0,12.00000029773349
0,11.000000009103053
0,9.00000002646515
0,11.000000112297235
0,12.000000053020733
0,9.999999493629943
0,7.999999896832022
0,6.999999876418326
0,9.99999999284193
0,5.999999961304077
0,7.0000001256692235
0,7.999999965844085
0,8.999999557507609
0,16.99999977943369
0,8.000000321957646
0,11.99999944251005
0,10.000000396231702
0,12.00000058432215
0,9.9999990085737
0,6.999999954250317
0,4.0000000793046855
0,7.999999958888837
0,13.000000073685845
0,9.99999951934344
0,13.000000484496553
0,22.00000113860808
0,28.999998558368386
0,20.00000015257288
0,16.99999977703868
0,24.99999941941414
0,25.000000229576262
0,40.000000439761266
0,38.0000017237789
0,62.000000559161855
0,62.00000045558291
0,83.99999568244624
0,38.99999969283705
0,36.99999742281939
0,57.000004173679216
0,41.000001064873274
