dixDETilesNOUN_count,dixDETfilsNOUN_count
2.000000041523209,1.0000000207616044
1.0000000094532615,4.000000037813046
0.0,9.999999941997544
0.0,5.000000243568306
0.0,11.000000243445031
0.0,43.999999688462196
0.0,9.000000371864159
0.0,8.000000242504946
0.0,24.99999893270511
0.0,10.999999924324825
0.0,19.999998313953352
0.0,15.999999511869127
0.0,5.000000262108024
0.0,1.9999999615115687
0.0,0.9999999832802816
8.999999912839137,15.999999698694653
0.0,6.000000157623654
0.0,14.99999933805749
0.0,14.000000887992933
0.0,52.999996917033265
0.0,42.000001694466775
0.0,64.9999986729357
0.0,20.000000487817715
0.0,25.99999969257623
3.999999956106709,31.999999648853674
0.9999999808382316,54.999997685265555
2.000000050905776,58.99999986310491
0.0,68.99999804633978
1.9999999419691148,31.999998405781252
1.0000000087314196,96.00000291021016
2.000000024847783,21.000000048150834
0.0,2.999999875228527
0.9999999858613794,54.99999873003639
0.0,29.000001768404424
1.000000039842585,55.00000290496544
3.9999998562384746,43.99999841862322
0.0,38.999999151661015
3.999999943775048,30.000000376128625
4.00000007709612,50.00000026015615
3.0000001487870547,36.999999082564614
0.0,56.9999979406906
0.0,80.00000032941138
0.9999999970185707,31.999999242591183
3.00000001322306,43.99999956742746
3.0000001099571505,71.99999940250079
0.9999999847340232,76.99999952086776
3.9999999620398237,65.00000203804824
4.999999923422518,105.00000003871428
0.0,31.999999907125066
0.0,11.999999846986883
1.0000000323267804,38.00000122841765
3.99999993603494,69.99999991346691
0.0,78.99999812284645
0.0,87.00000535613042
3.9999999099300974,67.99999975090714
1.00000002862949,63.00000180365785
0.0,45.99999810594372
0.0,62.999997128290886
0.0,110.00000463095888
0.0,90.99999986609694
3.000000011286849,109.00000061221876
0.0,107.99999137921819
0.0,134.9999991424309
1.0000000418959116,69.99999959845749
0.0,127.00000606840042
0.0,75.9999997208331
0.0,77.00000407523812
0.9999999942161641,93.99999945631944
0.9999999529546316,105.9999961369271
0.0,147.99999560603888
0.0,105.00000400259492
0.0,32.00000078772557
1.0000000214870044,48.00000103137622
4.000000025370327,39.00000126744456
1.000000034657932,79.00000004353521
1.000000002924682,39.00000001704104
0.9999999953103411,69.00000004367132
0.0,69.99999876936123
0.0,55.99999990148419
0.0,49.99999780449808
3.9999998411264475,31.99999872901158
0.0,79.00000088005763
0.0,41.000001832511
0.0,64.00000023670732
0.9999999760342294,43.999997600127166
1.0000000233997843,46.999999894080794
0.0,39.9999989915999
0.9999999722953768,91.99999719610443
6.999999348445847,63.999997244708226
0.9999999862281939,51.999999638279085
0.0,43.00000180386528
0.0,63.99999989249604
0.0,49.00000034659091
2.0000000477328275,58.00000228563877
0.0,42.99999832580291
0.0,38.999999151023104
0.0,60.99999990528107
0.0,58.00000068329714
