quelquesDEToiesNOUN_count,quelquesDETfoiesNOUN_count
16.00000033218567,1.0000000207616044
6.999999786423674,0.0
12.999999924596807,0.0
23.000000938255454,1.0000000259438162
10.00000048263523,0.0
19.00000069623166,0.0
2.0000000141438896,0.0
2.000000021629379,0.0
16.999999211528138,0.0
14.000000475566818,0.0
54.999997640628806,0.0
0.0,0.9999999694918205
0.0,0.0
0.0,9.00000005844102
0.0,5.999999617422542
15.999999698694653,2.999999861181852
8.00000021016487,0.0
7.999999761061697,0.0
31.00000207270473,0.0
0.9999999600442757,0.0
3.0000001210333416,4.000000161377788
10.000000142241461,0.0
18.00000043903594,0.0
9.000000308378663,0.0
16.999999813453513,2.999999967080032
3.9999999233529264,0.9999999808382316
21.00000015636862,0.0
11.000000156382763,1.0000000196916272
10.999999257187214,2.9999999734740896
10.999999966545994,0.0
8.999999899064136,9.999999698737142
2.000000011763396,0.0
7.999999886891035,0.0
18.000000780353147,2.000000022809805
20.0000007968517,1.000000039842585
9.999999640596187,0.0
28.999999593677323,10.000000053563657
24.9999998081572,0.9999999859437619
6.00000011564418,0.0
7.000000135440891,16.99999978448213
7.000000040656613,0.0
6.999999847260481,0.9999999781800688
0.9999999970185707,1.9999999940371413
26.999998991288184,0.9999999730821488
8.999999925312597,0.0
27.999999174639505,14.999999472575494
14.00000062568256,0.9999999905099559
19.999999693690075,0.0
1.9999999941953166,0.0
4.999999936244535,0.0
27.000002181084916,0.0
14.000000464692597,0.0
3.0000000193755505,0.0
4.000000126594688,6.000000189892034
16.99999961720291,0.0
4.00000011451796,0.0
6.0000000000272635,27.999999070865012
0.0,0.9999999670525589
18.000000271056287,2.0000000553250246
6.000000019921827,18.000000931867
29.00000124103383,2.000000047950553
3.999999802780402,0.9999999506951006
8.999999938733163,0.9999999931925734
13.000000989214358,0.0
23.000001583982055,14.000000078229515
0.0,7.000000266026375
18.000000552601726,0.0
10.999999936377808,0.0
47.9999995398001,11.999999435455582
19.999999664283962,1.99999994369432
6.000000095952126,2.000000031984042
8.000000196931392,2.000000049232848
9.000000376971725,13.999999933640701
1.0000000063425816,34.99999938737628
11.000000102501932,2.000000069315864
10.000000223289952,2.9999999117524823
4.999999976551705,0.0
10.999999457855807,0.9999999670330595
15.000000078662978,1.0000000113721819
12.99999961089546,6.999999510903773
9.999999256836194,0.0
1.999999971891125,12.999999419220671
8.99999999539083,20.000000731160736
10.000000080907162,1.0000000256593744
10.999999736376523,0.0
10.000000147875769,0.0
15.999999149348431,4.999999873949989
15.99999955672603,0.9999999722953768
