pasADVutileADJ_count,pasADVfutileADJ_count
149.00000747199226,1.0000000207616044
222.0000030311212,0.0
233.99999864274253,0.0
176.00000274452407,1.0000000259438162
357.0000008452155,8.00000024238132
194.00000317072613,0.0
101.00000472108297,0.0
137.0000019495748,0.0
185.9999978287696,0.0
150.00000869003736,10.999999924324825
183.9999929901307,0.0
116.99999802475136,5.999999462682395
154.00000061374317,8.00000015297341
116.9999958181021,0.9999999807557843
185.9999983014281,0.9999999832802816
128.99999633587473,0.9999999811684157
194.00000662942347,0.0
288.9999870183789,0.0
323.0000061185877,8.000000294555232
413.9999810986752,1.9999999200885514
385.00000430546163,3.0000001210333416
326.9999989771786,1.999999983415616
382.00000931731836,0.0
388.0000001132968,0.9999999968175627
466.0000012146576,0.0
398.00000599065777,0.0
408.00002147694494,4.000000101811552
420.0000229654165,0.0
526.0000056779414,6.999999615330652
512.0000044704868,8.000000069851357
318.0000094823206,1.0000000124238915
312.0000006957573,20.00000068730024
325.9999883339438,1.9999999717227588
386.99999684200924,1.0000000114049021
508.0000154825448,0.0
510.9999910293409,10.999999604655805
647.9999907840781,2.9999998839144415
573.9999941656035,0.0
666.0000318322285,1.00000001927403
648.999993864668,0.9999999966634592
686.9999702261741,2.999999818226729
793.0000082885338,0.0
744.9999984408382,5.999999982111424
930.0000228944714,7.999999784657194
1077.0000350244695,2.0000000058782916
1032.0000120994316,12.000000214721414
871.0000103184793,1.9999999810199114
1155.9999361837265,6.999999892791525
838.0000322052892,0.9999999970976583
731.9999917261526,0.0
1006.9999972299979,11.000000355594583
965.0000186526595,3.99999993603494
856.0000409980825,3.0000000193755505
993.0000258499258,2.000000063297344
1295.9999485943626,0.0
1012.9999955293172,1.00000002862949
1208.999933473893,6.999999767716253
1111.999909687932,24.9999999723343
1029.0000018076255,7.000000080203119
1018.0000565782626,7.000000023242132
1347.0000608556566,8.000000191802211
1625.9999798618353,2.9999999697943247
1457.9999948665863,7.000000013781525
1213.0000453737887,28.000001617653034
1279.0001057213062,14.000000078229515
1265.0000596662974,4.0000000846224495
1362.999992671994,3.000000206189004
1648.0000490357504,0.9999999942161641
1497.9999407633993,3.9999998118185265
1618.9999832928295,10.000000173153133
1532.0000028144043,22.00000035182446
847.0000294215047,4.999999914023742
1416.000031894308,6.000000128922028
1532.0000345697877,16.999999829619192
1644.9999954117925,1.000000034657932
1405.0000166249604,2.9999999117524823
1252.0000249782013,4.999999976551705
1420.999951897422,18.999999194120285
1343.00005194882,2.0000000227443637
1371.9999157676011,9.999999924351528
1190.9999627288175,0.0
1270.0000147927385,0.0
1423.000081048027,1.0000000365580368
1372.0000060406892,11.000000370096409
1261.9999616829239,6.999999832239605
1510.0000210374099,0.0
1271.9999178362257,1.9999999151729544
1385.9999920397772,1.9999999445907537
1420.9999069562477,4.99999978474283
1575.999950651418,0.9999999862281939
1464.999949016304,2.000000048447772
1502.9999380820232,0.9999999983202508
1649.0000131891688,26.00000126825898
1562.0000810867355,8.00000019093131
1739.9999595248828,3.9999999425953368
1574.9999536816083,3.999999950764397
1652.0001121734933,2.0000000678808334
1751.0000272777006,1.000000044632741
1755.0001654472694,6.00000022956001
1901.9999700428257,13.999999826803933
1981.9999670392153,8.00000030031551
2014.9999334137665,3.0000000237040503
2079.0000572143676,7.00000036164621
2078.0001862140807,4.000000163743118
1922.9999932622022,0.999999964700061
2071.999978441263,6.000000050534112
2149.999953759785,2.9999998278694204
2165.999987032311,9.999999909832141
2026.0001681911945,1.0000000513291152
1927.999948355612,0.9999999778194026
2080.9998800633184,3.9999998649004924
1920.000051701984,4.000000163358832
2111.9998684727634,3.9999998929742535
2020.9999497355195,2.999999999765244
1544.999899746773,4.999999819343971
1003.000016969435,4.000000135700649
1086.999991997459,13.000000260505656
940.9999715779435,3.9999998692856997
882.0000445486462,3.00000004106242
1017.9999793171245,0.9999999973306328
1265.0000474442954,13.000000947474149
1387.0000537524288,10.000000769760433
1325.9999347387463,9.999999782009262
986.9999526131623,11.999999673081753
