chèresADJâmesNOUN_count,chèresADJfemmesNOUN_count
1.0000000207616044,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,2.999999963982223
0.0,0.0
0.0,0.0
2.0000000141438896,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.999999755934564
0.0,0.0
0.0,0.9999999807557843
0.0,0.0
0.0,0.0
3.000000078811826,0.0
3.9999998805308485,0.0
1.000000036819404,0.0
0.9999999600442757,3.999999840177103
0.0,0.0
20.00000028448292,0.0
12.000000292690629,0.0
9.000000308378663,0.0
2.999999967080032,0.0
1.9999999616764632,0.0
3.0000000763586647,1.000000025452888
0.0,7.000000318516797
11.999999893896359,0.0
3.0000000909440674,6.000000181888135
3.0000000372716746,8.000000099391132
13.99999979751064,0.0
0.0,0.0
75.00000171796505,0.0
241.0000031794536,0.0
6.999999748417331,1.9999999281192373
41.99999969634874,0.0
13.99999932452321,1.999999971887524
17.999999995159857,4.00000007709612
14.000000270881783,0.0
49.9999992944167,1.9999999369171
52.00000163203809,0.0
36.00000055467162,4.999999985092853
9.999999636844878,0.9999999730821488
431.9999903466219,2.0000000058782916
40.999998876703515,0.9999999847340232
86.99999689873661,3.9999999620398237
41.99999935674915,1.9999999693690076
39.99999822793254,0.0
22.00000051444053,1.9999999744978136
21.00000067886239,2.0000000646535607
112.00000371754078,1.99999996801747
42.999999595608685,0.0
43.000000617265485,6.999999849726997
37.999999358018506,10.999999859149057
26.00000074436674,2.00000005725898
53.000000018111244,20.000000071572586
110.99999463707623,16.9999994398935
62.00000239568256,14.000000160406238
68.99999979305025,10.000000033203044
193.0000007463336,12.000000045147395
319.99997103902155,9.999999271532957
286.99999614182985,5.999999959155441
110.000003052564,45.00000266330916
83.00000251466773,6.000000231999044
129.00000119589183,32.00000162047631
138.0000082297183,6.000000184200577
125.99999561076721,6.999999959513151
123.99999169415491,10.999999707248172
156.9999912605295,26.99999855785101
123.9999996595779,12.000000191904252
21.00000114412004,0.0
47.00000064271185,5.000000107435023
99.00000303902294,5.999999852585694
64.00000398343136,12.999999800170702
71.99999788205957,16.999999564611777
54.00000231756296,1.9999999906206822
74.99999734797161,18.99999883510459
100.00000444632917,7.999999999057705
106.00000007041079,5.999999736539769
46.999998825195604,9.999999602816118
57.000001666941216,15.999999775129
75.00000541090476,3.00000010967411
69.9999991608575,10.000000520123614
76.99999680925673,36.99999911326648
53.99999945502476,21.000000060785094
63.99999573721771,6.999999617087737
51.00000054260288,9.999999552906932
74.99999782172479,7.999999655588528
77.99999901440236,8.999999610243982
88.00000213170195,8.000000363177353
70.99999761647658,5.999999641573623
71.00000365405764,9.000000193781986
84.00000029214387,9.000000214797721
49.9999985777104,23.99999965557202
72.99999947037999,16.99999979074869
85.0000017553262,16.00000035477846
86.0000055532774,3.000000133898223
140.00000633744781,9.0000001481305
86.99999892371017,34.99999956700983
73.00000316812384,38.000001854243486
50.000000130196064,21.999998849472497
108.00000609648805,17.000000490680897
80.00000327486234,4.000000163743118
55.99999802320342,14.999999470500915
51.00000042953995,24.000000202136448
73.00000113507367,8.99999948360826
58.99999722288602,18.99999931057562
101.00000789684938,8.000000410632921
56.000000170644995,41.00000040244264
65.00000092081476,15.99999945960197
67.99999985566595,11.000000240562915
39.99999978221573,7.999999785948507
