nosDETartsNOUN_count,nosDETpharesNOUN_count
202.99999588130632,1.0000000207616044
397.00001074667364,0.0
387.99999774950476,0.0
318.99999985123463,0.0
275.99999901990964,0.0
212.00000743139228,0.0
325.99999429182094,0.0
424.0000158165234,0.0
557.9999983856324,0.0
378.0000199173276,0.0
359.99998483287425,0.0
340.99999508787295,0.0
290.000011206274,0.0
333.00000339772544,0.0
215.00000134479558,0.0
293.0000021384215,0.0
242.00001018980072,0.0
534.9999889414644,0.0
742.0000157718379,0.0
954.9999542270335,0.0
703.0000081532754,0.0
687.9999833745482,0.0
673.0000022405205,0.0
694.0000096994497,0.9999999968175627
843.9999833555852,8.999999901240095
1226.9999467327525,1.9999999616764632
1095.0000368202743,1.000000025452888
977.00003495748,32.000000630132064
669.0000043731927,11.999999893896359
753.0000171289778,0.0
612.0000044121584,1.0000000124238915
383.99998459891765,6.99999989875532
564.0000067960024,6.000000079281436
747.0000093820595,24.000001040470863
708.0000577049784,2.00000007968517
668.0000041764523,0.9999999640596187
847.9999861561815,8.999999651743325
768.9999866377425,0.9999999859437619
854.9999830608913,1.00000001927403
554.0000041858301,21.000000406322677
746.9999819289188,1.9999999369171
1136.999945448987,2.9999999345402064
608.9999995083158,17.99999994633427
942.0000184364862,20.99999896484206
816.9999925907297,9.999999928251743
634.9999744890573,18.999999013598444
727.0000018239845,14.00000062568256
672.9999913395123,10.99999983152954
446.00001181534805,11.999999689176267
469.99999188708074,0.0
515.9999996732147,25.000002116431354
492.0000079694147,8.99999951179346
658.9999841339902,6.000000038751101
650.0000421368319,35.00000147951723
719.9999988520393,55.99999895270393
585.0000033593092,41.00000117380908
738.9999678187185,88.99999808826868
732.9999634543519,13.999999766170204
673.9999952770331,14.00000004697177
873.9999754307483,27.00000096174974
778.0000090718061,16.000000383604423
831.9999740450786,15.999999211121608
769.9999829016142,11.999999918310882
844.0000369161356,48.0000007884431
871.0000612330725,65.00000251332298
588.0000034762813,33.00000152369484
596.0000087138051,15.00000011823529
753.0000176075886,119.99999564547025
877.9999416133778,35.99999830636675
568.9999639750465,40.99999816371125
431.0000185097247,89.99999834137162
219.00000183700448,6.000000147698544
435.00001577245087,8.000000171896035
398.00000753203204,43.99999916625482
418.00000872648565,40.00000138631729
483.99997774228456,40.99999905267476
449.0000100138503,23.999999887448183
418.9999845712811,15.00000004401942
488.00002466893267,54.00000263633231
352.99998886117936,14.999999159623467
488.00000137622203,8.999999296554583
322.99999036509956,31.999999550257996
294.0000020736438,38.0000007219424
450.00000311376243,39.00000073718573
495.00000024535393,46.0000015883324
255.00000811999692,31.000000811515395
257.99999920738816,13.999999234175474
262.9999926286607,6.999999891091059
301.9999975042904,9.99999956948566
356.9999902102861,18.999999649732427
288.99999751507215,12.000000629459162
444.00000970462787,11.999999283147247
279.00001132057423,29.9999999374956
302.00000459363525,28.000001389369
285.99999237191,14.000000503814988
303.99998703485005,6.999999544907931
409.00002075341985,13.000000911895935
285.0000191986975,3.000000133898223
383.00000935592374,21.000000018621975
336.99998940367175,23.999999703092456
355.00002273688693,26.00000054828058
315.99998726671873,21.999998849472497
305.0000170494512,39.000001950285565
383.0000173231113,15.00000020285973
346.99999601362185,7.999999717600488
317.9999979454952,6.999999915537897
403.99997753915187,6.999999634332145
285.9999776468413,19.99999874027793
456.0000324481057,21.000001530012877
385.9999822553595,17.000000127486434
363.99997441023606,14.999999077885944
416.00002992709864,32.00000130687066
468.9999811642414,8.999999439514621
517.9999728825055,27.999999439521112
323.9999886913745,15.999999687157505
238.0000003464804,4.000000041460304
268.00001398252834,32.00000113869474
316.9999879198393,6.999999872488349
241.00000948464196,16.999999459441934
271.0000003617635,11.99999978710726
313.0000022406737,9.00000024992545
341.00001865455204,22.00000028603906
361.9999804165314,20.99999915097453
193.99999262320824,28.99999962827026
168.00000030221267,15.999999364430085
210.99999816275982,23.00000005329337
149.000002902479,18.999999152113062
203.00000560530341,20.000000144121966
208.00000099124475,19.000000172763805
166.99999424110672,13.000000061327762
178.0000071165309,12.000000831305224
156.00000600152967,38.00000339877224
146.00000134912247,12.000000466137648
157.99998976817417,27.99999937517524
132.00000885204446,23.00000050909314
150.00000775189073,8.000000334275759
116.99999991657556,25.999998841961585
110.99999476430634,20.999999512299688
134.99999335250652,35.99999923207098
151.999992968746,16.99999953836264
66.00000277112103,11.000000301318558
85.99999972631454,2.000000035624639
82.99999904153287,11.000000394935107
67.99999848646893,4.99999988308729
60.00000059740166,4.9999998655056554
66.0000014270668,20.000000061807157
173.99999930728535,25.99999951515245
138.9999965167132,16.999999714690595
131.99999052835315,25.999999223638653
112.99999053769241,28.999998584442153
121.00000130594701,43.000001582189036
159.0000022673491,15.000000490938742
102.9999949890285,21.999999823095344
108.99999624988466,47.99999959838644
136.9999940313936,31.99999943180004
124.00000462606587,85.00000580781457
