excellentesADJâmesNOUN_count,excellentesADJfemmesNOUN_count
1.0000000207616044,1.0000000207616044
0.0,6.999999786423674
0.0,0.9999999941997544
0.0,2.999999963982223
0.0,7.000000481571522
0.0,0.0
6.999999741286955,1.0000000070719448
0.0,0.0
0.0,2.999999895441367
0.0,7.000000237783409
0.0,13.999999730670183
0.0,0.9999999694918205
0.0,1.0000000191216762
0.0,9.00000005844102
0.0,0.0
0.0,0.0
0.0,7.000000183894262
0.0,11.999999926836798
0.0,9.000000145113997
0.9999999600442757,19.999998771857356
0.0,8.000000322755575
0.0,2.9999998625417352
0.0,4.000000097563543
0.0,4.9999998717476135
0.0,6.999999923186741
0.0,13.00000000306445
0.0,11.00000065812381
0.0,10.000000317366544
3.9999998839382296,13.999999230661304
0.0,0.0
0.0,14.000000599436255
0.0,29.999999891617815
0.0,30.999998987306707
0.0,4.999999961180361
0.0,8.00000031874068
0.0,14.99999946089428
3.9999999553481347,3.9999999553481347
0.9999999859437619,20.999999226129546
1.00000001927403,10.000000192740298
0.9999999966634592,17.999999622348916
0.0,14.999999788325013
2.9999999345402064,13.999999694520962
2.999999991055712,19.999999940371417
0.0,17.999999327525458
1.0000000029391458,9.999999827112031
0.0,13.999999189406614
15.000000236920926,14.00000062568256
3.999999938738015,2.999999954053511
2.9999999222940668,2.9999999222940668
4.999999671256342,2.999999961746721
11.000000355594583,5.000000161633902
0.0,16.99999938386334
16.00000010333627,8.99999971707288
9.000000656651757,39.000000862484505
4.99999978057133,6.000000078577727
5.0000001431474494,20.000000572589798
1.9999999642682331,30.999998910044795
6.0000000297497325,9.999999443091209
8.0000002213001,10.000000503494055
1.0000000033203045,21.999999200945176
0.0,17.000001195886433
13.999999545149453,24.99999912050458
3.9999999727702935,52.00000038321595
1.0000000418959116,38.00000181432839
1.0000000386665076,53.0000022808757
19.99999995136389,42.00000159615826
1.0000000307000958,24.000001649512033
0.9999999942161641,33.99999980334959
14.999999069572254,14.999999069572254
37.99999847551054,47.99999864866368
9.00000014392819,44.00000070364892
2.000000049232848,14.000000762746696
6.999999966820351,16.00000034379207
2.999999926292847,27.000001562273187
7.000000521340846,8.000000277263457
1.000000002924682,62.000002315804714
0.9999999953103411,27.999998399658388
2.999999901099178,18.999999194120285
1.0000000113721819,5.999999884393591
1.9999999121799232,16.999999435255305
1.9999999205632235,28.000000271804826
0.0,17.999999587791468
3.00000010967411,12.000000438696443
0.0,27.999999664342994
0.9999999760342294,24.9999980554768
0.0,29.000000936959978
0.0,9.999999747899977
14.999998989266718,7.999999778363016
4.99999978474283,10.999999176240111
1.9999999724563877,18.999999649732427
6.000000314729581,22.000000702311755
2.999999820786812,15.999999973124012
6.000000129187991,20.000000430626635
6.000000323475838,12.000000646951676
1.9999999712976684,11.999999827786008
0.9999999876910992,40.99999986426483
0.0,11.000000655746891
1.000000044632741,9.000000211154488
0.0,28.0000018561181
11.999999851546228,20.9999997402059
4.000000150157755,14.999999921474338
3.0000000237040503,12.99999997028183
0.0,27.0000010719188
2.000000081871558,10.000000409357792
0.0,24.999999117501527
1.9999999451354205,14.999999265823881
5.000000000877021,20.99999879508594
1.9999999387909742,14.99999900123913
8.000000410632921,15.000001222038186
0.0,14.000000294939543
8.99999990377156,24.999999363373526
5.000000412872411,5.000000412872411
0.0,17.999998879029242
0.9999999650287585,15.999999440460133
0.0,19.999999277375885
1.0000000339251622,9.000000399566805
0.0,13.000000260505656
1.9999999346428499,12.000000012810599
1.0000000136874736,9.00000012318726
0.9999999973306328,12.999999663864335
0.0,8.000000222155954
2.0000000659874684,5.000000384880217
2.999999814219727,8.999999442659181
7.999999782054502,9.000000173134003
0.0,4.9999999413289355
0.0,7.999999807866734
0.9999999920713438,6.999999645681205
0.0,7.00000028943108
1.0000000346628397,4.000000138651359
1.9999999787712501,1.9999999787712501
1.0000000340423503,9.000000623478918
1.000000048455164,1.000000048455164
4.000000020309876,2.000000010154938
0.9999999707713982,5.000000047433084
4.000000088537939,8.000000177075876
3.0000001253534103,5.0000002089223505
1.9999999109201214,0.0
0.0,4.999999888079692
0.9999999691540938,4.999999931401369
1.9999999456897228,1.9999999456897228
1.0000000035113643,1.0000000035113643
0.0,2.000000035624639
2.9999998948213578,3.9999999573355756
11.000000125200945,0.9999999766174582
0.9999999731011312,1.9999999462022624
0.0,0.0
0.9999999813520173,2.999999944056052
5.999999833561827,6.999999619556716
0.0,11.99999954741597
0.9999999472879437,2.9999997287720497
6.000000075110407,4.000000050073605
2.0000000376892166,3.000000160668635
2.9999998131615047,3.9999998912636903
0.0,6.000000130132572
0.0,5.000000067427603
5.000000091139795,3.0000000546838774
3.0000000351600926,15.000000430405446
0.0,2.999999972996661
2.00000000733707,4.00000001467414
0.0,8.000000121133834
2.9999999669848245,4.999999731084669
1.0000000162703824,4.0000000650815295
1.9999999513705036,0.9999999756852518
0.9999999793796698,5.000000068598606
5.9999997807682055,5.9999997807682055
2.0000000825049256,8.000000330019702
5.000000448610868,11.000000345552701
10.000000429042002,4.000000081543982
0.0,9.99999956023945
0.0,19.999999170447413
0.0,6.999999896543752
5.9999998525645895,0.9999999754274316
0.0,7.000000053927252
1.0000000098826576,9.99999989745128
0.0,8.999999549156914
0.0,4.000000133359613
2.9999997729996624,4.9999998807525365
0.9999999701178797,1.9999999402357584
0.0,2.99999987086585
0.0,11.000000503992249
1.0000000248111243,9.000000125657758
0.0,4.9999999562702735
0.0,3.0000000684389887
0.0,1.9999999564909574
0.0,6.999999687913299
0.0,5.999999917648293
0.0,4.999999842916319
0.0,1.9999999127819221
1.999999961539685,0.0
1.999999987101359,7.0000001571503665
0.0,13.000000349820606
0.0,6.999999685997832
0.0,1.999999924056626
0.0,7.999999660404167
1.0000000402447056,12.000000061992953
0.0,2.9999998606275127
3.00000011886951,13.999999722799394
3.0000000881948496,3.0000000881948496
1.9999998948517261,5.999999684555179
0.0,12.000000476832579
2.0000000396523427,11.000000469381488
1.9999999897222087,10.999999880120784
4.000000061657938,4.000000061657938
0.0,7.9999998286244605
2.0000000066785972,8.999999714992498
1.0000000181397999,4.999999844188171
0.0,10.999999676299472
0.0,16.000000344409788
1.9999999967785917,14.000000368608832
0.0,13.999999414091816
0.0,7.000000083083584
0.0,7.999999986335907
0.0,10.00000007600382
3.0000001233596656,15.000000815825455
13.000000624763823,172.99999664038754
4.9999998853640095,43.99999979260025
4.000000009726311,50.00000092556786
0.9999999571843041,16.999998720466582
6.000000258250642,15.000000000514817
1.0000000418949462,163.0000031295656
