tesDETosNOUN_count,tesDETfossesNOUN_count
4.000000083046418,0.0
21.00000085126652,0.0
0.9999999941997544,0.0
2.999999963982223,0.0
13.000000483698937,0.0
8.00000022737705,0.0
1.0000000070719448,0.0
4.000000043258758,0.0
0.0,0.0
1.0000000199273456,2.000000039854691
7.999999629215619,0.0
1.999999938983641,0.0
4.000000076486705,0.0
1.9999999615115687,1.9999999615115687
2.999999808711271,0.0
7.9999998493473266,0.0
10.000000262706088,0.0
1.9999999402654243,0.0
3.000000110458212,1.000000036819404
28.99999809048472,0.0
7.00000028241113,1.000000040344447
33.99999814192182,0.0
26.00000063416303,0.0
7.9999999745405015,0.9999999968175627
3.999999956106709,0.0
16.999998917747625,0.0
14.000000104245741,1.000000025452888
7.000000318516797,0.0
16.99999980933956,0.0
18.999999712648307,0.0
14.000000599436255,0.0
27.99999959502128,0.0
19.000000141649103,0.0
40.99999922162704,1.0000000114049021
15.000000121889935,2.00000007968517
25.99999906555008,3.9999998562384746
58.000000178514554,0.9999999888370337
78.9999985704309,0.0
39.00000110345984,0.0
33.99999956896426,3.0000001487870547
41.999999895344,0.99999996845855
30.999997940244874,0.0
37.00000055169019,0.0
69.99999773984398,0.0
33.000001614087516,1.0000000029391458
30.999999228319858,0.0
16.999999459397657,0.9999999905099559
38.999997755854224,0.0
11.999999689176267,0.9999999970976583
14.00000035146108,0.999999987248907
16.000000517228486,1.0000000323267804
28.000000929385195,0.999999984008735
26.999999151218645,1.0000000064585168
19.000001344952185,0.0
51.99999925645641,1.9999999549650487
73.00000208995276,2.00000005725898
72.99999665856181,0.0
57.99999786161403,0.0
51.99999962349917,1.0000000276625125
66.0000010912416,2.000000006640609
99.00000395016582,3.000000011286849
71.99999409586677,0.9999999506951006
42.00000155709339,1.9999999863851468
50.00000365078186,1.0000000418959116
62.00000286042505,1.0000000386665076
50.00000035015808,1.0000000211556124
67.00000034557569,4.000000122800383
69.9999995951315,1.9999999884323287
48.9999970205353,0.9999999529546316
73.9999965526452,1.99999994369432
42.000001446142456,0.0
7.000000381373348,0.0
40.00000196101227,0.0
38.00000153930667,0.0
40.00000138631729,0.0
53.00000102820225,1.000000002924682
21.999999529569717,0.0
36.99999895973103,0.9999999670330595
11.000000400853251,0.0
44.999998205774226,0.9999999560899616
41.999999023787545,0.9999999602816118
40.99999878685343,0.0
17.000000955118125,1.0000000365580368
25.00000090501423,1.0000000256593744
38.99999771995602,0.0
36.00000084239224,1.0000000233997843
25.999998381142795,0.9999999575864772
23.99999967518272,0.0
35.99999809995426,0.0
36.00000039024752,0.9999999862281939
22.000000194152957,0.0
18.999999793910828,0.0
27.999999185988585,1.0000000215313318
39.00000066037409,0.0
45.99999863511507,0.0
49.99999790883591,0.0
28.00000123273398,0.0
32.000001428247714,3.000000133898223
21.000001392088574,0.0
42.999999468040656,0.0
37.00000117508681,1.0000000375394387
14.999999820539879,0.0
35.99999992188103,0.0
28.000001146201818,1.000000040935779
29.99999894100183,0.0
42.99999828259192,3.000000025267056
43.99999992138938,0.0
47.99999917861519,0.9999999693954871
34.00000264939283,0.0
49.99999828550223,1.9999999556388053
96.9999990090369,0.0
33.99999992783297,0.0
50.99999916821747,0.9999999732435634
18.00000010327043,0.0
24.000000193878257,0.0
10.00000052773231,1.0000000339251622
4.99999997583197,1.0000000355842107
27.99999918623828,0.9999999673214249
11.000000150562206,0.0
8.999999915688917,0.0
40.000000524309044,2.0000000555389885
11.000000802754167,0.0
43.999999733043296,0.0
34.99999862816576,0.0
7.9999996822150425,1.9999999420836891
27.999998519964894,0.0
28.999999272038636,0.0
42.00000103953701,1.0000000271217977
22.000001345578653,0.0
16.99999981955563,0.0
20.00000068084701,0.0
20.000001747841285,1.000000048455164
10.999999954550153,0.0
14.999999174418782,0.0
9.00000019921036,1.0000000221344847
17.000000710335996,0.0
9.999999554600606,0.0
28.99999980937269,0.0
22.999999547436857,0.0
3.9999998913794457,0.0
6.000000108632703,0.0
9.000000009848797,0.0
7.999999914671151,0.0
5.999999783222967,0.0
9.99999973101131,1.9999999462022624
11.999999833233762,0.0
20.999999608392365,0.0
18.99999984547662,0.0
21.999999987212156,0.0
25.99999840330298,0.0
32.00000123570708,0.0
14.999999553725456,0.0
22.999998848334904,0.9999999728159226
21.999999103177394,0.0
47.99999846606144,0.0
11.00000020050755,0.0
21.999999239420763,0.0
25.999999095777053,0.0
33.00000032237761,0.0
31.00000118559743,0.0
34.99999980197673,0.0
39.00000151337146,0.0
33.999998998238546,0.9999999756852518
69.00000012249951,0.0
55.99999856211446,0.999999993875262
49.00000252859577,0.0
72.00000197025804,0.0
67.99999868406316,1.0000000203859956
51.00000131672492,0.0
45.00000155577686,0.0
74.000003113921,0.0
56.99999708691523,0.9999999754274316
50.00000224015081,1.000000023161861
68.00000208164776,2.000000019765315
36.999998157498034,0.0
36.00000120023652,0.0
30.999998463974947,0.0
37.99999877002101,0.9999999701178797
32.99999988773769,0.0
43.000001418245425,0.0
33.0000008187671,4.000000099244497
42.00000124739988,0.0
46.000000870545996,0.0
59.99999728834083,0.0
64.00000283545045,1.999999992882581
48.00000007942077,0.0
44.999999882698596,0.0
35.99999779418901,2.999999960013682
25.999998852013626,0.0
22.000000060410557,0.9999999935506795
45.999999646922916,0.0
55.00000023870432,1.9999999914610211
41.9999990096724,1.999999924056626
38.999999647264886,2.99999997286653
53.000000764902985,0.0
32.99999908113947,0.0
43.00000170379632,0.0
71.00000509733385,6.000000176389699
51.99999633477502,1.9999998948517261
76.0000002667725,1.0000000194921719
51.000000508547544,0.0
56.99999951702885,0.9999999948611046
95.0000038717227,0.0
69.00000012050879,0.0
40.99999963281334,1.0000000033392986
46.9999991269948,6.000000108838798
71.99999808956767,1.99999996565533
66.9999996356102,3.000000134061674
73.99999948964921,1.9999999967785917
57.9999975726661,0.9999999581494154
75.00000280397964,3.999999980325512
146.00000091195997,0.9999999982919884
166.00000152256598,3.0000001532524547
229.99999871010968,3.0000001233596656
324.99999716190734,2.000000027100247
288.9999981824216,0.0
281.9999961297675,0.0
223.9999939399503,1.9999999143686082
254.00001480328123,0.0
271.0000146176281,0.0
