discussionsNOUNinADJ_count,discussionsNOUNfinesADJ_count
0.0,12.000000814108702
0.0,1.0000000094532615
0.9999999941997544,0.0
0.0,2.0000000518876324
0.0,0.0
0.0,10.000000440432476
0.0,0.0
0.0,0.0
0.0,2.999999895441367
0.0,0.0
0.0,0.0
0.0,3.999999877967282
0.0,0.0
0.9999999807557843,0.0
0.0,0.9999999832802816
0.0,0.0
0.0,3.000000078811826
0.0,5.999999963418401
4.000000147277616,4.000000147277616
13.999999655133939,1.9999999200885514
1.000000040344447,1.000000040344447
0.9999999917078082,12.999999554456439
0.0,1.0000000243908858
0.9999999968175627,0.0
0.0,0.0
1.9999999616764632,7.999999846705853
0.0,9.000000355123339
2.999999998849745,0.0
0.9999999709845574,0.0
0.0,9.999999957814573
1.0000000124238915,0.0
5.999999750457054,0.0
0.0,0.0
0.0,1.0000000114049021
0.0,0.0
0.9999999640596187,2.9999998921788564
3.9999999553481347,1.9999999776740673
0.0,0.0
0.0,1.00000001927403
0.0,0.9999999966634592
0.0,0.0
0.0,0.0
0.0,6.999999979129996
0.0,0.0
0.0,0.0
3.0000000536803535,0.0
0.0,3.9999999620398237
0.0,0.0
0.0,2.9999999222940668
0.0,0.0
0.0,0.0
0.999999984008735,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999642682331,0.0
0.0,0.0
0.0,0.0
2.000000006640609,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000837918233,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999884323287,0.0
0.0,0.0
0.9999999718471598,0.0
0.0,0.0
1.000000024616424,0.0
1.0000000214870044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.999999457855807
1.0000000113721819,0.0
0.9999999560899616,0.0
0.0,0.0
0.9999999859455625,1.999999971891125
1.0000000365580368,0.0
0.0,5.000000040453581
3.9999999041369176,0.0
0.0,0.0
1.9999999151729544,2.9999997867418293
0.9999999722953768,0.0
0.999999956948566,0.0
0.0,7.000000169407119
0.0,2.000000048447772
0.0,5.000000165775195
0.0,0.0
3.000000161737919,0.0
8.999999518473853,0.9999999856488342
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000750788773,0.0
0.0,0.0
6.000000439183383,0.0
4.000000163743118,0.0
3.999999858800244,1.999999929400122
0.0,0.0
0.0,1.9999999571866103
0.0,0.0
0.0,0.0
2.999999933458208,2.9999998325468895
0.0,0.0
0.0,9.000000576231244
0.0,2.9999998131715397
0.9999999650287585,0.0
0.0,0.0
1.0000000339251622,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999946612657
1.0000000277694943,0.0
0.0,3.0000001722850507
0.9999999631530447,0.0
0.0,0.0
1.9999999420836891,0.0
0.0,1.9999999519666836
0.0,0.9999999920713438
1.0000000271217977,0.0
0.0,0.0
1.9999999787712501,0.0
0.0,0.0
2.000000096910328,0.0
0.0,0.0
0.0,0.0
0.0,7.000000154941391
5.0000002089223505,0.0
0.9999999554600607,2.999999866380182
0.9999999599809204,0.0
0.0,1.9999999383081877
0.0,0.9999999728448614
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999944056052,0.0
0.0,0.0
0.0,0.999999962284664
0.9999999472879437,0.0
0.0,0.0
8.000000150756867,0.0
9.999999412300438,0.0
3.999999949357511,0.0
0.9999999680429468,0.0
1.0000000182279591,0.0
5.000000058600155,3.0000000351600926
3.9999998802212966,0.0
4.00000001467414,1.000000003668535
2.0000000302834584,1.0000000151417292
5.999999933969649,0.0
0.0,0.0
0.9999999756852518,0.0
1.9999999587593396,0.9999999793796698
1.999999987750524,0.0
1.0000000412524628,3.0000002252024065
5.000000448610868,0.0
2.9999999485669644,2.0000000407719916
6.999999889917822,3.9999999724084354
2.9999999855686537,0.9999999951895512
2.000000022173875,4.00000004434775
0.9999999754274316,0.9999999754274316
2.000000046323722,1.000000023161861
11.00000020939688,1.0000000098826576
1.9999999217407494,0.0
1.0000000333399033,5.0000001666995155
1.9999999134380493,0.0
9.000000014436157,0.0
0.9999999569552831,2.99999987086585
4.999999953134335,0.0
1.0000000248111243,1.0000000248111243
2.0000000176109265,0.0
4.000000091251984,1.000000022812996
2.9999997589379497,0.9999999782454786
11.00000005657944,1.999999992882581
4.999999931373578,0.0
5.000000028123709,0.999999987104003
6.999999785577527,1.9999999127819221
4.9999999038492104,0.9999999807698425
11.999999518016937,0.0
3.000000010195149,0.0
17.000000211534417,0.0
1.999999924056626,0.0
12.999999548371736,2.99999997286653
20.0000003839506,3.0000000154982382
23.9999988850201,0.0
7.00000027736219,5.000000198115851
13.999999948490466,1.0000000293982834
16.99999887339721,1.9999998948517261
20.000000632769954,2.0000000389843438
21.000000667643206,0.0
20.999999702029093,1.9999999897222087
17.999999517245993,8.999999758622998
7.9999998286244605,0.9999999785780576
11.000000099744522,2.0000000066785972
12.99999998930657,0.0
8.999999980253827,0.9999999828276649
11.000000097812052,1.0000000215256117
4.9999999919464795,0.0
9.999999581494155,0.9999999581494154
10.99999971086729,0.0
7.999999986335907,1.9999999965839768
6.0000003065049095,0.0
7.000000088812096,0.0
13.000000112064146,0.0
18.999999614470543,0.9999999895946298
8.000000019452623,0.0
9.999999792509676,0.9999999571843041
5.000000215208869,0.0
13.00000076224081,1.0000000418949462
