beauxADJânesNOUN_count,beauxADJfansNOUN_count
4.000000083046418,4.99999996256566
6.999999786423674,0.0
8.99999994779779,0.0
35.000002615771955,0.0
2.0000000605953305,0.0
6.000000014321629,0.0
0.0,0.0
0.0,0.0
8.999999490351158,0.0
8.000000159418764,0.0
3.9999998146078095,0.0
3.999999877967282,0.0
15.000000786324073,0.0
0.0,0.0
0.0,0.0
6.999999785855515,0.0
13.000001107980594,0.0
0.0,0.0
16.000000589110464,0.0
0.9999999600442757,0.0
27.000000340823373,0.0
3.999999966831232,0.0
8.000000195127086,0.0
6.000000205585776,0.0
7.999999912213418,0.0
9.000000079711524,0.0
22.000001316247612,0.0
2.999999998849745,0.0
16.999999204135392,0.0
2.000000017462839,0.0
4.000000049695566,0.0
0.0,0.0
3.9999999434455176,0.0
13.999999584603728,0.0
9.000000596457685,0.0
10.999999604655805,0.0
7.999999910696269,0.0
25.9999986771589,0.0
16.99999997588583,0.0
6.0000002975741085,0.0
29.999999576650026,0.0
19.999999563601378,0.0
26.999999257498335,0.0
7.999999784657194,0.0
26.000000683256076,0.0
10.999999931552537,0.0
1.9999999810199114,0.0
21.999999663059075,0.0
13.000000307264095,0.0
21.000000527191624,0.0
3.000000096980341,0.0
5.9999999040524115,0.0
5.000000032292585,0.0
24.000000759568135,0.0
6.000000078577727,0.0
4.00000011451796,0.0
10.999999696252718,0.0
6.0000000297497325,0.0
1.0000000276625125,0.0
8.000000026562436,0.0
9.000000518972385,0.0
19.999998543065914,0.0
14.00000002756305,0.0
21.00000165780728,0.0
3.000000115999522,0.0
8.000000169244899,0.0
1.0000000307000958,0.0
15.99999990745863,0.0
5.999999717727791,0.0
15.999999549554557,0.0
18.00000028785638,0.0
0.0,0.0
0.0,0.0
2.999999926292847,0.0
20.000001064805737,0.0
1.000000002924682,0.0
0.0,0.0
0.9999999670330595,0.0
11.000000400853251,0.0
4.999999962175764,0.0
5.999999761689672,0.0
3.99999994378225,0.0
1.0000000365580368,0.0
4.000000102637497,0.0
5.999999856205376,0.0
7.000000249920568,0.0
8.999999704295897,0.0
12.000000007638203,0.0
3.999999827794264,0.0
5.999999740162654,0.0
10.000000072852593,0.0
6.999999814067815,0.0
0.0,0.0
8.00000019093131,0.0
7.000000251907494,0.0
1.9999999753821989,0.0
7.000000143448815,0.0
0.0,0.0
0.0,0.0
21.99999972783475,0.0
0.0,0.0
4.9999997746353095,0.0
5.000000064517344,0.0
0.0,0.0
4.999999823500304,0.0
1.9999999451354205,0.0
5.000000000877021,0.0
6.999999677829775,0.0
2.0000001026582304,0.0
14.000000294939543,0.0
0.9999999662251231,0.0
6.0000002450382475,0.0
0.0,0.0
0.0,0.0
6.000000048469564,0.0
0.0,0.0
1.0000000355842107,0.0
3.9999998692856997,0.0
0.0,0.0
0.9999999973306328,0.0
1.0000000277694943,2.0000000555389885
2.0000000659874684,0.0
1.9999999263060895,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000542435954,0.0
2.0000000693256794,0.0
0.0,0.0
2.0000000680847005,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000221344847,0.0
3.0000001253534103,0.0
0.9999999554600607,0.0
0.0,0.0
0.9999999691540938,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999893338939,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999167809146,0.0
0.0,0.0
0.0,0.0
1.0000000125184012,0.0
0.0,0.0
0.0,0.0
1.9999999746787551,0.0
0.0,0.0
1.0000000182279591,0.0
8.000000093760246,0.0
0.0,0.0
3.0000000781109217,0.0
4.999999932467882,0.0
0.9999999622586866,0.0
4.0000000650815295,0.0
3.0000000145857637,0.0
5.000000068598606,0.0
1.999999987750524,0.0
0.0,0.0
4.000000198540892,0.0
4.000000081543982,0.0
2.9999999175093865,0.0
0.9999999951895512,0.0
1.0000000110869376,0.0
2.9999999262822947,0.9999999754274316
2.999999961279807,2.000000046323722
3.0000001303356196,0.0
1.9999999217407494,0.0
5.0000001666995155,0.0
0.0,0.0
0.9999999701178797,0.0
0.9999999569552831,0.0
2.0000000571408227,0.0
2.0000000496222485,0.0
0.0,0.0
0.0,0.0
0.9999999782454786,0.0
1.999999992882581,0.0
0.0,0.0
4.999999842916319,0.0
0.0,0.0
0.9999999807698425,0.0
2.9999999806520385,0.0
0.0,0.0
6.0000001637935565,1.9999999914610211
0.0,0.0
0.9999999575505208,0.0
0.0,0.0
3.999999950667093,0.0
3.00000011886951,0.0
3.0000000881948496,0.0
0.9999999474258631,0.0
2.0000000389843438,0.0
1.0000000198261714,0.0
0.0,0.0
0.0,0.0
4.99999975967172,0.0
3.000000073030135,0.0
2.0000000362795993,0.0
0.9999999828276649,0.0
1.0000000215256117,0.0
5.999999859949543,0.0
2.999999874448246,0.0
0.0,0.0
4.99999977371063,0.0
9.00000013362909,0.0
12.000000493438664,0.0
11.00000021313882,0.0
4.9999998853640095,0.0
14.000000302038412,0.0
4.999999675588203,0.0
6.000000258250642,1.0000000430417737
2.0000000837898924,0.0
