plusieursDETartsNOUN_count,plusieursDETpharesNOUN_count
247.00000696426704,9.99999992513132
225.00000091473743,1.0000000094532615
252.99998583202859,3.9999999767990175
286.0000131123927,8.00000020755053
191.00000659531764,0.0
144.00000401468137,0.0
103.00000042019367,0.0
135.9999980390743,0.0
184.9999910045694,0.0
338.00000064133934,0.0
132.99999516410963,0.0
179.99999521706474,0.0
107.00000287851758,0.0
103.99999861630543,0.0
84.99999589736203,0.0
61.99999669203349,0.0
64.00000014839361,0.0
266.99999666065327,2.9999999817091996
253.00001583443165,0.0
420.999985645552,0.0
292.0000057927649,8.000000322755575
351.9999934785344,0.0
383.9999951915545,1.0000000243908858
398.00001030443053,0.0
293.99999782854746,0.0
352.0000073764341,0.0
287.9999992634016,2.000000050905776
236.0000101879365,0.0
350.9999864869568,0.0
352.9999955064634,0.0
249.99999161742505,4.000000049695566
175.00000202621317,1.0000000058816982
194.99999896615716,12.999999405915034
177.0000030729534,1.0000000114049021
220.0000087653687,5.000000437087346
461.99998339554384,0.0
334.00000337488206,10.999999794610712
202.00000306447654,6.999999742043181
323.9999953398327,8.00000015419224
305.0000064457989,0.9999999966634592
240.9999893482983,3.999999786685278
245.9999842572675,25.00000014617035
157.99999423290953,0.9999999970185707
237.99999171401922,23.99999935397158
322.0000039805963,44.999999222004135
148.00000370933247,9.99999964838366
152.00000045387122,4.9999999525497785
179.99999559636925,13.99999978558305
97.9999987495858,19.99999911396627
49.99999883246896,0.0
138.99999926037503,1.0000000323267804
235.99999760320213,1.99999996801747
150.00000506142274,0.0
182.00001022182283,2.000000063297344
190.9999921733995,0.9999999774825243
150.0000042944235,18.000000515330818
135.99999242355676,28.999997873550925
128.9999997298817,2.999999901157677
193.0000081747265,5.999999939106141
140.99999828790914,6.000000019921827
115.0000056071888,2.000000047950553
179.99999347929855,4.999999635766478
255.99999924023498,7.000000013781525
141.99999928070676,1.0000000418959116
121.00000722570613,13.000000271113802
148.00000643326914,2.0000000423112247
117.00000667230654,28.000000060981673
79.99999587682368,5.999999965296986
92.99999315256133,10.999999257753728
74.99999584247007,12.999999861353844
82.00000286030088,48.00000076761701
34.00000041884166,0.0
94.00000403925392,6.000000128922028
108.99999559092197,10.999999791563704
67.00000520234643,3.0000001039737967
96.99999921645694,7.000000311537469
159.00000035611757,15.999999924965458
50.999999575240935,13.999999717970674
114.00000000955224,4.0000000454887275
95.99999505773248,6.999999874355686
101.9999983705839,11.999999869359266
32.9999988196746,17.999999587791468
42.00000220270054,6.999999922274758
84.00000461499957,10.000000080907162
100.00000029418078,21.999999472753046
30.000000874237685,20.000000123507384
64.99999801727942,16.999998676846893
34.999998095080585,3.999999889181508
51.99999916210189,4.99999978474283
66.99999996332153,12.9999994665535
27.000000061192985,16.999999988340395
46.000000096905474,13.0000001523372
34.00000144050963,0.0
51.00000238898991,1.0000000238664137
26.99999855542156,17.999999741679016
15.999999803057587,0.9999999876910992
28.00000019725885,6.000000015374296
47.00000152611828,14.000001005938746
51.000002932307645,2.000000076520003
64.99999919587539,26.99999966597901
75.99999964491111,23.000000221789843
46.9999981199562,8.99999967380499
43.999999866837655,20.0000011624758
41.000000444836076,16.000000654972467
41.99999686486242,0.999999964700061
37.99999745167805,25.999999071632622
20.99999879508594,8.999999699429251
51.999998840319876,19.999999279971107
46.000001456936374,6.00000030797469
30.9999983032883,3.9999999112776106
51.9999982437064,1.9999999324502462
37.00000192841695,13.000000322242332
35.99999775805847,1.9999999464871268
70.99999521410456,17.00000013824167
30.00000024234783,4.000000004682127
19.000000833058774,1.0000000339251622
13.00000066468382,8.000000284673686
4.99999973536875,1.9999999346428499
12.00000016424968,2.0000000273749463
6.000000164844131,3.9999999893225313
50.000003147886886,2.0000000555389885
34.000002148040835,0.0
38.999999616320444,1.9999999263060895
23.999998509518125,2.999999918270438
26.99999844305239,0.0
25.999999779351224,2.999999927950025
33.000000037172555,4.999999860750651
34.00000231624007,4.000000108487191
6.000000013644978,2.0000000693256794
11.000000082556515,7.000000125014012
23.000000465876298,2.0000000680847005
