âmesNOUNinADJ_count,âmesNOUNfinesADJ_count
0.0,0.0
0.0,0.0
0.9999999941997544,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,0.0
0.9999999651471223,0.0
4.000000079709382,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999402654243,0.0
0.0,0.0
0.0,0.0
7.000000282411128,0.0
0.0,0.0
1.0000000243908858,0.0
0.9999999968175627,0.0
0.9999999890266773,0.0
6.999999613700184,0.0
1.000000025452888,0.0
3.000000059074882,0.0
1.9999999419691148,0.0
0.0,0.0
2.000000024847783,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000039842585,1.000000039842585
1.9999999281192373,0.0
0.0,0.0
0.0,0.0
1.00000001927403,0.0
0.0,0.0
0.0,0.99999996845855
0.0,0.0
0.9999999970185707,0.0
1.9999999461642977,0.0
1.0000000029391458,0.0
4.999999824191831,0.0
7.999999924079647,0.0
0.0,0.0
1.9999999941953166,0.0
0.0,0.0
1.0000000323267804,0.0
0.0,0.0
1.0000000064585168,3.0000000193755505
1.000000031648672,10.000000316486721
0.9999999774825243,0.9999999774825243
1.00000002862949,0.0
0.9999999821341166,0.0
0.9999999670525589,3.0000000148748662
4.00000011065005,0.0
0.0,1.0000000033203045
1.0000000239752764,1.0000000239752764
1.999999901390201,3.999999802780402
0.9999999931925734,20.000000601053596
1.0000000418959116,3.000000236829612
3.000000115999522,2.000000077333015
4.0000000846224495,0.0
5.000000153500479,1.0000000307000958
4.999999971080821,0.0
1.9999999059092632,0.0
0.0,1.99999994369432
4.000000063968085,0.0
3.000000073849272,0.0
2.000000042974009,2.000000042974009
2.000000012685163,0.0
7.000000521340846,0.0
5.9999998235049645,2.9999999117524823
0.0,0.9999999953103411
0.0,1.999999934066119
0.0,6.9999999876855235
3.9999998243598465,0.0
0.9999999602816118,0.0
3.0000000374510147,0.9999999859455625
0.0,1.0000000365580368
0.0,0.0
0.9999999760342294,5.999999856205376
1.0000000233997843,4.000000093599138
5.999999573483659,0.0
0.0,0.9999999722953768
0.0,2.9999998708456985
0.9999999862281939,7.999999889825551
0.0,3.0000001573647905
0.0,1.9999999966405015
0.0,4.000000086125327
1.0000000238664137,2.0000000477328275
7.000000251907494,0.9999999856488342
0.0,5.999999926146595
2.0000000678808334,3.000000007687148
