mêmesADJîlesNOUN_count,mêmesADJfilsNOUN_count
18.99999940577395,16.00000033218567
8.00000007562609,15.000000608047515
2.9999999825992627,15.99999990719607
2.999999963982223,44.00000068613102
8.00000024238132,18.000000006382248
0.0,13.000000135170971
1.0000000070719448,27.000001115592482
4.999999898086017,17.000000651812012
4.9999996297626685,10.999999812591293
5.000000001344736,6.000000316148058
0.0,46.999996493241795
0.0,41.999999072924986
0.0,6.999999967352092
0.0,66.99999878785053
0.0,13.999999483664794
6.999999785855515,4.999999988165474
4.000000105082435,22.000000577953394
0.0,13.999999153991583
4.99999999783638,13.000000292391611
13.999999655133939,2.999999987389867
0.0,43.00000098633453
11.999999450166941,46.99999859703178
5.000000121954429,90.00000219517972
24.000000822343104,46.00000097700989
5.999999934160064,86.00000116570291
3.9999999233529264,23.999999540117553
5.0000002533117875,67.99999820147072
13.000000316216287,51.000001907650024
44.99999960211134,20.99999981431863
13.999999733741014,8.000000069851357
9.999999698737142,14.000000599436255
5.000000171825059,18.000000390703708
0.0,10.999999598305436
4.999999961180361,82.99999797543822
13.000000755828026,57.00000155740409
22.99999917337123,25.99999906555008
30.00000016069097,25.00000013390914
0.9999999859437619,33.99999984121421
8.999999821693592,80.00000154192239
3.0000001487870547,102.99999600401277
0.99999996845855,53.999998122463865
6.999999847260481,119.99999184825923
9.999999970185707,57.000000492061595
8.999999663762729,87.0000000075623
1.0000000029391458,137.99999615773413
15.999999755744367,116.99999811440237
3.9999999620398237,94.99999644354466
5.999999908107022,61.00000071259613
19.00000070384349,15.00000043945723
0.999999987248907,44.00000049890467
6.000000193960682,62.000004620784075
3.99999993603494,60.000000417664715
20.999999794575082,107.99999660487458
1.000000031648672,95.00000263481014
1.9999999549650487,80.99999678714767
20.000000572589798,68.00000194680533
2.999999839179786,149.9999953901113
0.0,202.99999388025543
20.00000100698811,114.99999989158938
0.0,125.99999954625682
2.000000047950553,163.9999973829355
11.999999879177299,112.99999195665684
3.9999999727702935,78.00000254069624
1.0000000418959116,79.00000208721634
8.00000030933206,74.00000332442315
1.0000000211556124,84.00000319231653
0.0,101.9999997087483
3.9999999768646575,56.99999967032138
3.9999998118185265,79.9999998323261
5.000000086576566,75.99999695102109
3.0000000479760622,93.00000381069066
0.0,46.999999693563275
15.000000138716384,92.0000012424497
2.000000012685163,72.9999979591662
4.000000138631728,30.999999866542847
29.999999117524823,37.9999999170948
0.0,86.99999775571072
17.999999765610756,75.99999677648114
5.999999884393591,98.99999993088926
10.99999933526362,68.99999642502948
1.9999999205632235,75.99999836532218
6.999999981233264,79.99999760181574
13.000000808885979,74.00000070350572
3.000000164821414,93.00000370397117
6.999999832239605,99.9999922219072
1.0000000233997843,135.00000531202278
6.999999617087737,177.9999871173016
0.9999999722953768,100.00000233094286
3.999999827794264,78.99999905029553
0.9999999862281939,110.000001852025
4.000000096895544,94.00000041379634
1.9999999966405015,110.00000086027121
4.000000086125327,53.00000291227147
8.00000019093131,72.00000099727237
0.9999999856488342,67.9999976146581
9.999999876910993,61.99999849898864
1.0000000339404167,54.000002397587124
0.0,67.00000165661237
4.000000153040006,27.00000201406761
2.999999962886557,54.99999610596113
4.000000150157755,43.000000117088966
6.000000047408101,68.99999776404303
