grosADJairsNOUN_count,grosADJfersNOUN_count
0.0,15.000000593908792
0.0,0.0
0.0,1.9999999883995088
0.0,12.000000311325795
4.000000121190661,4.000000121190661
0.0,18.000000589703944
0.0,0.0
0.0,7.000000231690258
0.0,9.999999259525337
0.0,17.000001026808818
0.9999999536519524,4.999999578488338
0.0,1.999999938983641
0.0,31.000001591769827
0.0,6.99999963365153
0.0,12.999999923773235
0.0,0.9999999811684157
0.0,2.0000000525412176
0.9999999701327121,37.99999900766518
0.0,0.0
0.0,48.9999996510251
0.0,23.000000179445582
6.999999829372967,0.9999999917078082
0.0,6.0000001463453145
0.0,24.000000485322506
0.0,47.999999473280496
0.0,2.999999942514694
2.9999999503113184,22.000000307868852
0.0,59.9999999769949
3.9999998839382296,10.9999995597893
3.0000000909440674,26.000000939264815
2.000000024847783,49.00000124702335
0.0,7.99999976222045
0.0,47.999997434044886
0.0,4.999999961180361
0.0,29.000000917560545
0.0,22.99999917337123
0.0,40.999998633755126
0.0,54.00000019834206
2.0000000385480603,71.99999857354875
0.0,31.000000055363913
0.0,102.00000079162247
0.0,34.999998544633776
0.0,51.000000509950176
1.9999999461642977,70.99999592737049
0.0,49.00000176225356
6.999999594703307,61.9999984566397
3.9999999620398237,57.99999982884902
0.0,112.99999991619029
0.0,18.000000085755666
0.0,26.999999125744097
0.0,48.000000243423614
0.0,92.9999967913866
0.0,41.99999958915016
1.000000031648672,128.0000025637752
3.9999999099300974,21.99999971829811
0.0,78.00000223310022
0.0,50.99999898161739
1.9999999341051178,101.99999595705786
0.0,37.999999803396335
0.0,64.99999890766753
1.0000000239752764,47.0000022789786
0.9999999506951006,113.99999190735197
0.0,207.00000172397176
0.0,87.00000242238364
2.000000077333015,67.00000235910521
0.0,59.00000183786658
0.0,29.00000123256893
0.0,129.99999924810135
2.9999998588638954,88.99999334074278
0.0,36.999999867707984
0.0,77.00000045690804
1.000000024616424,61.99999859940097
8.000000171896035,49.0000012364519
0.0,90.99999974256085
0.0,66.00000172995288
0.0,78.99999819359704
7.999999962482729,80.00000109385846
0.9999999670330595,43.0000000184843
0.0,61.000000050264845
0.0,64.9999996900109
0.0,25.00000004498007
0.0,76.99999867896531
0.0,16.999999954223625
2.0000000513187484,38.00000202917571
0.9999999760342294,28.999997959613722
1.0000000233997843,37.0000006074258
0.0,65.99999720070748
0.0,30.00000010411893
0.0,27.999999494948078
0.0,41.99999818113857
0.0,37.000001489135705
0.0,32.000000991291664
0.0,32.999999647867426
0.0,19.00000036332318
0.0,41.99999974961669
1.9999999753821989,61.00000183166539
0.0,40.0000024872259
1.000000044632741,47.00000152611828
0.0,60.00000151076202
0.0,54.99999931958688
0.0,52.0000019520508
0.0,30.999999715198967
0.0,62.00000242794663
0.0,47.00000151280467
0.999999964700061,35.99999872920219
1.9999999451354205,50.999999569028546
0.0,85.00000087819333
0.0,44.99999700371738
4.000000205316461,48.000002463797536
1.9999999556388053,30.9999983032883
0.0,84.99999692139001
1.0000000408397083,120.000003231374
0.0,27.000000023490248
4.999999720464822,46.99999720488299
1.9999999608946881,20.000000106303382
0.0,24.00000006028114
0.0,15.00000073585224
1.9999999346428499,20.999999212511547
0.0,16.000000218999578
0.0,7.000000041601207
0.0,24.000000079997143
0.0,19.00000011375401
0.0,51.999998384915955
0.0,6.999999809297689
0.0,11.999999308023284
0.0,6.999999831883392
0.0,7.999999936570751
3.00000018094389,43.99999999841714
0.0,16.000000554605435
0.0,8.000000114399636
0.0,17.000000050223683
0.0,3.000000145365493
0.0,8.000000040619751
1.9999999415427965,12.99999942645208
0.0,19.000000420555207
0.0,14.99999988465695
0.0,3.999999821840243
0.0,3.999999839923682
0.0,10.99999957506413
0.0,4.999999864224307
0.0,4.000000014045457
0.0,3.000000203899038
11.999999579285427,2.9999998948213578
0.0,3.999999906469833
0.9999999731011312,7.999999784809048
1.0000000030903577,3.0000000092710732
0.0,2.999999944056052
0.0,3.999999889041219
0.0,0.999999962284664
0.0,1.9999998945758874
0.0,8.999999903886053
0.0,7.000000236047068
0.0,4.999999969365875
0.0,10.999999551588697
0.0,7.999999744343574
0.0,9.000000637211416
0.0,12.999999897755421
0.0,9.999999574891866
0.0,13.999999648727595
0.0,26.00000010720343
2.9999999669848245,11.999999867939298
0.0,5.9999999378356526
0.0,23.99999959150606
0.0,5.9999995328775055
0.999999993875262,25.999999293306708
0.0,12.000000900809626
1.000000049635223,18.00000129430352
2.0000000407719916,25.000000622240915
0.0,27.99999955967129
4.999999792611853,30.999999728652153
4.999999995079752,13.00000056661475
0.9999999754274316,8.999999562782829
5.999999922559614,28.000000215709008
0.0,30.99999889673532
2.999999981287583,203.99999083343894
0.0,11.000000366738938
1.9999999134380493,21.99999963076302
0.0,26.00000054548267
0.9999999569552831,17.99999885141986
0.0,11.000000503992249
0.0,30.000000939618435
1.0000000088054632,6.000000228346865
0.0,23.000000345847095
0.0,61.99999689323481
0.0,39.000000052660816
1.9999999725494306,8.999999691913834
1.9999999742080055,6.000000107831408
1.9999999127819221,9.999999382228012
0.0,12.999999472292693
0.0,15.999999896810872
0.0,18.9999998608082
0.9999999957305106,6.999999685997832
0.0,8.999999658254817
0.9999999575505208,13.99999880441749
0.0,30.000000996869414
0.0,10.999999761961696
1.00000003962317,11.000000019892378
0.0,6.000000176389699
0.0,9.9999990085737
0.0,20.00000014691693
0.0,5.999999867663428
0.9999999948611046,17.99999971744578
1.0000000154144846,49.000001388822035
0.9999999785780576,23.00000017338816
1.0000000033392986,21.000001015308854
1.0000000181397999,18.999999605123712
0.0,37.999998538622215
0.0,26.000001532453645
0.0,19.000000425748425
0.0,10.999999073964812
0.9999999950813783,7.000000083083584
0.0,11.999999689171444
2.000000047813591,19.000000861889454
1.0000000411198886,10.00000001314464
2.000000027100247,17.000000422614477
0.0,19.00000036578021
4.000000009726311,30.999999137391786
0.0,8.99999994565869
0.0,21.000000688839982
3.0000001256848385,15.00000128124372
