sortesNOUNinADJ_count,sortesNOUNfinesADJ_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,14.999999936949333
0,0.0
0,1.999999983415616
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.9999999419691148
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,20.999999245251992
0,15.999999821392539
0,20.000000357127846
0,14.000000973381773
0,0.0
0,0.99999996845855
0,3.999999912720275
0,1.9999999940371413
0,0.0
0,0.0
0,0.0
0,1.9999999810199114
0,1.9999999693690076
0,13.000000307264095
0,2.999999961746721
0,2.0000000646535607
0,11.000000168381238
0,11.000000412097455
0,13.999999699453994
0,10.999999859149057
0,8.00000022903592
0,0.9999999821341166
0,4.999999721545605
0,0.0
0,7.000000023242132
0,5.000000180515361
0,12.99999924132728
0,14.00000002756305
0,14.000000808826517
0,26.00000146843078
0,15.000000435271275
0,5.000000039411764
0,7.999999953729315
0,4.99999998952038
0,20.000000346306265
0,2.000000031984042
0,4.999999914023742
0,0.0
0,5.000000124447807
0,29.00000035469762
0,17.00000053482742
0,22.999999524880053
0,13.99999917944714
0,5.999999884393591
0,0.9999999560899616
0,3.9999998411264475
0,10.999999606558202
0,15.000000214739051
0,0.0
0,3.9999999041369176
0,2.0000000467995687
0,3.999999830345909
0,1.9999999445907537
0,0.999999956948566
0,5.000000019744223
0,4.000000096895544
0,18.00000031811239
0,9.000000548004163
0,24.000001293903352
0,4.999999928244171
0,7.999999901528794
0,15.000001168044971
0,3.000000133898223
0,7.000000464029525
0,15.999999802061637
0,17.000001279787696
0,17.99999934760998
0,31.000002570582954
0,8.000000327486232
0,13.999999505800854
0,4.999999755274627
0,5.999999655738841
0,5.999999600495653
0,14.00000071860761
0,5.999999665093779
0,2.9999998986753695
0,5.000000412872411
0,25.99999951745094
0,5.999999999530488
0,21.99999973562707
0,6.000000015070285
0,3.0000001067526316
0,1.9999999346428499
0,0.0
0,0.9999999973306328
0,8.000000222155954
0,12.000000689140203
0,30.999998481547347
0,2.999999918270438
0,3.9999998841673783
0,2.999999927950025
0,33.000000037172555
0,3.00000018094389
0,1.0000000346628397
0,2.999999968156876
0,3.000000207826306
0,0.0
0,0.0
0,2.9999999123141943
0,4.000000088537939
0,0.0
0,1.9999999109201214
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000178123194
0,0.0
0,0.9999999766174582
0,8.999999757910178
0,0.0
0,4.999999906760087
0,3.999999889041219
0,0.999999962284664
0,0.0
0,0.0
0,6.00000032133727
0,0.0
0,0.9999999873393776
0,0.9999999680429468
0,0.0
0,0.0
0,0.0
0,1.000000003668535
0,0.0
0,2.9999999669848245
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,8.000000397081784
0,4.000000081543982
0,10.999999615138499
0,0.9999999951895512
0,0.0
0,5.9999998525645895
0,0.0
0,1.0000000098826576
0,5.999999962575166
0,3.0000001000197094
0,27.999998399503045
0,1.9999999402357584
0,0.0
0,0.0
0,0.0
0,1.0000000088054632
0,0.0
0,0.0
0,0.9999999964412905
0,0.0
0,0.0
0,0.0
0,0.0
0,7.999999948405436
0,0.0
0,0.0
0,0.0
0,3.9999998302020834
0,0.0
0,0.9999999876667732
0,13.999999722799394
0,0.0
0,0.0
0,0.0
0,1.0000000198261714
0,0.0
0,0.0
0,1.9999999571561151
0,0.0
0,2.0000000362795993
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999982919884
0,0.0
0,0.0
0,0.0
0,0.0
0,2.0000000048631557
0,0.0
0,0.0
0,0.0
