raresADJâmesNOUN_count,raresADJfemmesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000124238915
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.9999999553481347
0.0,0.0
0.0,0.0
0.0,1.9999999933269184
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999461642977
0.0,0.0
0.0,4.999999824191831
0.0,7.00000031284128
0.0,13.99999978558305
0.0,0.9999999970976583
0.0,0.0
0.0,2.0000000646535607
0.0,0.0
0.0,0.0
0.0,2.000000063297344
0.0,1.9999999549650487
0.0,5.0000001431474494
0.0,5.000000017893146
0.0,1.9999999341051178
0.0,0.0
0.0,14.000000046484264
0.0,1.0000000239752764
0.0,0.9999999506951006
0.0,14.00000002756305
1.0000000418959116,12.000000947318448
1.0000000386665076,14.000000078229515
2.0000000423112247,10.999999878900468
0.0,14.000000657978774
0.9999999942161641,8.99999994794548
6.999999445935201,1.9999999059092632
0.0,1.99999994369432
1.000000015992021,3.0000000479760622
2.000000049232848,1.000000024616424
1.0000000214870044,2.000000042974009
0.0,7.000000322602767
0.0,11.00000028832548
2.9999999117524823,8.000000023397456
0.0,4.999999976551705
3.999999868132238,0.0
0.0,17.00000028524684
0.0,12.999998883991633
0.0,2.999999880844836
0.0,1.999999971891125
6.999999922274758,8.000000292464295
0.0,18.00000098892848
0.0,5.999999856205376
0.0,35.00000056062623
0.0,19.999999495799955
1.9999999445907537,9.999999552906932
0.999999956948566,34.99999954378216
0.0,14.999999350406636
10.000000072852593,33.00000037592257
3.9999999932810026,15.000000497325583
2.000000043062663,13.999999592994293
3.000000161737919,25.00000122763109
0.0,53.99999711084312
5.999999926146595,15.999999803057587
10.000000527672372,19.000000174197403
2.000000089265482,33.000002044501
2.000000076520003,36.000000592522
0.0,36.99999954226754
3.0000001126183156,33.00000016943941
7.99999979833936,36.99999857068559
4.0000001420545175,25.000000322586722
10.000000409357792,16.000000654972467
