lesDETânesNOUN_count,lesDETfansNOUN_count
179.00000498750845,10.999999945892924
230.00000534474054,10.000000374281772
539.0000095741769,9.999999941997544
777.000003422509,11.000000171532754
326.00001400918615,4.000000121190661
282.00000004827194,5.000000220216238
121.99999901347732,6.999999741286955
161.0000059528257,8.000000086517517
351.99998773178714,5.99999959490979
383.00001166214497,2.000000039854691
294.9999956261257,5.999999721911713
276.9999874751462,3.999999877967282
229.0000072093578,2.0000000382433525
185.99999873696547,0.9999999807557843
236.99998996885506,1.999999966560563
358.9999898642021,4.999999988165474
467.000008436061,2.0000000525412176
371.9999954499867,5.999999749485208
450.00003854748735,6.000000034655784
566.9999650105448,8.99999974765552
779.0000396615677,11.000000443788915
715.0000070179772,6.999999829372967
596.0000287115137,13.000000317081515
762.9999994815837,14.000000404806677
661.9999864074343,5.999999934160064
975.9999530553608,7.999999846705853
732.0000181273248,7.000000052122872
473.000008169862,11.000000337058168
599.9999946948179,8.999999738861018
842.0000092943494,7.000000190619554
654.000010252734,4.000000049695566
402.000007206606,0.0
547.9999971754306,9.999999694500632
822.0000018989859,4.00000014146376
728.0000118784436,5.000000437087346
1036.0000003452676,15.999999424953899
769.0000109910873,8.00000015848625
827.9999519810362,12.999999179016294
833.0000297744015,7.00000013491821
744.0000114917212,8.999999969971133
903.9999582398932,11.999999534353678
1082.9999535439497,6.999999847260481
919.0000177821618,4.999999985092853
801.9999722094271,4.999999865410746
948.9999893376674,4.999999913556016
958.9999882447983,5.999999808925854
1222.9999948412928,5.999999943059733
957.9999952088029,2.999999954053511
791.0000164029516,1.9999999941953166
538.0000074492744,2.999999961746721
716.0000283790223,9.000000290941024
900.0000282992205,3.99999993603494
705.0000014837705,8.000000051668135
979.000067793607,4.000000126594688
819.999964013698,99.99999817561758
1161.000080100136,3.0000000858884697
1256.9999446252575,14.999999303121493
983.999943016805,9.999999897959968
1018.0000311097335,11.0000004177221
986.0000146111399,15.000000049804568
1293.0000499800326,12.000000287703317
1221.999936218142,48.999998172605046
1285.999943696113,25.00000025984891
908.0000598252956,255.00001746311202
870.0000294719472,18.00000092754793
1116.0000391773592,16.000000338489798
1000.0000151840305,62.00000042025264
1200.999974751266,22.99999986697178
1307.999933969714,72.99999544195201
1218.9999909165133,33.99999949748497
847.00002051554,46.000000735632966
488.00002706501823,13.000000320013513
649.0000067851074,23.000000494201107
813.0000104424081,42.000000451858234
908.9999847694384,48.00000240687493
815.9999884154355,137.0000047666519
786.0000117387553,132.0000004827384
887.9999692892941,20.999998948678556
767.0000101012597,51.00000149917877
954.999964426322,157.99998761043526
841.9999714008361,69.99999894961245
819.9999715971237,52.99999885704315
983.0000035742946,61.000001229145745
1113.0000709871929,104.00000372269442
812.9999684074181,69.99999563163819
852.0000127023619,33.00000016933836
843.9999789980143,85.99999927703553
799.9999859985498,77.99999953950781
820.9999580010847,125.99999247435466
733.0000084233462,85.0000003356518
665.0000190731438,23.000000133683713
766.000002545139,40.999998711912696
937.0000517006316,43.00000021740292
631.0000158709552,27.000000283838457
701.9999849923624,16.999999756030185
710.9999879280036,54.00000007317888
856.0000554105455,30.000000453407885
693.0000154967348,81.00000113822963
609.0000325221881,39.00000168834957
634.9999760761925,64.99999919587539
641.0000093055836,59.00000349806136
609.9999685324361,22.99999932089887
799.0000189921733,15.00000087185685
807.0000408475362,7.000000286550456
790.9999605099673,7.999999717600488
893.9999817142406,20.000000096737754
807.0000037673439,96.99999619698268
739.9999691493243,2.999999908186462
989.0000792468868,22.000001129240534
807.0000082362893,37.99999956078257
983.9999584557031,18.99999935827734
797.000010221143,20.00000081679416
748.9999885907201,16.999999438581426
703.9999954786078,20.000000033327947
731.9999793876068,5.999999965576815
296.00001381146177,19.000000738818425
309.0000213020643,14.000000498178949
440.9999948014405,10.999999741774051
356.00000796572095,1.0000000136874736
328.9999836280763,0.0
516.0000260584734,11.000000305464436
529.0000308682896,9.00000022363976
626.9999936753468,3.999999852612179
379.99998797429805,11.999999673081753
408.9999820416148,0.9999999710418446
411.99999898839224,25.999998971782542
365.99999490677834,9.000000227460298
365.0000189610994,6.000000262309283
294.000013883184,41.00000025518407
253.9999977025781,12.999999662698494
