plusieursDEThôtesNOUN_count,plusieursDETfautesNOUN_count
1.0000000207616044,21.00000029475133
0.0,92.00000366719159
0.0,105.99999938517398
16.00000041510106,149.00000853344687
0.0,71.00000026471919
0.0,124.00000414918895
0.0,121.00000116392198
1.0000000108146896,62.00000223038506
2.999999895441367,141.99999407102666
0.0,126.99999712471336
0.0,108.99999399920569
0.0,131.99999862993425
0.0,134.99999958443274
0.0,61.000000370362564
0.0,102.99999757222113
0.0,51.999999267727816
0.0,89.00000003869614
1.9999999402654243,113.99999531153004
14.000000887992933,163.00000413895646
0.0,248.00000210376874
0.0,354.0000082941207
2.9999998625417352,298.9999956067459
0.0,334.999993996401
11.000000077333388,208.00000405634142
0.0,214.00000503463934
0.0,268.999998123661
1.000000025452888,236.9999994778725
2.0000000393832544,341.99999408725796
0.0,267.9999924659431
1.0000000087314196,222.99999722037043
3.0000000372716746,182.00000013363942
1.0000000058816982,64.99999824606186
0.0,114.99999558413492
1.0000000114049021,114.9999983403951
8.00000031874068,130.00000755828026
2.9999998921788564,226.99999184153344
7.000000169649216,291.9999888111346
1.999999971887524,200.99999446212257
4.00000007709612,294.00001481265434
7.000000135440891,203.00000138703902
3.9999998738342,229.99999222257298
0.0,236.99999828701945
8.999999973167135,210.00000996594898
2.9999999192464477,300.999981654276
20.999999556023493,266.0000030068864
3.9999999389360927,206.00000103329666
0.9999999905099559,421.99999068539904
7.999999877476029,345.999981526107
0.0,157.00000810019688
0.999999987248907,175.9999964308667
19.000000614208826,203.00001310364564
9.99999984008735,269.99999292807723
5.000000032292585,217.0000010604444
2.000000063297344,150.0000010291637
9.000000117866591,305.9999941780653
10.000000286294899,296.00000177985777
5.999999678359572,334.00000153837436
3.9999998682102356,239.99998526958274
11.999999878212282,301.0000061711613
42.00000101155431,265.9999965226934
23.000000248236457,206.00001209430658
12.99999924132728,270.9999966436392
20.000000601053596,270.00001352037236
14.000000808826517,330.00000826855694
15.000000348446815,211.00000607467592
26.00000125766846,277.99999196468366
26.000000570025062,308.99999933243396
16.999999901674794,197.99999153386162
14.999999069572254,226.9999951641292
11.999999889506684,242.99999838769753
10.00000015992021,176.0000035890733
15.00000057830474,99.00000097361732
1.0000000214870044,193.0000080023542
10.000000248895613,183.00000663205145
2.000000069315864,123.0000026834255
11.999999647009929,211.0000020724314
26.00000061258445,131.00000048742805
30.999998798516987,174.99999351275397
13.999999975371047,256.0000065880685
15.999999297439386,226.99997894713795
7.000000067951206,188.99999629900384
7.9999998875645,128.0000014652194
11.000000402138404,161.00000355042343
26.000001369890057,141.0000007191432
9.999999760342293,135.99999674065518
4.000000093599138,141.00000252427094
30.999997911022373,142.99999694548234
6.0000000038191015,132.9999965703554
8.99999996273121,158.99999560618082
11.999999480325307,117.99999961537242
13.999999830975602,152.00000164939547
21.000000138899207,156.9999964269745
21.000000806380143,149.00000356239062
24.00000057279393,121.00000423991622
12.99999946106919,164.0000008176997
34.0000003193569,118.99999816631104
11.000000655746891,107.00000005452871
22.000000600839936,134.00000483754621
7.000000464029525,173.00000563793267
13.999999826803933,112.99999860206032
38.000001854243486,160.00000001788257
30.000000237040506,117.99999245647318
5.000000064517344,145.0000109150672
28.000001146201818,135.0000034704454
15.999999435200973,159.9999960045499
11.00000002093659,147.99999981232241
23.99999862295536,113.99999604888983
11.999999200991306,127.99999608262233
30.000002444076372,123.00000314877099
21.99999931020422,149.99999647108774
21.000000121709387,117.99999726103725
35.00000038602043,133.0000064750505
37.99999994228775,178.9999933990923
34.99999762453789,103.99999971271787
32.00000070059901,95.9999932322728
0.0,26.00000144749628
3.0000001067526316,20.000000105416966
14.999999408582996,48.99999708265094
14.99999943206699,30.99999965106657
20.000000670053993,27.99999974439739
28.000000777545836,72.00000023999141
36.00000089455904,65.00000265771968
33.999999123400556,56.999996921611256
15.999999564109004,69.99999851129958
11.999999308023284,49.99999941328936
5.000000081808878,70.99999970806245
18.000000454920592,58.99999803811828
27.000000433553037,66.99999932769802
20.000001081920914,50.00000037281756
11.000000082556515,55.99999900696576
19.000000118308385,45.00000248319906
6.000000290730986,56.000002713489216
19.999999797643365,63.00000224461863
34.99999800911846,70.99999618258441
29.000000641900055,48.00000106245525
16.99999996822589,47.000003448090304
35.99999803029444,51.00000029233735
9.999999776159385,61.9999971661167
9.999999862802738,64.0000000810036
12.999999066248618,48.99999866939821
6.999999937015033,34.000001345289625
6.000000407798076,42.000001801351985
18.999999358262038,31.00000047433429
17.999999426150683,21.000000350266212
14.999999043683514,33.999998532605005
7.000000021632504,20.00000087720929
16.99999904497571,32.00000004127314
21.999999575992113,54.999997542989675
22.9999987240725,43.99999834052521
20.999998553771476,26.999997898223793
33.00000103944592,40.99999884301798
37.00000100965494,66.00000124374417
18.999999378216266,62.99999565524656
13.000000144556369,50.00000008830596
32.00000056786439,49.99999999263743
28.000000510382854,75.00000325973608
15.000000430405446,108.00000355720817
35.99999766537792,73.99999445406753
21.00000000993392,65.00000003713883
13.000000053601715,73.00000067562395
44.99999661725685,81.99999770729995
28.999999912587846,99.00000264938105
22.999999878410836,162.99999402350585
25.999999635571672,84.99999841897218
36.00000014447616,110.00000315842946
35.00000154528122,131.00000956331834
11.000000345552701,157.00000157925265
38.00000043689477,247.00001032711896
29.99999966946939,197.9999928253052
47.99999970798648,161.9999915205994
24.999999975398755,186.99999537385935
22.999999866959033,210.99999935253325
