cesDEThumeursNOUN_count,cesDETfumeursNOUN_count
136.0000039535171,7.000000286573594
340.00001179308293,0.0
351.99999795831354,0.0
255.00000194785488,0.0
169.0000084439891,0.0
180.00001011474072,4.000000113688525
174.99999969650705,1.0000000070719448
49.000002869731254,1.0000000108146896
106.9999933311479,0.0
66.00000387079659,0.0
116.99999514659272,0.9999999536519524
41.00000016623874,0.0
135.00000108292951,7.999999986473767
96.9999989826539,0.0
192.00000187047868,0.0
363.9999862301382,0.0
279.00001882644005,1.0000000262706086
211.9999945238677,0.0
1031.0000761442366,1.000000036819404
496.99997445738194,0.9999999600442757
508.00003247060613,15.000000605166704
516.000023641488,0.9999999917078082
173.00000421962324,5.000000121954429
327.9999908676661,0.9999999968175627
506.0000092133594,1.9999999780533546
177.9999991108796,0.0
157.00000059282513,1.000000025452888
160.0000089322734,0.0
190.99998798236592,0.0
275.0000071278764,1.0000000087314196
175.00000323793543,1.0000000124238915
193.99999914721755,6.99999989875532
133.99999498727482,20.999999949258708
135.9999961837943,0.0
211.00001292639942,4.00000015937034
252.99998151220785,15.999999424953899
287.99999414197265,7.000000169649216
458.00001302894754,1.999999971887524
394.000004076241,6.00000011564418
228.00000432076237,3.9999999866538367
132.99999170898786,4.999999929441672
310.99999528900724,2.9999999345402064
336.9999890652122,4.999999985092853
299.9999968114286,4.9999997714341315
265.99999977041557,12.000000439828602
218.0000012480181,16.999999740478394
252.00000519394064,4.9999999525497785
102.99999677566242,0.0
196.9999937013293,7.999999976781266
199.0000019673317,0.0
139.00000972646984,1.0000000323267804
225.99999018884137,1.99999996801747
232.99999025006002,9.000000058126652
343.0000030474067,6.999999849726997
452.9999777265175,10.999999859149057
391.9999978338175,4.00000011451796
301.9999815233504,17.0000002323928
244.99998863007838,26.999999679005036
251.00000909854543,18.000000724794152
378.00000212717663,10.000000033203044
332.0000033512293,28.00000158089243
291.99998419046113,23.99999846355534
272.9999990630752,4.000000034203803
299.0000170836945,7.000000404413258
371.0000196709426,8.00000030933206
312.99999706880243,7.0000003839634655
263.0000059064396,37.00000250496814
667.9999961363978,4.999999971080821
417.99998617846387,8.99999980133891
290.00000138398855,14.999999577707397
412.00001588244356,16.000000255872333
224.99999863976893,4.000000098465696
341.0000111824309,12.999999728565015
317.00000581272917,12.999999989718663
413.00002852922734,6.000000022124047
162.00000144401417,10.000000223289952
231.99999303587444,20.999999901517164
183.99999537014563,12.999999750937615
152.00000687607763,8.000000090977455
174.99999068020966,14.999998977897512
143.99999151271274,12.999999483660954
133.9999944544463,17.999999587791468
163.00000829438048,10.000000365580368
152.00000811670284,12.000000659285655
103.0000015676624,12.99999968844498
92.00000043033864,18.00000024895197
126.99999796816907,13.999999234175474
99.99999824981873,12.999999979933577
94.99999555991965,12.99999909013724
73.99999774044078,7.999999889825551
117.0000047821367,6.000000314729581
99.00000174961818,10.00000033155039
161.99999852896528,10.000000215313317
162.0000015227534,30.000000896269768
96.0000000317507,9.999999856488342
123.99999257082008,4.999999938455496
204.0000095595999,15.00000079150856
173.00001210388848,10.000000065247045
95.0000018688145,13.000000301170504
134.99999190264361,6.999999913401966
147.00001000961817,6.000000011364216
130.99999083752638,5.999999749427729
69.00000380705006,9.000000658775075
65.00000553906435,14.999999791682773
111.99999439386669,20.999999258701283
87.99999468173255,6.999999915537897
139.0000024199942,11.99999931147768
100.99999615337376,10.999999555411723
124.00000455640445,9.00000000986058
101.99999430659427,10.999999655102108
79.99999397408266,5.999999797350739
128.00000063665746,4.000000163358832
127.99999828012248,11.999999252686159
134.99999203383436,23.99999999812195
90.99999896674306,6.999999614453159
15.000000320396742,3.0000000075351423
44.000001363616185,2.0000000711684214
39.99999919904887,3.9999998692856997
26.999999596316677,6.00000008212484
49.000000291208444,7.000000041601207
81.0000040087412,0.0
87.99999879843311,5.000000384880217
76.99999543227808,6.999999967789535
54.99999808330201,2.999999918270438
57.99999745922986,4.9999999413289355
115.00000188160419,7.999999807866734
50.00000020120359,3.0000000758200986
72.0000027493974,6.000000361887779
50.000002704802284,6.000000305143067
55.999998608336476,0.9999999893856253
58.9999989432203,14.000000899389924
63.00000383141335,4.000000193820658
45.000001342808154,7.000000136844285
65.00000061663009,3.999999883085593
45.99999953561315,6.000000132806906
63.00000411664182,1.0000000417844699
55.99999897083439,0.9999999554600607
74.99999902659611,0.9999999599809204
44.99999835504152,0.9999999691540938
41.9999982787496,0.9999999728448614
8.000000028090914,0.0
21.99999963956063,1.0000000178123194
23.99999915857086,0.0
32.99999915189433,3.999999982951614
13.000000203148154,0.0
37.99999970973253,0.0
59.9999963290867,4.999999906760087
37.99999969095324,0.0
45.99999744814499,1.999999924569328
47.99999645199527,5.999999457544099
69.99999962361073,3.0000000375552034
56.999999303850906,2.0000000376892166
30.99999863086228,0.9999999728159226
63.99999918972018,4.999999833648737
35.99999884954608,0.9999999680429468
35.000000164818786,2.000000036455918
80.00000297444231,3.0000000351600926
49.999998879750336,2.999999972996661
50.00000004921612,2.00000000733707
39.000000877008965,4.000000060566917
91.999995565294,3.9999998490347464
60.00000257408938,0.0
183.99999622632643,11.99999979575303
96.00000076765241,11.99999958085578
118.00000274446484,5.0000000606179915
163.00001331807758,14.000000476089463
123.00000630556717,10.00000049635223
152.00000219794316,7.000000030110947
91.00000202956032,10.999999615138499
100.99999786412155,21.000000204540413
159.00000158175828,13.00000038554994
88.00000043038266,14.000000088112152
82.99999921729007,11.000000471192026
81.99999899800025,4.99999994872564
85.99999614146994,4.999999903028331
61.99999895692243,7.000000233379323
76.99999404411479,8.999999707628636
53.99999678057244,4.999999756130982
93.99999483247092,4.999999597888797
73.00000417253499,14.000000779421207
123.00000197770231,17.00000032414675
123.99999723056757,10.99999992134601
64.00000289084626,12.000000273755953
68.99999726834862,5.999999517875899
99.99999696382221,8.999999967971615
110.00000033580477,3.999999945098863
71.99999870107341,7.999999896832022
95.99999726698506,9.999999563909611
99.9999999284193,4.9999999038492104
104.99999669297844,8.999999739660508
89.99999847200473,16.000000258135213
94.99999855264078,12.000000327587113
114.99999774894734,12.999999909356902
99.99999375075275,10.999999633270697
110.00000758399396,7.000000071241182
105.99999725945867,14.999999303137566
100.00000562616698,14.00000055472438
136.0000067766795,25.000000503414334
139.99999357099068,15.999999158813809
118.00000436495169,24.000000953665158
105.99999858346375,20.999999662468795
84.00000184898198,10.000000075313778
152.9999979238302,22.000000085713758
148.999996674912,17.00000003548268
180.0000033736123,18.000000249144094
