sixDETairsNOUN_count,sixDETfersNOUN_count
0.0,0.0
3.0000001216095025,0.0
0.9999999941997544,0.0
5.999999927964446,0.0
2.0000000605953305,4.000000121190661
2.0000000568442626,0.0
7.9999997483589,0.0
2.000000021629379,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
10.9999996799429,0.0
3.9999997008330186,0.0
1.0000000191216762,0.0
13.99999965336799,0.0
16.99999915124649,0.0
0.0,0.0
3.000000078811826,0.0
0.9999999701327121,0.0
2.000000073638808,3.000000110458212
1.9999999200885514,0.0
21.000001595710078,0.0
0.9999999917078082,9.000000037951963
31.00000075611746,8.000000195127086
1.9999999936351254,0.0
0.0,0.0
3.9999999233529264,0.9999999808382316
2.000000050905776,0.0
7.000000318516797,0.0
3.999999944458646,2.9999999734740896
2.000000017462839,0.0
14.999999548105713,0.0
1.0000000058816982,0.0
0.9999999858613794,0.0
3.000000130058858,0.0
2.00000007968517,5.000000437087346
21.99999920931161,3.9999998562384746
7.999999910696269,0.9999999888370337
16.0000004133528,3.9999997842118957
2.0000000385480603,1.00000001927403
39.000000028671586,0.9999999966634592
49.9999992944167,0.99999996845855
4.9999998909003445,0.0
12.999999961241418,5.999999982111424
7.999999784657194,6.000000026446122
17.999999850625194,2.0000000058782916
0.0,4.999999824191831
0.9999999905099559,5.999999943059733
8.99999986216053,0.0
0.0,0.0
5.999999923493442,0.999999987248907
3.000000096980341,3.000000096980341
1.99999996801747,0.0
11.000000071043685,8.000000051668135
9.000000656651757,0.0
6.999999949218959,6.999999949218959
4.00000011451796,5.0000001431474494
1.9999999642682331,10.999999696252718
20.999999762972497,6.999999655650723
17.000000129959307,0.0
3.0000000099609134,17.000000056445177
14.000000214375907,13.000000069122672
11.999999761468276,15.999998857994541
10.000000116226266,5.000000150263399
32.000001562952924,22.00000169970319
20.000001236431736,16.000000850214917
5.000000105778063,14.00000053205275
8.000000245600766,4.000000122800383
12.999999924810137,11.999999930593972
2.9999998588638954,3.9999998118185265
4.9999998592358,8.999999973965206
19.00000107832597,12.999999433418704
0.0,11.999999877280331
6.000000128922028,9.000000193383041
4.000000025370327,13.999999439651855
1.000000034657932,7.000000056781978
33.00000116375172,23.999999294019858
5.999999971862046,1.9999999906206822
13.99999953846283,1.999999934066119
32.00000073158882,7.999999907137956
0.9999999560899616,11.999999836531451
9.999999602816118,3.9999998411264475
7.9999998875645,3.0000000374510147
2.0000000731160736,10.000000365580368
17.000000524052652,8.000000205274995
20.999999496718814,9.999999760342293
1.0000000233997843,19.00000053071798
7.999999660691818,10.999999791504054
13.999999782182117,12.999999214722806
1.999999913897132,12.999999440331358
7.9999998012222955,0.0
6.000000060650182,8.000000193791086
0.9999999983202508,1.9999999966405015
5.000000107656659,0.0
8.00000019093131,8.00000019093131
5.999999913893005,9.999999504122687
4.999999938455496,5.999999926146595
3.000000007687148,28.99999994879695
