mèchesNOUNinADJ_count,mèchesNOUNfinesADJ_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,5.9999997250834705
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,9.999999922360722
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999781800688
0,1.9999999940371413
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.999999961746721
0,9.000000290941024
0,0.0
0,0.0
0,1.000000031648672
0,0.9999999774825243
0,9.000000257665409
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.999999901390201
0,1.9999999863851468
0,0.0
0,1.0000000386665076
0,3.000000181403926
0,2.0000000614001916
0,0.0
0,0.0
0,0.0
0,4.000000063968085
0,0.0
0,3.000000064461014
0,0.0
0,0.0
0,7.000000311537469
0,1.9999999906206822
0,0.9999999670330595
0,0.0
0,0.0
0,0.0
0,0.0
0,9.000000662653832
0,0.0
0,0.0
0,0.0
0,2.9999997867418293
0,8.999999665634974
0,2.9999998708456985
0,3.9999999449127754
0,4.000000096895544
0,1.9999999966405015
0,0.0
0,4.000000095465655
0,0.9999999856488342
0,0.9999999876910992
0,4.000000135761667
0,0.0
0,3.000000114780004
0,1.9999999752577051
0,1.0000000375394387
0,3.99999989916968
0,9.000000658775075
0,1.000000040935779
0,0.999999964700061
0,0.9999999725677104
0,0.0
0,8.999999400743478
0,15.000001222038186
0,0.9999999778194026
0,5.0000000388710655
0,3.000000122519124
0,0.0
0,3.999999860115034
0,3.9999999217893762
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000329937342
0,0.9999999631530447
0,0.9999999727568127
0,1.9999999420836891
0,2.999999927950025
0,0.9999999920713438
0,2.0000000542435954
0,1.0000000346628397
0,3.9999999575425003
0,0.0
0,0.0
0,6.000000233068824
0,0.9999999707713982
0,3.000000066403453
0,0.0
0,1.9999999109201214
0,1.9999999199618408
0,3.999999876616375
0,0.0
0,0.0
0,0.0
0,0.9999999893338939
0,0.0
0,0.0
0,0.0
0,0.9999999813520173
0,3.999999889041219
0,0.999999962284664
0,8.999999638683278
0,1.0000000125184012
0,1.0000000188446085
0,0.0
0,0.0
0,1.9999999360858935
0,2.000000036455918
0,4.000000046880123
0,10.999999733439257
0,4.00000001467414
0,17.999999986069597
0,1.999999924517373
0,0.0
0,1.9999999513705036
0,0.9999999793796698
0,1.999999987750524
0,2.0000000825049256
0,9.00000064715176
0,4.000000081543982
0,2.9999999175093865
0,0.9999999951895512
0,1.0000000110869376
0,8.999999562782829
0,2.000000046323722
0,8.999999988256272
0,7.9999996869629975
0,1.0000000333399033
0,6.999999599875761
0,3.9999998804715187
0,0.9999999569552831
0,2.0000000571408227
0,7.000000271320229
0,3.0000001141734325
0,9.00000002646515
0,16.99999910277768
0,7.999999971530324
0,3.999999945098863
0,4.999999842916319
0,13.000000068968086
0,0.0
0,7.999999948405436
0,7.0000001256692235
0,4.999999883947305
0,6.999999834945399
0,5.99999994573306
0,3.0000000154982382
0,14.999999303137566
0,9.000000772571024
0,4.0000001175931335
0,5.999999684555179
0,2.0000000389843438
0,1.0000000198261714
0,10.000000075313778
0,4.000000061657938
0,9.99999951934344
0,6.00000014606027
0,4.999999844188171
0,5.9999996273563045
0,36.000001608740085
0,15.000000171418783
0,7.999999665195324
0,30.999999494980923
0,17.000000043546905
0,17.000000977139997
0,26.000000671062857
0,26.000001249527646
0,24.00000025114422
0,70.99999977064756
0,40.99999857555641
0,33.00000034519222
0,32.00000134063828
