deuxDETânesNOUN_count,deuxDETfansNOUN_count
13.000000128658497,0.0
22.000000394471186,0.0
54.99999968098649,1.9999999883995088
60.00000110123207,2.0000000518876324
1.0000000302976653,0.0
63.000003587022604,1.0000000284221313
11.00000038600805,0.0
23.000001028675015,2.000000021629379
56.99999781741304,0.0
43.00000056199988,1.0000000199273456
17.999998975963717,0.9999999536519524
27.99999843723392,0.0
17.00000049156814,0.0
28.000000156078837,4.999999826565935
12.999999923773235,0.9999999832802816
45.99999831051317,0.0
3.000000078811826,2.0000000525412176
30.00000010233625,0.0
84.00000383787251,0.0
65.9999962903518,0.0
88.00000355031133,3.0000001210333416
52.00000001913278,1.999999983415616
62.00000151223492,1.0000000243908858
25.99999969257623,0.9999999968175627
76.99999915505416,0.9999999890266773
72.99999784468861,2.999999942514694
162.0000104257352,0.0
37.00000030701425,0.0
37.99999708180068,0.0
103.00000381307764,0.0
30.00000186197295,0.0
39.00000008696966,0.0
76.9999973522512,0.0
121.00000521375924,0.0
97.00000386473074,2.00000007968517
135.99999511210814,0.9999999640596187
100.9999976335905,0.0
111.99999395793306,1.999999971887524
123.00000131538764,2.0000000385480603
82.99999797630367,0.0
94.99999935658312,0.99999996845855
80.99999615757969,0.0
73.99999845536809,0.0
91.99999949706658,0.9999999730821488
65.0000025172579,0.0
102.00000182513203,0.0
122.00000111784416,0.0
70.99999726575834,0.9999999846845036
66.00000049843452,0.0
23.99999916399738,0.0
74.00000500870544,1.0000000323267804
52.99999846389265,0.0
60.000003115941176,0.0
107.00000636091758,0.0
74.9999984180306,3.0000000392888637
162.99999797213562,0.0
91.99999964300949,0.9999999821341166
62.99999667342214,0.9999999670525589
108.00000162633775,2.0000000553250246
59.99999976316751,0.0
112.0000046256783,0.0
96.99999274553527,0.0
143.00000007090767,0.9999999931925734
66.00000254284639,0.0
88.00000571816061,2.000000077333015
113.00000180089876,0.0
110.00000497425256,8.000000245600766
152.00000278132646,1.9999999884323287
151.99999105112627,1.9999999059092632
86.99999504995445,2.9999999155414794
60.00000328295397,0.0
20.000000074211723,1.000000024616424
82.00000212911173,2.000000042974009
85.00000063185435,0.0
80.00000007819312,0.0
105.000003120717,0.0
150.00000443816023,6.999999967172387
96.99999769974598,0.9999999670330595
63.0000013598857,0.0
115.99999072673853,0.9999999560899616
103.99999829114711,0.0
110.99999533499862,0.0
77.00000081317982,0.0
89.00000465545314,0.0
144.00000058506583,1.9999999520684588
62.00000231200738,0.0
55.99999762484271,0.0
91.99999719610443,0.0
84.99999529004577,0.0
78.00000158389675,2.999999958684582
76.00000014715265,1.000000024223886
70.99999761647658,0.0
67.0000003799327,2.000000043062663
34.00000099173542,2.0000000477328275
51.999999606105035,0.9999999856488342
88.9999992734376,0.0
103.00000038943753,0.0
59.00000282387191,0.0
63.99999989791641,0.0
60.99999603173427,0.0
64.00000069154476,0.0
84.99999597014667,0.0
51.00000237644912,0.0
74.00000385160158,0.0
71.99999745840438,0.999999964700061
65.00000026061574,0.0
99.99999483783664,1.9999999571866103
65.99999819597942,0.0
71.00000454857009,0.0
81.99999596114202,0.0
49.999998103510706,0.0
72.00000294045898,0.0
64.99999836739076,0.9999999732435634
69.99999776137102,1.999999930057517
61.00000046514299,0.0
43.00000211846439,0.0
19.000000069832755,0.0
54.999999518777244,0.0
19.000000260061995,1.0000000136874736
12.000000209114706,0.0
45.00000066315652,0.0
35.00000166790764,0.0
32.999998784050476,0.0
16.999999536865815,0.0
38.99999878451223,0.0
24.00000023116888,0.0
52.99999888253876,0.0
21.000000171243766,0.0
23.000001088743403,1.0000000346628397
37.00000060384131,2.999999968156876
42.000001218380206,2.0000000680847005
36.00000330186192,1.000000048455164
24.999999417822693,2.000000010154938
21.99999877624247,0.0
23.00000050909314,0.0
59.00000023895344,0.0
38.99999643160363,0.9999999554600607
25.999998430453385,0.0
50.99999697113348,0.0
14.999999592672921,0.0
5.999999845939152,0.0
18.00000062154591,0.0
8.000000134212126,0.0
15.999999702361109,0.0
10.999999151278992,1.9999999462022624
9.000000027813218,0.0
31.00000005992112,0.0
32.00000022992224,0.0
35.999998233773134,0.0
28.99999801898325,0.0
51.00000168233626,1.0000000125184012
31.999999874083798,0.0
32.99999752363151,0.0
28.9999991176012,0.0
32.99999962705586,0.0
43.999998909391074,0.0
33.999999889271095,1.0000000117200307
44.999997333045144,0.0
47.000000239526464,0.0
43.00000194026124,0.0
47.99999690507674,0.9999999622586866
48.000001020658324,0.0
67.99999869671717,0.0
52.00000030134488,0.0
76.00000026445335,0.999999993875262
79.00000376616966,4.000000165009851
69.00000222222185,3.0000001489056687
86.00000242874175,15.000000193198913
98.99999554749544,1.9999999862042173
61.000000378794255,9.999999585223707
58.99999974880526,4.00000004434775
35.99999868325943,7.000000044056076
49.00000081031386,8.99999988383942
46.000001864229304,8.999999988256272
50.99999810306557,2.999999981287583
56.000001089496706,1.0000000333399033
64.99999689526437,0.0
64.99999626295228,0.9999999701178797
51.99999626657379,9.999999195777594
40.00000209140507,2.0000000571408227
38.000000552253276,3.0000001720757314
45.00000101054514,1.0000000088054632
44.00000028836457,4.000000091251984
45.99999829609806,0.0
47.99999925483048,0.9999999964412905
54.99999906055075,0.9999999862747153
55.999999277824145,3.999999948416011
67.99999739794856,0.0
48.00000018781348,2.9999998497377733
74.99999789793608,0.9999999935506795
42.000001569059684,0.0
38.000000500696125,0.0
32.99999965365921,0.999999962028313
62.99999702503791,2.99999997286653
70.00000302760115,1.0000000402447056
65.999999186007,1.9999999753335465
67.0000022387899,6.00000023773902
83.00000406085675,3.0000000881948496
61.999998370300766,2.9999998422775893
67.99999962498208,2.0000000389843438
93.00000058736595,6.000000118957028
76.99999764041266,6.999999837324998
114.00000201065617,11.000000422964241
99.00000014394334,8.999999807202519
83.00000386885937,10.000000033392986
88.00000356838902,3.000000054419399
155.00000313489628,5.9999996273563045
92.9999991530035,13.00000055777231
74.99999929245914,15.000000171418783
115.99999328261718,3.999999832597662
110.99999816137968,8.999999955732404
135.9999980257159,17.000000043546905
178.99999946892433,23.000000794452497
205.00000584222457,20.00000082239777
241.9999985366579,42.00000197902929
278.99999440470873,57.99999789386918
288.99999788876465,37.000001027955506
353.99999256657594,45.99999736847808
184.00000103849393,62.00000008814281
162.00000548134224,41.00000237051232
