toutesDETâmesNOUN_count,toutesDETfemmesNOUN_count
0.0,14.000000573147188
0.0,0.0
0.0,7.999999953598035
0.0,19.000000379083282
0.0,13.999999795362294
0.0,4.000000113688525
6.000000042431669,22.999999854438077
1.0000000108146896,11.000000274949016
0.9999999651471223,12.999999350939646
0.0,12.000000239128147
0.9999999536519524,1.9999999073039048
0.0,22.999999475446135
2.0000000382433525,10.000000191216763
0.9999999807557843,14.999999634123776
0.0,12.999999359254941
0.0,5.999999722363704
0.0,6.000000157623654
0.0,20.99999958672014
3.000000110458212,7.000000443996468
2.999999987389867,71.99999626513153
3.0000001210333416,42.000003191420156
5.9999997250834705,18.999999279539907
0.0,34.000000829290116
0.0,66.9999998991169
4.9999999451333865,77.99999914408083
2.999999942514694,48.99999981757566
1.000000025452888,12.999999826698161
4.000000078766509,86.99999870191475
0.9999999709845574,29.999999734740896
2.000000017462839,46.999999180130324
1.0000000124238915,39.99999879494857
2.000000011763396,18.000000390703708
0.0,14.999999213524639
1.0000000114049021,9.000000390176574
5.000000437087346,45.00000274441402
2.9999998921788564,53.99999805921941
5.000000026781828,54.99999922084353
31.000000681198685,71.00000075720176
2.0000000385480603,145.00000525714304
8.999999969971133,60.00000170536767
3.999999786685278,79.99999608230127
0.0,85.99999743181729
2.999999991055712,45.99999986285425
7.999999784657194,77.99999818233746
104.00000273302427,71.00000283831189
7.9999998778721855,54.99999806611013
9.999999905099557,85.0000010897042
6.999999892791525,94.99999854502784
3.999999988390633,30.999999289037234
4.999999671256342,75.99999956089331
3.000000096980341,76.00000114857346
3.99999993603494,74.99999914494029
8.99999971707288,111.9999979949237
73.00000268216677,151.99999960520623
42.00000055004409,153.00000253793849
28.000000801625717,92.00000263391307
21.0000000537067,58.999996265348784
4.999999721545605,114.99999677963022
11.000000644591033,171.00000688554445
22.000000509097458,27.00000052569898
41.00000146809816,82.00000081383203
21.999999150710256,39.99999826322207
14.000000088996558,81.00000331890959
19.000001462873584,77.00000422626206
19.000000503112847,80.00000679813333
18.000000144926844,111.00000340970678
2.0000000614001916,73.00000349608287
9.999999942161642,83.9999995141578
9.99999997904076,68.9999969786168
14.999999805048166,74.00000019009751
6.000000095952126,139.9999960430624
2.000000049232848,26.000000430968644
12.000000257844055,99.00000102568134
11.000000255238193,81.00000283212158
8.000000277263457,76.00000031120851
11.999999647009929,82.99999762316638
0.9999999953103411,101.99999584907688
21.999998915711615,71.00000035196487
19.99999985976464,97.00000229805839
3.9999998243598465,96.99999446864459
12.99999913768103,74.9999942532815
0.9999999859455625,66.99999834182374
4.000000146232148,201.00001168537491
6.000000329642828,42.00000090200714
12.99999968844498,58.00000130074315
11.000000085153479,72.00000444069092
0.9999999575864772,67.99999745995086
3.0000000019095507,61.99999845236022
5.999999741691397,77.99999839295873
5.000000019744223,62.99999922097945
6.000000314729581,40.99999989216859
5.000000165775195,57.99999746413937
11.999999904153805,81.00000068137136
13.000000580679412,76.00000154343142
1.9999999712976684,61.999997348399454
5.999999926146595,55.999999310701554
7.000000143448815,94.00000413174018
11.000000300419968,82.0000009923222
7.000000464029525,59.00000245354959
2.999999962886557,44.999999443298364
10.999999985188996,67.00000251514238
8.99999967380499,36.99999896799275
7.00000036164621,64.00000521219317
8.000000327486232,51.000001265370834
4.999999823500304,55.99999802320342
9.999999510549253,45.999999813753924
18.99999894580983,79.99999947447986
2.999999800247826,50.99999779153803
8.000000410632921,57.0000024736581
1.9999999556388053,62.999995676194146
3.9999998649004924,70.99999780972918
4.000000163358832,41.00000292647126
11.999999892041059,94.99999522039637
13.999999719760556,49.99999950758554
3.0000000242347826,21.000000169643474
0.0,18.000000799133606
13.000000260505656,45.0000026117349
8.9999994021777,29.999999120881125
12.00000016424968,26.000000355874302
4.999999986653164,30.000000583073543
6.000000166616966,37.000000441000566
4.000000205278786,45.00000060507187
7.999999930942579,24.999998476910857
7.999999782054502,37.00000066529283
2.999999827005821,36.99999884242854
0.0,33.99999837586495
9.999999721501302,48.00000001784877
6.000000063152289,18.000000289035363
10.000000540960457,18.000000818263175
2.999999968156876,33.99999963911126
13.000000759648318,27.000000707744952
7.00000033918615,41.000002765399735
6.999999934240277,25.99999992941018
1.9999999415427965,16.99999930953767
3.000000066403453,20.00000044268969
3.0000001253534103,57.0000046080451
35.999999129097674,19.999999109201216
3.999999839923682,9.999999776159385
5.999999643662761,6.999999612816854
6.99999980991403,11.999999674138337
0.0,14.999999877541434
4.000000071249278,19.999999904860154
5.000000019849794,11.000000102213807
0.9999999766174582,16.999999908423916
5.999999838606786,7.999999784809048
3.0000000092710732,11.999999833233762
10.99999979487219,23.000000209104982
9.999999908868462,18.99999891414954
6.999999531755261,31.999998384634473
3.9999996760599936,34.999997589619134
3.0000000375552034,24.000001135559863
2.0000000376892166,11.000000311425502
1.9999999456318451,16.999999537870682
3.000000065066286,32.99999906695871
6.999999549087757,15.999999261474278
2.000000036455918,22.99999947292349
3.0000000351600926,26.00000106853575
3.9999998802212966,43.99999893375703
6.0000001562218435,22.99999981595504
7.000000392473632,15.000000083885178
7.999999778278258,62.99999545666061
13.000000131621652,46.000001227797526
5.999999766581502,45.99999835634153
12.000000095956551,26.999997897948774
3.9999998842593643,55.00000103176464
7.000000491657275,55.000002979000584
5.000000248176114,69.0000016209176
5.99999989713393,55.00000281009509
26.9999985160212,65.99999917395753
9.99999952411174,80.99999967146563
28.99999959726194,93.99999826584504
12.999999464492557,44.00000043125537
4.000000092647444,78.00000332150604
10.99999980664629,64.00000143799126
2.999999981287583,46.99999727281949
1.0000000333399033,113.00000065725753
2.9999997729996624,39.99999865739064
