excellentsADJacteursNOUN_count,excellentsADJfacteursNOUN_count
0.0,0.0
9.000000364828509,0.0
0.0,0.0
2.999999963982223,0.0
0.0,0.0
2.0000000568442626,0.0
1.0000000070719448,0.0
7.000000231690258,0.0
0.0,0.0
14.000000475566818,0.0
10.9999996799429,0.0
1.999999938983641,0.0
2.0000000382433525,0.0
3.999999923023137,0.0
1.999999966560563,0.0
3.999999924673663,0.0
0.0,0.0
2.9999999817091996,0.0
0.0,0.0
4.999999692964339,0.0
8.000000322755575,0.0
25.999999108912878,0.0
20.000000487817715,0.0
11.000000077333388,0.0
25.999999714693608,0.0
5.999999885029388,0.0
11.999999801245274,0.0
11.000000638183849,0.0
15.999999535752918,0.0
6.000000181888135,0.0
4.999999849368571,0.0
8.000000047053586,0.0
17.99999958139167,0.0
25.000000572655015,0.0
10.000000874174692,0.0
7.999999712476949,0.0
28.000000678596862,0.0
29.99999925918656,0.0
16.00000030838448,0.0
17.999999622348916,0.0
23.99999854581383,0.0
45.99999761294591,0.0
11.999999964222848,0.0
27.999999622206627,0.0
18.999999752424632,0.0
30.999999228319858,1.9999999694680464
25.999998994715668,5.999999943059733
22.999999647743582,3.999999938738015
7.999999976781266,0.0
15.999999795982513,4.999999671256342
8.000000258614245,1.0000000323267804
14.000000464692597,0.0
23.000000489599657,0.0
21.99999995264337,5.000000158243361
9.999999561142658,0.0
29.000000830255207,5.0000001431474494
21.999999392505437,0.0
33.00000061849229,0.0
21.00000114808509,0.0
35.000001424362935,1.0000000033203045
36.00000207588954,6.000000022573698
22.99999851286024,0.0
29.99999991864422,0.0
62.000003708965274,1.0000000418959116
46.00000316796411,0.0
37.000001136568926,0.0
33.9999999029161,0.0
35.99999979178192,0.9999999942161641
41.99999847358898,1.9999999059092632
33.000000207660115,0.0
32.99999975325913,0.0
18.000000024978878,0.0
17.000000548867757,4.000000085948018
43.999999908133994,1.0000000063425816
39.00000088710049,0.0
35.000000005342315,0.0
15.999999924965458,1.9999999906206822
47.999998417586845,0.0
51.000000855740524,5.999999884393591
35.99999914614244,0.0
38.99999741304308,7.999999682252894
48.00000059921623,0.0
35.00000228042579,0.0
23.00000032663574,6.9999999160857485
23.999999424821503,0.0
62.000001623030776,1.0000000233997843
24.999999025679536,0.9999999575864772
21.99999888035778,0.9999999722953768
43.999996704960445,0.0
71.99999688195184,0.9999999862281939
45.00000100538173,0.0
31.99999994624802,0.0
50.00000178501094,2.000000043062663
31.000000829997504,6.000000323475838
34.99999844061223,4.999999928244171
21.000000110442844,1.9999999753821989
33.99999983609673,5.000000263836186
21.000000746747382,4.000000178530964
