vosDETosNOUN_count,vosDETfossesNOUN_count
13.000000128658497,0.0
10.999999917486436,0.0
2.9999999825992627,0.0
24.999999737801595,0.0
12.000000004254828,8.00000024238132
21.999999844231098,0.0
2.0000000141438896,0.0
8.000000086517517,0.0
22.999999394356763,1.999999930294245
9.000000081054118,1.0000000199273456
14.99999949455071,0.0
9.999999872052467,0.0
16.99999982556957,0.0
3.999999923023137,0.0
3.9999999331211264,0.0
16.99999959753967,0.0
14.000000367788523,0.0
16.999999706189296,0.0
31.00000207270473,0.0
21.999999335488145,0.0
39.00000307038682,0.0
53.0000010240758,0.0
66.00000160979846,1.0000000243908858
58.999998127133196,0.0
32.99999858317601,0.0
29.999998920812075,0.9999999808382316
47.00000207861718,0.0
63.000001903049004,0.0
47.999999575585434,0.0
26.00000113351424,0.0
65.00000357331447,1.0000000124238915
45.000001973675225,0.0
41.99999932412136,0.9999999858613794
49.00000161312587,0.0
133.00000767780801,0.0
76.99999723259064,0.0
80.99999983916966,0.9999999888370337
76.00000084648374,1.999999971887524
145.99999964805426,12.999999898789712
74.00000086467271,0.0
82.99999546478338,0.0
100.00000265968728,1.9999999563601376
101.999997709885,0.0
83.99999905457312,0.0
122.99999843986036,6.000000219914302
109.0000016187919,1.9999999694680464
107.99999594090252,0.9999999905099559
62.00000069728064,0.0
54.99999866738978,0.0
67.99999807297289,0.0
72.0000023275282,1.0000000323267804
117.00000226044384,7.000000232346299
84.00000224778427,5.000000032292585
115.00000401141101,1.000000031648672
160.99999295576507,3.0000000392888637
128.99999699873294,1.00000002862949
148.99999433575155,3.9999999285364662
89.99999430551775,0.0
127.00000430718032,8.0000002213001
95.99999770244467,0.0
167.00000661134726,4.000000095901106
136.99999924838897,1.999999901390201
116.0000009304768,5.000000150263399
100.00000607900309,7.000000404413258
90.00000116447772,8.00000030933206
116.00000009530925,3.000000181403926
127.00000994561415,8.000000245600766
143.00000283338096,1.9999999884323287
109.99999460026227,0.9999999529546316
93.99999394352149,0.9999999718471598
124.99999812661478,3.0000000479760622
39.99999931218993,4.999999914023742
95.00000167408808,0.0
77.00000280675125,7.000000322602767
54.0000016857048,2.000000069315864
89.00000152157706,2.9999999117524823
60.99999714312626,0.9999999953103411
39.99999886083022,5.999999802198356
41.00000092585821,0.0
68.99999769711117,0.0
51.99999655072412,5.999999761689672
64.999997255332,0.0
85.00000444195915,3.00000010967411
48.00000263714262,0.0
49.99999880171146,1.9999999520684588
39.00000030973707,0.0
57.99999840019171,0.0
40.99999758875916,0.0
70.99999659315407,0.0
53.00000006752356,3.9999999449127754
63.00000008632155,0.0
45.000000098585225,0.0
26.00000126825898,3.000000064593996
43.000000124869004,4.000000095465655
69.99999688122446,0.9999999856488342
35.000000675977766,1.9999999753821989
45.00000237452568,2.0000000678808334
68.000000558004,0.0
44.00000266448764,6.00000022956001
37.999999529896385,0.0
48.00000051865857,0.0
56.99999965576264,0.0
36.0000026351003,0.0
53.00000258077326,2.000000081871558
50.99999819970311,0.0
85.00000100273702,0.0
34.99999979031816,0.9999999785933051
41.99999957811954,0.0
46.000003265342215,0.0
53.9999997104496,0.9999999778194026
75.9999963943821,0.0
59.000003035564404,4.000000163358832
82.99999713986085,1.9999999464871268
47.99999957752803,5.999999999530488
33.999998920745945,1.9999999608946881
28.000000195981787,2.0000000678503245
49.0000031582499,3.0000001067526316
44.999998428225744,3.9999998692856997
42.000001348118985,3.00000004106242
20.999999160215175,0.0
79.99999987567666,1.0000000277694943
35.00000034843837,0.0
60.99999662374462,8.999999442659181
44.999997937411194,3.999999891027251
30.999998327219764,0.0
24.000000029276713,0.0
28.999998275977962,1.9999999841426872
25.000001474672914,1.0000000271217977
33.00000201836797,1.0000000346628397
26.99999911546798,0.9999999893856253
31.000001583809127,0.0
18.00000087219296,0.0
12.000000466137648,2.000000010154938
25.999998078599784,0.0
22.000000486958662,0.0
12.999999801088013,0.0
16.999999242821033,0.0
13.999999263382705,0.9999999599809204
15.000000051096809,0.0
11.999999674138337,0.0
6.000000108632703,0.0
11.000000045473437,1.0000000178123194
13.000000373602896,0.0
6.000000012668311,0.9999999766174582
14.999999596516966,0.0
16.000000049445724,1.0000000030903577
24.999998895791848,4.999999906760087
17.999999873216318,10.999999508597934
23.99999909483194,5.000000015660707
37.999996866024055,0.0
20.999999427768188,2.0000000250368024
21.000000708141204,0.0
32.999999629356765,0.9999999728159226
18.000000493445867,0.0
25.99999916911662,0.0
25.000000455698974,1.0000000182279591
30.99999959950602,0.0
37.00000083979832,2.999999972996661
36.00000073601512,1.000000003668535
28.000000996931476,0.0
72.99999588133512,0.0
51.00000162872272,0.0
38.9999978263047,0.0
47.99999746492184,0.0
63.999999608016765,1.999999987750524
44.00000222088843,5.000000104817297
82.00000667574008,0.0
41.000001736554,2.9999999485669644
80.99999826712897,0.0
73.99999805511564,4.999999792611853
74.99999992619627,2.000000022173875
72.99999669375411,0.0
72.00000318253487,1.000000023161861
52.99999921484144,2.000000019765315
48.9999979839719,1.9999999217407494
48.00000160031535,0.0
50.999996140994256,2.9999997729996624
48.99999825240086,0.0
52.00000000432618,0.0
54.999999484477684,0.0
47.0000012637652,0.0
68.00000182737008,2.0000000176109265
58.000000965450155,0.0
40.99999858066916,0.0
48.999999346997015,0.0
39.99999926643002,0.9999999862747153
48.999999275492435,1.9999999742080055
28.999997645248282,0.9999999563909611
45.00000024550395,0.9999999807698425
45.000001125849835,0.9999999935506795
48.999999249595895,3.0000001120756914
40.000000018630914,1.9999999914610211
41.9999990096724,0.999999962028313
43.999997430718146,3.9999998302020834
90.00000593721282,4.000000160978823
42.00000081285094,3.999999950667093
56.999998930820745,1.00000003962317
49.00000144051588,3.0000000881948496
77.9999975291146,0.0
55.999999269612765,5.000000036729232
58.99999941068891,1.0000000198261714
59.999999945071735,1.9999999897222087
88.0000023700943,8.000000123315877
58.00000022293158,3.9999999143122302
76.00000252222729,3.000000073030135
74.00000380745348,1.0000000181397999
70.99999702830127,5.9999996273563045
74.00000062010753,8.000000172204894
124.00000136490742,3.9999999935571835
89.99999483641112,5.999999748896492
132.99999922830935,0.9999999950813783
133.99999527097398,6.999999915460815
258.0000099184283,8.000000191254362
292.0000223564179,4.000000164479554
421.0000169199074,6.00000020947566
541.9999779566948,13.999999478669983
593.0000007719349,11.000000160745516
423.9999774328123,8.99999994565869
450.00002065902174,11.000000688496774
439.0000225264051,8.00000033515957
