deuxDEToeufsNOUN_count,deuxDETfeuxNOUN_count
57.00000188962327,146.0000016187706
63.9999985535149,188.99999870942568
51.99999969838723,181.9999989443553
365.00002370064607,228.00001001376225
76.00000014671964,89.00000242700436
9.000000255799183,202.000014020462
8.000000056575558,311.000008363708
12.999999984603534,242.00000854467726
14.999999673179783,201.99999903488003
12.000000632296114,354.0000084303682
11.999999443823427,119.99999595640571
5.0000000245933665,160.00000078698767
1.0000000191216762,170.00000757967567
14.999999634123776,117.99999579885788
3.9999999331211264,225.9999942455296
14.999999552879444,176.00000187201508
7.000000183894262,139.0000059510027
57.999996984098146,557.9999794832559
105.00000442481931,618.0000015206788
3.999999840177103,545.9999874082799
20.000001555365632,654.0000129126878
18.000000075903927,497.0000084879299
11.000000268299745,677.0000023380838
47.00000131084805,684.9999833281446
12.999999857346804,796.999966996062
32.999998611159334,682.9999947297027
33.99999910073535,542.9999965524319
15.00000065672522,739.000032559428
20.99999981431863,702.9999576332325
13.999999733741014,672.0000278824491
12.000000361837586,591.0000084062744
16.000000094107172,411.9999927389331
3.9999999434455176,376.9999742376517
15.00000065029429,436.00000765617364
12.00000047811102,610.0000190707395
30.999998885848175,587.9999788670557
26.000000122746176,928.9999642724298
13.999999484086363,739.9999902366364
16.00000030838448,1124.9999960038783
22.000000402986135,777.9999678679897
26.999999758423296,1354.9999655404827
22.999999498141584,843.0000085808745
14.999999955278557,973.0000321852322
11.999999583009176,956.9999737697336
29.000000489794072,1089.9999641637394
12.000000214721414,1298.0000150021615
18.99999906114598,1075.9999943399712
12.999999800898546,1606.0000198680307
12.999999686273926,918.9999807040111
18.999998962764653,1104.0000071218487
23.000000743515947,914.9999890228868
20.999999319898283,1158.9999735475653
4.000000025834067,770.9999807646989
24.000000015940714,956.000070412011
12.999999600431524,877.9999966832152
15.000000429442348,807.0000297984694
15.999999714145865,784.9999830802723
12.999999912834832,891.9999474125758
23.999999756424565,920.0000426915501
7.000000023242132,1172.9999711909102
11.000000203089058,1170.9999838692322
10.999999222228059,1105.9999085081477
81.00000233597345,1282.0000402968203
23.000001185889722,980.0000121611051
15.000000348446815,1393.0000346437287
13.00000062883423,1033.0000094703532
8.000000245600766,1076.0000106719149
1.9999999884323287,1056.9999792446079
18.999998881390788,1115.9999456993914
6.99999957558935,999.9999773033383
9.00000014392819,816.9999937035419
4.000000098465696,743.0000001019241
14.999999955127706,972.0000186823044
11.000000255238193,1014.9999673963284
16.000000554526913,950.0000594978028
10.99999974110681,821.0000265595337
9.00000032505086,818.0000057125616
13.99999953846283,572.9999917009058
2.9999999421967964,1015.0000474833867
14.999998796171555,832.9999723275099
9.999999256836194,596.9999773260621
12.000000149804059,655.9999793158258
6.000000219348221,624.000017474111
12.00000013222591,751.0000295478551
7.999999808273835,910.9999660587725
17.000000397796338,693.000021297253
11.999999146967317,784.9999729846695
6.0000000038191015,644.9999932685862
11.999999483382792,870.9999355372541
12.999999909569771,796.9999721006488
19.00000096841263,735.000031778923
7.999999986562006,832.9999938980725
16.00000034450131,799.9999945548461
34.000001352290134,735.9999988168354
18.999999022596544,805.000002189572
11.99999985229319,1011.9999919705496
11.000000373344584,857.0000653285667
13.00000038968545,900.0000546505211
14.000000339430503,825.0000239123302
24.99999969072131,831.9999704254508
26.000000976025404,822.0000193083082
10.999999623389828,1022.9999441166282
26.00000160165919,897.0000484741938
14.000000573100909,874.0000217978544
9.99999964700061,671.9999547954191
34.99999914743379,651.9999575895723
13.999999808216767,768.0000060050414
25.99999952809857,691.9999688913226
27.000000481683195,726.0000580616047
