variétésNOUNinADJ_count,variétésNOUNfinesADJ_count
0.0,1.0000000207616044
6.000000243219005,0.0
0.0,0.0
1.0000000259438162,0.0
1.0000000302976653,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
9.000000081054118,0.0
0.0,0.0
0.0,5.999999462682395
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
1.0000000262706086,0.0
0.0,0.0
2.000000073638808,1.000000036819404
11.999999949559468,0.0
0.0,0.0
0.0,0.0
0.0,124.00000302446983
0.0,0.0
0.9999999890266773,12.999999857346804
2.999999942514694,0.0
1.000000025452888,0.0
2.0000000393832544,0.0
0.9999999709845574,0.0
2.000000017462839,8.000000069851357
0.0,29.999999096211425
0.0,0.0
4.999999847250317,0.0
0.0,9.999999922360722
0.0,2.00000007968517
1.9999999281192373,11.999999568715426
0.9999999888370337,5.000000026781828
7.999999887550096,1.999999971887524
2.0000000385480603,5.00000009637015
7.999999973307673,0.0
0.99999996845855,5.999999636453458
0.9999999781800688,0.0
0.9999999970185707,0.0
0.0,0.0
1.0000000029391458,4.000000011756583
1.9999999694680464,6.000000107360707
0.0,0.9999999905099559
0.0,1.9999999693690076
1.9999999941953166,1.9999999941953166
0.999999987248907,0.0
0.0,0.0
1.99999996801747,14.000000464692597
0.0,0.0
2.000000063297344,0.0
1.9999999549650487,0.0
0.0,0.0
0.9999999821341166,1.9999999642682331
0.0,0.0
1.0000000276625125,4.00000011065005
0.0,0.0
1.0000000239752764,0.0
0.0,0.9999999506951006
1.9999999863851468,1.9999999863851468
2.0000000837918233,2.0000000837918233
2.000000077333015,4.00000015466603
1.0000000211556124,1.0000000211556124
1.0000000307000958,2.0000000614001916
0.9999999942161641,0.0
0.9999999529546316,2.9999998588638954
0.9999999718471598,2.9999999155414794
1.000000015992021,0.0
0.0,0.0
3.000000064461014,0.0
0.0,0.0
0.0,4.000000138631728
0.0,2.9999999117524823
0.0,0.0
2.999999901099178,0.9999999670330595
2.9999999421967964,1.0000000113721819
3.9999998243598465,0.0
1.9999999205632235,0.9999999602816118
4.9999998501134835,0.0
1.0000000365580368,5.000000182790184
0.0,0.0
0.9999999760342294,0.0
0.0,1.0000000233997843
0.0,0.0
0.0,0.0
0.0,3.999999827794264
0.0,5.999999740162654
0.0,6.000000314729581
0.0,2.999999820786812
0.0,3.000000064593996
0.0,6.000000323475838
0.0,5.999999913893005
0.0,3.999999950764397
1.0000000339404167,9.000000399597853
1.000000044632741,10.000000065247045
0.0,1.0000000382600014
0.9999999876288521,0.9999999876288521
0.0,22.000001253612474
0.99999997479242,3.99999989916968
1.0000000355136294,12.000000878366766
0.0,17.000001107085204
0.0,5.999999788200366
0.0,0.0
7.999999828746441,10.999999656615863
1.9999999387909742,5.999999600495653
0.0,11.000001016721727
0.9999999778194026,0.9999999778194026
0.0,10.000000077742131
0.0,4.000000163358832
0.9999999732435634,5.9999996263430795
0.0,2.999999999765244
0.9999999804473441,6.000000048469564
0.0,3.0000000075351423
0.0,9.000000118168815
0.0,1.9999999346428499
2.0000000273749463,0.0
0.9999999973306328,3.0000000522786765
1.0000000277694943,5.000000138847472
0.0,9.00000022363976
0.9999999631530447,12.999999596228989
0.0,5.999999836540876
0.0,6.999999711173199
0.0,11.9999997118001
0.0,3.9999999682853744
