dentsNOUNinADJ_count,dentsNOUNfinesADJ_count
0.0,21.00000029475133
1.0000000094532615,33.99999938891369
10.999999936197298,41.99999975638968
5.999999927964446,78.00000270671302
0.0,20.00000096527046
3.0000000071608146,7.00000012084934
6.000000042431669,2.0000000141438896
0.0,0.0
3.99999986058849,13.999999904005609
1.0000000199273456,14.99999961086624
0.0,115.99999082819794
0.0,8.999999902560647
6.999999967352092,1.0000000191216762
0.0,1.9999999615115687
0.0,7.999999866242252
0.0,7.9999998493473266
1.0000000262706086,37.000001738475206
10.999999742770896,52.000000443610816
18.000000290227995,99.00000383138165
0.9999999600442757,61.9999985953155
2.000000080688894,10.000000403444469
1.999999983415616,20.999999488118902
0.0,14.0000003414724
0.0,19.999999486990454
0.9999999890266773,106.99999988055882
2.999999942514694,26.000000006128897
2.9999999503113184,56.00000243374051
0.0,71.99999997239388
2.9999999734740896,43.99999702874886
4.000000034925678,108.99999933297946
1.0000000124238915,53.00000044571536
1.0000000058816982,32.99999919718007
0.0,21.999999196610872
1.0000000114049021,72.00000312141259
5.000000437087346,40.00000349669877
1.9999999281192373,65.99999762793483
0.0,107.0000000445125
10.000000178563923,67.00000081342672
3.00000005782209,24.00000046257672
3.0000001487870547,88.99999589192764
3.9999998738342,26.999999061231932
1.9999999563601376,47.00000104946912
1.9999999940371413,37.00000055169019
0.9999999730821488,37.00000003778226
1.0000000029391458,19.99999965422406
3.9999999389360927,61.00000135677595
0.0,53.99999721190807
2.999999954053511,30.999997878378196
2.9999999222940668,33.00000052521289
0.999999987248907,77.99999953539113
1.0000000323267804,24.00000077584273
0.999999984008735,31.99999948827952
3.0000000193755505,74.99999946122746
6.000000189892034,55.00000434337292
3.0000000392888637,60.99999766486235
3.0000000858884697,46.000001316956535
0.0,70.99999562206791
1.9999999341051178,98.99999457757674
0.0,44.00000064997821
0.0,45.99999928063249
1.0000000239752764,124.00000370060202
0.9999999506951006,77.9999954479637
0.0,83.00000219949155
0.0,66.0000016537114
11.000000193780787,55.000000968903926
1.0000000211556124,52.00000086421767
0.0,56.000001376939224
0.9999999942161641,159.99999907458627
0.9999999529546316,134.99999612109474
0.0,60.99999851001751
1.000000015992021,78.00000434528793
2.000000049232848,49.00000266961344
0.0,74.00000342592517
0.0,125.9999956987459
3.0000000110620224,76.00000003247318
1.000000002924682,116.99999655834681
2.999999985931023,65.99999748693577
0.9999999670330595,160.00000046954057
4.0000000454887275,138.0000006501636
0.0,151.999989872881
0.0,298.99999262194103
0.0,289.00000031705554
0.0,299.0000172698515
0.0,322.0000066811393
0.0,129.99999419369198
2.0000000467995687,60.99999892984666
0.0,53.00000024659376
0.0,67.99999990157744
0.0,100.99999810316397
0.9999999862281939,80.99999720102187
0.0,36.00000188837748
0.9999999983202508,87.00000246647093
0.0,126.00000731783611
0.0,53.00000225644539
0.9999999856488342,68.000000785949
0.9999999876910992,38.999999151023104
0.0,65.00000455947966
0.0,111.00000438261372
2.000000076520003,88.00000258204209
0.9999999876288521,51.99999935670033
0.0,91.00000619643029
0.99999997479242,104.99999983637383
1.0000000355136294,101.00000132586052
0.0,81.00000167109029
0.999999964700061,89.99999351792519
0.0,69.99999485282198
0.0,76.99999845959499
0.0,68.99999885973634
0.0,58.000002072885756
0.9999999778194026,100.99999705338044
0.0,56.999999529050164
0.0,60.0000030764041
4.9999999727769655,44.99999836972375
2.999999999765244,25.999998986068746
0.9999999804473441,42.99999990527055
0.0,44.00000262359127
0.0,14.000000902357115
0.0,9.999999470737498
0.0,7.000000095812314
0.0,17.999999831377835
1.0000000277694943,61.00000228040987
0.0,32.000001055799494
0.0,23.99999851375782
0.0,28.99999962827026
0.0,30.999999016177465
0.0,21.999999067849178
0.0,40.99999917689477
0.0,56.00000231544864
0.0,20.000001081920914
0.0,36.99999821206569
0.0,19.00000075250391
1.000000048455164,27.00000130828944
0.0,25.000000937352763
0.0,16.999999696689862
0.0,46.00000101818628
0.0,33.99999993645178
0.0,29.999997931266332
0.0,12.999999215226694
0.0,18.99999932829688
0.0,12.999999066248618
0.0,20.9999998110451
0.0,14.000000550296633
0.0,14.999999474106787
0.0,19.99999922642204
0.0,22.999998828492565
0.0,28.99999927421824
0.0,24.999999533800434
