véritablesADJîlesNOUN_count,véritablesADJfilsNOUN_count
0.0,0.0
2.000000018906523,1.0000000094532615
4.999999970998772,0.0
2.0000000518876324,0.0
7.000000481571522,3.000000001063707
0.0,0.0
1.0000000070719448,0.0
0.0,1.0000000108146896
6.999999952002803,0.0
0.0,8.000000159418764
0.0,0.0
0.0,1.999999938983641
2.0000000382433525,2.0000000382433525
0.0,0.0
0.0,1.999999966560563
0.0,0.9999999811684157
0.0,1.0000000262706086
0.0,1.9999999402654243
0.0,1.000000036819404
0.0,17.9999999243392
0.0,14.999999856690014
2.9999998625417352,5.9999997250834705
0.0,13.000000317081515
0.0,0.9999999968175627
1.9999999780533546,12.999999857346804
0.0,15.999999693411706
2.9999999503113184,7.000000052122872
0.0,13.000000316216287
7.999999767876459,9.999999588804739
3.0000000909440674,0.0
0.0,12.000000149086699
0.0,2.999999875228527
0.0,1.9999999717227588
15.00000065029429,15.00000065029429
4.00000015937034,8.00000031874068
15.999999424953899,0.0
5.999999767828883,10.999999794610712
0.9999999859437619,5.000000089281961
10.000000192740298,20.0000003854806
19.999999298082482,14.000000270881783
2.999999818226729,15.9999994953368
2.9999999345402064,18.999999585421307
6.999999979129996,9.999999970185707
3.00000001322306,4.9999997714341315
15.000000145226899,35.00000141768638
37.00000092733312,6.999999594703307
9.999999905099557,12.999999497357834
33.00000114143003,23.999999632428086
3.999999988390633,19.99999911396627
0.0,21.000000527191624
4.000000129307122,28.00000090514985
33.99999876772668,12.999999447828401
11.000000412097455,22.00000082419491
10.000000316486721,53.00000353644816
37.99999764855784,29.999998683427975
9.000000257665409,19.000000543960308
58.999996265348784,24.99999923168522
43.99999718570632,35.99999835902336
15.000000301503217,32.0000008852004
26.999999653597463,45.99999928063249
24.999999932353123,40.00000144412288
10.999999575355128,44.99999625106222
19.00000066929453,25.00000025984891
17.00000015652111,34.999999799228746
27.00000081244491,74.00000332442315
30.999999830264358,27.000000217390266
15.00000011823529,42.00000163167017
19.999999884323284,32.99999980913343
48.9999970205353,36.99999848406859
3.9999998873886393,34.99999878730983
27.00000120626213,12.999999433418704
7.000000381373348,2.000000049232848
39.00000212311396,20.99999990046105
27.000001562273187,12.999999433309274
29.00000035469762,24.00000008849618
40.99999982884728,20.0000004465799
32.999998743467884,32.999998743467884
42.999998402913704,3.999999868132238
50.000002223164586,48.00000128122272
27.999998043615093,25.999997767983267
26.999999273583445,8.999999296554583
19.00000013103732,27.999999924933057
13.999999844549512,16.000000584928593
26.000000491457147,33.999999993985824
54.00000139660624,4.9999998801711465
14.00000049984113,26.00000112512685
16.999998676846893,26.999997736606055
8.999999665634974,25.000000582735716
18.99999883182864,19.999999138971322
20.99999909056929,10.000000039488446
26.000000460434766,19.000000544946968
10.00000033155039,21.000000138899207
27.999999185988585,29.9999999374956
13.000000580679412,10.000000058386782
9.999999856488342,9.999999856488342
32.99999996273604,18.999999397201123
22.000001311493786,29.000000607735675
8.000000357061928,22.000001363000674
17.00000045421051,24.000001114449553
4.999999938144263,17.99999977731934
31.000002233084665,19.99999989529912
20.999998974006868,26.00000013921724
10.000000129034689,32.00000113643614
19.000000366602848,6.000000245614675
25.999999082201587,16.999999399901036
28.999998236388276,12.999999535816311
23.99999862295536,19.999999463955607
0.0,10.999999555411723
9.00000000986058,38.00000149840492
17.000000127486434,24.999998739105845
10.999999420730905,25.999999537344102
14.00000015440817,12.000000490076497
9.999999945553931,17.000000077936324
25.999999718821527,18.999999440225373
7.9999998435787525,45.99999901768508
0.0,16.000000542802596
7.000000451178558,6.000000213505265
3.9999998692856997,24.000000025621198
2.0000000273749463,2.0000000273749463
3.9999999893225313,1.9999999946612657
3.0000000833084832,24.000000666467866
13.000000062399304,3.0000001722850507
12.999999596228989,7.999999705224358
4.999999863784063,15.999999564109004
0.9999999710418446,8.999999825496314
2.999999927950025,8.999999783850075
4.999999860750651,9.000000227460298
10.999999999604281,8.000000216974382
8.000000277302718,6.000000305143067
3.9999999575425003,9.999999495226984
7.000000343995707,10.000000129024997
9.00000043609648,7.00000033918615
4.9999999240853406,6.000000233068824
5.000000047433084,5.999999824628388
5.000000110672422,4.000000088537939
9.000000376060232,6.000000250706821
0.9999999554600607,3.999999821840243
4.999999888079692,21.999999648630787
7.000000040971357,7.000000040971357
5.9999998370691685,0.0
1.0000000035113643,2.999999922969576
0.0,7.000000275148317
1.9999999786677878,0.9999999893338939
4.9999998066055085,1.9999999532349162
13.000000203148154,0.9999999731011312
3.0000000092710732,6.999999817781971
4.999999906760087,7.999999850816138
5.999999833561827,10.000000095133878
2.999999886853992,3.999999849138656
5.999999457544099,0.9999999472879437
4.999999853812447,6.000000075110407
1.0000000188446085,16.000000718052974
9.99999993873175,5.999999836895535
3.999999949357511,7.999999898715022
13.999999098175515,16.999999683942967
8.000000145823671,6.000000109367755
14.000000673290392,11.999999631430413
7.999999760442593,7.999999760442593
9.000000234332765,2.00000000733707
8.000000121133834,16.000000242267667
8.999999580119416,6.999999816019571
12.999999652261724,12.999999652261724
6.999999567206737,3.999999902741007
5.9999995328775055,8.999999986117286
20.000000242471966,20.000000242471966
13.99999996886438,22.000001110444217
6.000000297811337,19.000000742634487
15.000000193198913,14.000000060221893
14.999999834734695,14.999999711140815
16.999999979334337,14.999999866731303
12.000000374463,17.999999596015506
7.999999803419453,14.000000088112152
11.999999845119229,11.999999845119229
9.99999989745128,13.00000043053749
13.999999649538166,22.999998409283407
7.000000233379323,15.00000050009855
11.999999091998648,12.999999728819557
7.999999760943037,12.000000019248212
4.999999597888797,9.999999195777594
7.000000389710603,7.00000019999288
8.000000198488994,21.00000003282181
17.00000076399217,4.000000035221852
8.000000182503967,17.000000387820933
5.999999517875899,12.999999013997277
4.999999886481207,10.99999967367846
3.999999945098863,11.000000033580477
4.999999842916319,21.999999160665887
13.000000068968086,18.999998535542662
7.99999984615874,14.999999618975881
7.999999948405436,14.999999296373366
9.999999830222748,9.99999993210329
6.0000001637935565,13.000000039201883
3.999999848113252,8.999999658254817
9.999999375075275,14.999998761968012
14.000000352954125,8.000000321957646
8.99999958188254,17.99999916376508
13.000000931063704,15.00000059434755
19.99999966179466,42.0000026239844
8.9999992939903,17.999999752192934
8.000000155937375,30.0000000381805
16.000000317218742,16.000000819805944
14.000000308163663,15.000000112970667
10.00000040754976,17.999999517245993
12.999999588296182,17.999999614405038
16.000000053428778,19.999999814737023
4.999999844188171,18.999999605123712
11.999999254712607,23.999998509425218
11.000000306266568,24.000001072493394
7.000000184304416,15.999999974228734
18.00000017804699,19.999998697309554
6.000000205516142,18.999999083948637
10.999999618296352,19.000000112713987
12.000000613009819,29.000000448700867
13.000000335531428,31.000001672770793
30.000000021978952,29.999999637454195
29.000000136508227,51.99999883282935
36.00000169551474,42.00000197810052
12.999999333062636,35.999998568968266
14.00000103265936,23.000001420035325
14.000000151316234,36.0000023786441
