dixDEToeufsNOUN_count,dixDETfeuxNOUN_count
4.99999996256566,1.0000000207616044
9.999999908033177,0.0
3.9999999767990175,0.0
41.99999949575112,7.000000067757488
35.00000025195468,0.0
9.000000333904762,1.0000000284221313
0.0,0.0
2.000000021629379,0.0
1.999999930294245,0.9999999651471223
0.0,5.000000001344736
0.9999999536519524,4.999999578488338
0.0,7.999999755934564
0.0,0.0
0.0,0.9999999807557843
0.0,1.999999966560563
4.999999988165474,0.0
5.000000131353044,5.000000131353044
7.999999761061697,0.9999999701327121
6.000000220916424,3.000000110458212
0.0,9.999999385928678
3.0000001210333416,0.0
0.9999999917078082,5.9999997250834705
0.0,16.000000390254172
4.9999998717476135,11.999999737130352
2.999999967080032,38.99999851733608
0.0,15.999999693411706
2.9999999503113184,11.999999801245274
5.000000158683272,11.000000638183849
1.9999999419691148,8.999999920422269
0.0,11.000000160795423
0.0,4.999999849368571
0.0,4.000000023526793
1.9999999717227588,0.0
1.0000000114049021,13.999999584603728
7.000000041023673,7.000000041023673
0.0,16.999999389013517
2.9999998839144415,16.999999562439594
1.999999971887524,2.9999997982681337
1.00000001927403,24.00000046257672
1.9999999933269184,15.999999946615347
0.99999996845855,20.999999424778473
2.9999999345402064,13.999999694520962
0.0,23.999999928445696
0.0,21.9999988439476
3.0000001099571505,28.99999877041895
1.9999999694680464,12.000000214721414
0.9999999905099559,19.999999810199114
0.9999999846845036,198.9999953053748
0.0,18.000000085755666
0.0,2.999999961746721
0.0,4.000000129307122
2.9999999520262057,5.9999999040524115
1.0000000064585168,26.999999151218645
5.000000158243361,24.000000759568135
0.0,4.99999978057133
0.0,26.00000074436674
0.0,18.99999955332565
0.0,28.999999613110152
0.0,32.99999921134591
2.000000006640609,18.000000931867
2.000000047950553,12.99999988720573
0.0,44.9999976635705
3.000000041011231,12.000000164044923
0.0,4.0000001675836465
5.000000424883332,67.00000421151157
0.0,30.000000044982926
0.0,4.000000122800383
0.0,6.999999959513151
1.9999999059092632,57.999997720863085
2.9999999155414794,17.999999947930412
0.0,18.00000028785638
0.0,0.0
0.0,34.99999983410176
2.000000012685163,21.000000225929114
2.000000069315864,42.0000016414567
0.0,26.99999920577234
0.9999999953103411,24.999998780985155
0.0,25.99999950187523
1.0000000113721819,32.99999899648576
0.9999999560899616,27.999998043615093
2.999999880844836,14.999999750204102
0.9999999859455625,14.99999923188314
3.00000010967411,38.0000007219424
1.0000000256593744,72.00000395571392
0.9999999760342294,36.99999776788755
1.0000000233997843,48.00000250114285
1.9999999151729544,38.99999825985501
0.0,17.00000012418535
0.0,23.999998966765585
1.9999999724563877,7.000000169407119
1.000000024223886,9.000000218014973
0.9999999983202508,15.000000497325583
0.0,13.999999592994293
1.0000000238664137,10.999999992114516
0.0,21.000000050991172
0.9999999876910992,13.999999089815862
1.0000000339404167,43.00000023569459
3.000000133898223,9.000000211154488
1.0000000382600014,22.000001234139063
1.9999999752577051,28.99999964123672
0.0,25.00000158010321
0.99999997479242,12.000000094816201
0.0,30.00000038710407
0.0,11.000000039116614
0.0,21.999999223401343
0.0,28.999998236388276
0.0,36.999998452578815
0.0,38.999997403221734
3.000000153987345,9.00000000986058
3.9999999112776106,11.999999330187558
