mesDEToiesNOUN_count,mesDETfoiesNOUN_count
1.0000000207616044,0.0
1.0000000094532615,0.0
1.9999999883995088,0.0
0.0,0.0
7.000000481571522,0.0
3.000000085266395,0.0
0.0,0.0
2.000000021629379,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
7.999999629215619,0.0
0.0,0.0
1.0000000191216762,1.0000000191216762
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.000000147277616,0.0
0.0,0.0
1.000000040344447,0.0
2.9999998625417352,1.999999983415616
14.0000003414724,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999503113184,0.0
1.0000000196916272,0.0
5.999999946948179,0.0
2.000000017462839,0.0
12.999999948759703,2.000000024847783
1.0000000058816982,0.0
1.9999999717227588,0.0
0.0,0.0
3.000000119527755,0.0
20.999999245251992,0.0
2.9999998839144415,0.0
5.000000089281961,0.0
3.00000005782209,0.0
6.0000002975741085,0.0
5.999999636453458,0.0
8.99999980362062,0.0
0.9999999970185707,0.0
4.9999997714341315,0.0
8.999999925312597,0.0
19.999999296767324,0.0
1.9999999810199114,0.0
11.999999816214043,0.0
0.0,0.0
11.000000124726167,0.0
1.0000000323267804,0.0
19.000000040451116,0.0
8.99999971707288,0.0
1.000000031648672,3.000000094946016
18.000000235733182,0.9999999774825243
2.00000005725898,0.0
2.999999839179786,0.0
3.0000000148748662,0.0
2.0000000553250246,0.0
4.000000013281218,0.0
4.000000095901106,0.0
6.999999772574727,0.0
20.000000601053596,0.0
7.000000404413258,1.0000000418959116
29.000001352879515,0.0
16.000000338489798,0.0
22.00000090357954,0.0
0.0,0.9999999942161641
15.99999924727411,0.0
1.99999994369432,0.0
7.000000111944147,0.0
9.000000221547818,0.0
10.00000058204741,2.000000042974009
5.999999852585694,0.0
8.000000277263457,2.000000069315864
10.000000223289952,0.0
31.000000956393947,0.0
30.99999951654837,0.0
5.000000148780658,0.0
4.999999962175764,0.0
2.999999880844836,0.9999999602816118
6.0000000749020295,0.0
6.000000219348221,2.0000000731160736
13.999999832171497,0.0
6.999999832239605,0.0
9.000000124475985,0.0
3.999999830345909,2.9999997867418293
0.9999999722953768,0.0
7.999999655588528,0.0
5.000000019744223,0.0
4.000000096895544,6.000000314729581
1.9999999966405015,1.9999999966405015
5.000000107656659,1.0000000215313318
9.000000124659046,0.0
7.9999998851906735,0.0
2.9999999630732974,0.0
3.000000007687148,6.000000015374296
2.000000089265482,0.0
8.000000306080011,0.0
19.99999975257705,2.999999962886557
7.000000476648483,1.0000000375394387
6.99999992287373,0.0
11.00000050370073,0.0
9.00000077959897,0.0
1.999999929400122,0.0
3.999999890270842,0.0
7.999999828746441,8.99999948360826
6.99999956989114,0.0
14.00000071860761,0.0
0.0,0.0
6.999999555830412,0.0
9.000000576231244,0.0
14.999999065857702,0.0
5.999999999530488,0.0
0.9999999804473441,0.0
5.000000263866156,0.0
1.0000000355842107,0.0
3.0000000032026497,0.0
13.000000177937153,0.0
0.9999999973306328,3.9999999893225313
3.0000000833084832,0.0
4.000000131974936,0.0
6.999999967789535,0.0
5.999999836540876,1.9999999455136255
3.9999998841673783,0.0
3.999999903933367,0.0
6.999999645681205,0.0
7.00000028943108,0.0
3.000000006822489,0.0
1.9999999787712501,0.0
5.0000000645124985,4.000000136169401
