premiersADJairsNOUN_count,premiersADJfersNOUN_count
3.0000002035271756,3.0000002035271756
0.0,6.999999786423674
12.999999924596807,8.99999994779779
17.999999783893337,17.999999783893337
21.000000726080263,4.000000121190661
10.000000440432476,2.0000000568442626
26.000000800303877,3.0000000212158344
2.000000021629379,1.0000000108146896
3.99999986058849,1.999999930294245
6.000000316148058,21.000000713350232
8.999999393096147,14.99999949455071
8.999999902560647,10.999999487275762
2.0000000382433525,11.000000043838796
10.999999247822721,1.9999999615115687
7.999999866242252,0.0
0.9999999811684157,0.9999999811684157
13.000001107980594,1.0000000262706086
3.9999998805308485,11.999999926836798
18.000000290227995,7.000000443996468
14.999999936949333,16.99999878446749
8.000000322755575,50.00000351417573
12.999999554456439,9.000000037951963
12.000000292690629,11.000000268299745
20.999999820828616,7.000000090063139
31.000000714531335,17.99999980248019
13.00000000306445,10.00000031271719
30.000000511491955,40.0000020264943
14.000000637033594,0.0
8.999999920422269,8.999999920422269
26.00000113351424,16.000000139702713
19.999999397474284,7.000000299718126
5.999999750457054,10.000000343650118
4.999999847250317,7.999999886891035
11.000000221298079,12.000000520235432
9.000000596457685,5.000000437087346
24.999999101490467,8.999999676536566
14.000000339298431,3.9999999553481347
5.999999596536267,11.999999193072535
40.00000077096119,11.000000563787006
17.999999622348916,10.999999486908024
15.9999994953368,2.999999818226729
19.999999563601378,1.9999999563601376
11.999999964222848,1.9999999940371413
14.999999690208849,0.0
16.999999948825767,1.0000000029391458
1.9999999694680464,3.9999999389360927
1.9999999810199114,11.000000274881103
12.999999800898546,0.0
1.9999999941953166,1.9999999941953166
23.999999693973766,0.0
5.000000161633902,6.000000193960682
0.999999984008735,8.99999951179346
19.000000463765588,10.00000006458517
13.000000783246445,2.000000063297344
24.00000031431091,19.999999122285317
27.00000077299623,5.0000001431474494
11.999999356719144,12.999999874966077
3.9999998682102356,24.9999999723343
18.000000724794152,2.9999999695530706
34.00000098499187,20.000000066406088
32.000000767208846,16.000000383604423
16.99999857327159,5.999999939588649
28.0000000551261,1.9999999863851468
18.00000142097767,4.0000001675836465
9.000000579549361,18.000001159098723
3.000000181403926,2.0000000423112247
4.000000122800383,2.0000000614001916
8.99999994794548,2.999999982648493
2.9999998588638954,12.999999613157435
5.000000086576566,5.000000086576566
5.000000079960105,4.000000063968085
2.000000049232848,1.000000024616424
20.00000116409482,0.0
15.00000037334342,17.99999955775708
10.000000532402868,3.0000000110620224
1.000000002924682,0.0
1.9999999906206822,9.00000032505086
3.999999868132238,0.0
4.0000000454887275,8.000000090977455
22.99999880834316,19.999999848703055
11.999999523379342,14.999999750204102
0.9999999859455625,12.999999419220671
19.0000003609712,6.999999922274758
13.000000245728573,1.0000000256593744
11.999999712410752,3.9999999041369176
9.000000124475985,0.0
6.999999617087737,3.999999830345909
0.0,3.999999889181508
0.0,12.999999790525473
3.9999999449127754,8.999999610243982
0.0,13.999999830975602
10.999999807348818,6.999999814067815
9.000000548004163,5.000000107656659
1.0000000238664137,4.000000095465655
5.999999913893005,0.0
6.999999544907931,7.999999901528794
1.0000000339404167,4.000000135761667
0.0,2.000000089265482
0.0,6.00000022956001
9.999999876288523,2.999999962886557
9.000000123982533,11.000000626806237
0.0,3.0000000237040503
8.000000284109035,1.0000000355136294
6.999999875373497,1.000000040935779
6.999999752900427,4.999999823500304
6.000000050534112,0.0
1.9999999571866103,1.9999999571866103
10.999999555411723,5.999999600495653
15.000001222038186,5.000000256645576
21.99999931020422,19.99999996003332
11.999999594701478,31.99999891920394
4.000000163358832,14.00000015440817
5.9999996263430795,12.99999975872547
14.999998742678596,5.999999999530488
3.0000000242347826,0.0
8.000000271401298,0.0
0.0,0.0
0.9999999673214249,0.0
7.000000095812314,0.0
7.000000041601207,0.0
10.000000277694943,2.0000000555389885
9.00000022363976,2.0000000659874684
3.999999852612179,0.9999999631530447
1.9999999455136255,0.0
0.0,0.9999999710418446
1.9999999519666836,0.0
0.9999999920713438,12.000000303280395
5.000000036030491,4.000000108487191
5.000000270480228,1.0000000346628397
4.999999747613492,2.999999968156876
8.000000272338802,5.0000000645124985
13.000000629917135,3.000000145365493
17.999999888790427,4.000000020309876
0.9999999707713982,2.9999999123141943
0.0,1.0000000221344847
0.0,0.0
24.999997787698266,2.999999866380182
1.9999999199618408,1.9999999199618408
0.0,0.9999999691540938
0.0,0.0
0.0,0.0
0.0,4.999999938599519
0.9999999893338939,0.0
4.9999998066055085,0.0
1.9999999462022624,0.0
6.0000000185421465,0.0
0.0,0.0
0.9999999722603048,1.9999999445206096
8.999999864799364,0.999999962284664
8.999999638683278,7.999999578303552
2.0000000250368024,2.0000000250368024
4.000000075378434,7.000000236047068
0.9999999728159226,2.9999998131615047
3.000000065066286,3.000000065066286
8.999999939599391,0.0
12.00000021873551,3.0000000546838774
3.0000000351600926,1.0000000117200307
4.999999787445933,4.999999787445933
0.0,3.0000000781109217
0.0,1.0000000151417292
16.99999991985902,0.9999999622586866
2.9999999689178263,2.9999999689178263
6.999999567206737,4.9999997908962515
5.000000068598606,8.999999986117286
12.999999646653354,7.999999951002096
8.000000330019702,2.0000000825049256
4.000000198540892,12.000000595622677
11.999999794267858,10.000000429042002
14.999999834734695,11.999999670037546
9.999999585223707,3.999999980758204
12.000000374463,6.999999896543752
16.99999936620228,4.999999661073103
15.000000672045246,2.999999961279807
7.00000016986625,2.000000019765315
12.999999787344247,10.999999273544745
7.000000233379323,1.0000000333399033
7.999999653752197,7.999999653752197
3.000000004812053,4.999999756130982
6.999999885574603,6.999999885574603
4.000000114281646,4.999999953134335
4.000000099244497,5.00000002641326
4.000000035221852,4.000000035221852
8.000000182503967,3.0000000684389887
12.999999892989708,0.0
12.999999858011533,6.000000170098234
12.999999637012696,2.9999999588241466
3.000000053915704,1.9999999742080055
13.000000068968086,4.999999691114006
4.999999996420965,0.9999999807698425
3.999999974202718,5.999999961304077
14.00000025133845,7.0000001256692235
29.000001296763507,3.0000000818967782
13.999999669890798,4.999999709394357
10.999999633270697,3.9999998302020834
8.000000321957646,3.0000000154982382
14.000000441571657,7.000000220785829
8.00000031698536,6.999999861399697
13.000000150634932,7.0000004373307325
8.9999992939903,13.999999729647016
6.000000238416289,8.999999871771402
21.00000117023041,2.0000000396523427
15.000000112970667,5.000000037656889
5.999999839081998,5.00000020377488
17.00000003548268,9.99999951934344
14.999999861052764,2.0000000066785972
4.0000000725591995,8.000000145118399
17.999999960507655,3.99999993131066
10.00000007628644,10.00000007628644
21.999999834178276,2.9999999299747717
15.999999330390647,4.9999997907470775
19.99999943157182,3.999999980325512
18.000000114422,2.999999922292861
19.000000861889454,5.00000003800191
24.000000986877325,8.000000328959109
35.99999920605527,12.000000418951318
32.99999884270397,6.999999739334991
29.99999926895837,7.000000151019206
39.999997404705624,5.99999996377246
9.0000001723387,10.00000000034321
23.00000161640329,9.000000594661024
