raresADJautographesNOUN_count,raresADJphotographesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.999999781800689,0.0
0.0,0.0
0.0,0.0
4.000000011756583,0.0
0.0,0.0
0.0,0.0
0.9999999846845036,0.0
0.0,0.0
0.0,0.0
8.000000258614245,0.0
0.0,0.0
1.0000000064585168,0.0
1.000000031648672,0.0
3.0000000392888637,0.0
2.00000005725898,0.0
3.9999999285364662,0.0
1.9999999341051178,0.0
13.00000001930926,0.0
0.0,0.0
0.0,0.0
7.999999605560804,0.0
24.000000328089847,0.0
1.0000000418959116,0.0
9.000000579549361,0.0
1.0000000211556124,1.0000000211556124
3.000000206189004,0.0
0.0,0.9999999942161641
0.0,1.9999999059092632
3.9999998873886393,0.0
9.00000014392819,0.0
0.0,0.0
0.0,0.0
1.0000000063425816,0.0
5.000000266201434,0.0
11.999999647009929,0.0
10.999999581155961,0.0
0.0,0.0
22.000000801706502,0.0
11.999999473079537,0.0
18.999999591330553,0.0
6.999999981233264,1.999999971891125
9.000000662653832,0.0
12.000000659285655,6.000000329642828
12.99999968844498,7.999999808273835
13.000000562563425,0.0
11.999999146967317,0.0
4.999999776453466,0.0
7.999999655588528,0.0
0.0,3.9999999449127754
3.0000001573647905,3.0000001573647905
3.9999999932810026,0.0
14.9999999687478,0.0
1.0000000238664137,0.0
14.000000503814988,0.0
0.0,0.0
3.000000007687148,0.0
4.000000178530964,0.0
0.0,0.0
0.9999999876288521,0.0
0.0,0.0
6.000000047408101,0.0
3.0000002195916915,0.0
10.000000409357792,0.0
0.999999964700061,0.999999964700061
3.999999890270842,0.0
8.99999948360826,0.0
0.9999999693954871,0.0
11.000001016721727,0.0
5.999999665093779,0.0
1.9999999324502462,0.0
5.000000412872411,0.0
0.9999999732435634,0.0
5.999999999530488,1.999999930057517
6.000000048469564,0.0
0.0,0.0
1.0000000355842107,0.0
0.9999999673214249,0.0
2.0000000273749463,0.0
0.9999999973306328,0.0
1.0000000277694943,0.0
3.0000001722850507,0.0
3.999999852612179,0.0
2.999999918270438,0.0
5.999999654011642,0.0
0.9999999759833418,0.9999999759833418
0.9999999920713438,0.0
4.000000108487191,0.0
0.0,0.0
4.999999747613492,0.0
1.0000000340423503,1.0000000340423503
3.000000145365493,1.000000048455164
3.000000116534412,0.0
0.0,0.0
7.000000154941391,0.0
2.0000000835689398,0.0
0.9999999554600607,0.0
0.0,0.0
7.000000040971357,0.0
2.9999999185345843,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
1.9999999627040346,0.0
0.9999999722603048,0.0
0.0,0.0
9.999999699063002,0.0
2.0000000250368024,0.0
1.0000000188446085,0.0
2.9999998131615047,0.9999999728159226
4.999999833648737,0.0
8.999999939599391,0.9999999680429468
6.000000109367755,0.0
3.0000000351600926,2.0000000234400614
1.9999999401106483,0.0
9.999999902474718,4.00000001467414
0.0,2.0000000302834584
5.999999933969649,0.0
7.000000353572641,0.0
1.9999999513705036,0.0
0.0,1.9999999587593396
2.9999998903841014,1.999999987750524
0.0,0.0
8.000000397081784,0.0
12.999999927244877,0.0
0.9999999931021089,0.9999999931021089
2.999999924456686,0.9999999951895512
6.999999896543752,0.0
5.9999998525645895,0.0
4.000000092647444,0.0
2.000000019765315,2.000000019765315
1.9999999217407494,0.0
1.0000000333399033,1.0000000333399033
1.9999999134380493,2.9999997729996624
9.000000014436157,4.999999756130982
0.0,3.999999827821134
0.0,0.0
1.0000000248111243,7.000000271320229
2.0000000176109265,4.9999999562702735
2.000000045625992,6.000000136877977
1.9999999564909574,5.000000067025879
0.9999999964412905,3.9999999857651627
2.9999999588241466,7.999999890197726
1.9999999742080055,7.000000002331714
2.999999960013682,4.999999691114006
0.0,6.999999772817143
3.999999974202718,5.999999961304077
2.0000000067967663,6.000000224151382
3.9999999829220423,4.999999883947305
1.999999924056626,7.999999696226504
2.99999997286653,5.99999994573306
2.0000000804894116,10.000000612918814
2.9999998606275127,5.00000004070667
4.00000015849268,6.999999861399697
1.0000000293982834,13.000000150634932
0.9999999474258631,6.999999864823508
0.0,11.000000275145519
4.999999847837255,4.999999847837255
2.9999999212319466,2.9999999212319466
4.000000061657938,8.999999758622998
3.9999999143122302,10.9999998975772
1.0000000033392986,13.99999966867675
0.0,17.99999983349474
5.000000048943168,6.999999744988811
4.000000086102447,9.000000402185021
2.9999999299747717,7.000000184304416
7.999999665195324,12.999999921621157
1.9999999901627565,7.000000083083584
0.9999999982919884,7.999999986335907
1.0000000239067954,6.0000003065049095
0.0,9.000000171051873
6.00000020947566,17.999999603027632
17.999999186611944,9.999999770728019
2.0000000048631557,4.000000009726311
0.0,13.999999621246893
1.0000000430417737,9.0000001723387
1.0000000418949462,8.00000033515957
