vingtdeuxîles_count,vingtdeuxfils_count
1.9999999382201556,0.0
9.999999713899859,0.0
0.9999999716706249,3.9999998866824997
0.9999999758424281,0.0
0.0,3.000000124912283
0.0,8.999999937964112
0.0,0.0
0.0,8.999999712255375
0.0,0.9999999940469184
0.0,0.0
0.0,0.9999999768125537
0.0,0.0
5.99999985245784,4.999999877048199
0.0,0.0
0.0,0.0
0.0,0.0
1.999999933613399,4.999999834033497
0.0,2.000000017671843
0.0,1.000000012130986
0.0,22.000000170976946
0.9999999914542572,4.999999957271285
0.0,15.000000523387143
1.000000015568996,8.000000124551967
0.0,18.000000339774335
5.000000106200026,7.999999976575892
0.9999999426128313,9.999999195089483
0.0,1.9999999555529313
0.0,8.00000031588344
0.0,2.999999970890026
1.9999999581840127,6.999999735100056
0.0,2.999999854994143
0.0,0.0
0.0,27.9999988393236
0.0,0.9999999676989245
3.0000000512506175,4.999999795978949
0.0,4.000000077420793
4.000000055574463,13.000000558578668
0.0,5.999999870764416
0.0,18.00000022202719
0.0,5.999999857690213
0.0,5.000000351700631
0.0,7.000000255184418
0.0,0.0
4.000000135007884,2.9999999292397383
0.0,2.9999999647083304
0.0,0.99999997539301
1.0000000122416812,1.0000000122416812
0.0,3.000000093185158
0.0,0.9999999692859908
0.0,2.9999999427901116
0.0,0.0
1.0000000123970343,19.000000786049117
0.0,6.999999702002269
0.0,8.000000257820211
1.0000000389116444,3.000000116734933
2.0000000617056517,8.999999991426673
4.99999995186161,9.000000069964633
31.000001644851856,5.00000037241098
0.0,0.9999999657933091
0.0,2.000000007804835
1.000000022318906,0.0
0.0,12.999999257132634
1.000000030931641,18.00000010829288
5.9999998363932905,6.999999606626635
0.0,1.9999999562850357
0.0,3.9999999806292017
1.999999967678408,11.999999390202557
0.0,10.000000188450556
1.000000037757201,1.000000037757201
3.0000001346840888,1.0000000448946964
0.9999999677482095,0.9999999677482095
0.9999999865007282,0.0
0.0,7.9999997130669
0.0,5.000000035306036
0.999999967901827,5.999999468678641
1.0000000321950204,6.0000000165790155
0.9999999889390316,14.000000179509108
0.0,4.999999985009956
1.0000000021074185,0.0
0.9999999720334141,4.999999777567696
0.0,7.000000345815786
0.0,2.0000000168332805
0.0,0.9999999996761785
1.0000000098441706,2.000000019688341
1.000000025511419,0.0
0.0,14.000000592157448
0.0,0.0
0.0,1.0000000358054906
0.0,3.0000002161788
0.0,2.000000071686067
0.0,0.999999988259584
0.0,0.9999999799414926
0.0,0.9999999855517557
0.0,0.0
0.0,3.000000123095631
0.0,0.9999999647831115
0.0,0.0
2.0000000380566387,11.999999538957427
0.0,0.0
0.0,0.0
0.0,7.000000482783966
0.9999999559806307,3.999999823922523
0.0,5.00000006793978
0.0,5.000000124741428
0.0,1.9999999226431766
0.0,0.9999999752735482
0.0,1.9999999333092817
0.0,3.000000138470301
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999918353994,8.999999597352634
0.0,1.0000000277287424
0.0,3.000000022641075
0.0,0.0
0.0,0.0
0.999999985295485,0.0
0.0,0.0
0.0,1.9999999504586696
0.0,0.0
0.0,6.999999987252119
1.0000000146231078,0.0
0.9999999736533397,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000317197397,3.00000018508711
0.0,4.000000098025619
1.000000024568923,3.000000249213201
0.0,0.0
3.0000000828777575,4.000000110503677
1.9999999699043471,0.0
0.0,0.0
0.0,1.0000000078456046
0.0,0.0
0.0,1.9999999876386314
0.9999999603443946,0.9999999603443946
0.0,1.9999999985608155
0.0,0.9999999853532511
0.0,1.0000000204305108
0.0,1.9999999858030568
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000100830706
0.0,0.9999999964036255
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.999999956708273
0.0,0.0
0.0,1.000000032997007
0.0,2.9999999639193495
0.0,0.9999999594688898
0.0,0.0
1.9999999014297811,2.9999997386107387
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999913013131
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999756580241
0.0,1.0000000434494583
0.0,0.9999999918917335
1.9999999123001428,6.999999915417942
1.0000000306956178,1.0000000306956178
2.0000000789253214,1.0000000394626607
1.0000000009069607,0.0
0.0,3.9999998862787853
1.000000030567417,1.000000030567417
0.0,6.000000337671515
5.9999996521803265,1.0000000006662066
0.0,1.0000000111472487
0.0,2.999999904226336
0.0,0.0
1.0000000090148335,2.000000018029667
0.0,1.000000028118806
0.0,0.0
0.0,0.0
1.9999999600552307,0.0
0.0,0.0
0.0,0.0
2.0000000272371254,0.0
0.0,1.9999999832325668
0.0,1.000000034285436
1.9999999844000205,0.9999999922000105
0.0,4.000000134824194
0.9999999855707875,1.999999971141575
0.9999999869411733,0.9999999869411733
0.0,3.0000000156390403
0.0,3.9999999588420145
2.000000078979721,1.0000000394898605
0.0,4.999999876273453
0.0,0.9999999557199466
1.9999999523608947,0.0
1.000000032197812,5.999999962723554
2.000000063406688,2.9999999789163336
0.0,6.999999771690085
0.0,1.999999980861849
0.0,2.0000000237823876
0.0,1.0000000231517694
0.0,0.0
0.9999999699208267,1.9999999398416533
0.0,0.0
0.0,5.999999801686605
1.9999999281785197,0.9999999640892598
4.00000010541377,4.00000010541377
7.000000192307356,8.000000219779835
4.999999659425274,8.999999531141198
1.0000000174892285,5.0000000874461445
4.000000057321632,8.000000114643266
4.9999998509857235,8.99999953805935
0.0,82.9999966930272
3.0000000246607486,8.000000065761995
6.999999875803205,1.9999999365181638
