petitsADJoeufsNOUN_count,petitsADJfeuxNOUN_count
14.99999988769698,36.00000159487193
22.000000394471186,18.000000729657017
12.999999924596807,13.999999918796561
20.99999974787556,20.000000974273227
11.000000243445031,19.00000120446066
5.000000220216238,2.0000000568442626
10.000000070719446,2.0000000141438896
12.000000753725999,12.000000753725999
1.999999930294245,4.9999996297626685
1.0000000199273456,10.000000002689472
6.999999865335091,4.999999578488338
3.999999877967282,5.0000000245933665
1.0000000191216762,18.00000067718946
0.0,3.999999923023137
0.0,10.00000011506196
3.999999924673663,29.999999270405684
1.0000000262706086,9.00000023643548
3.9999998805308485,97.99999521891812
18.000000290227995,19.99999999134552
13.999999655133939,26.999998170396168
4.000000161377788,23.000000179445582
2.9999998625417352,20.00000028448292
7.0000001707362,43.000001048808095
0.9999999968175627,33.00000023200017
7.999999912213418,47.000000538958176
3.9999999233529264,23.00000031578164
16.999999550367676,25.000000762369556
2.0000000393832544,30.000000650973945
4.99999979440237,32.99999898196997
6.000000181888135,33.00000048238627
4.000000049695566,56.00000239774502
1.0000000058816982,25.00000028945902
3.000000039640718,15.99999977378207
4.999999961180361,126.0000023954592
3.000000119527755,36.00000238583074
0.9999999640596187,95.99999654972339
1.9999999776740673,60.00000032138194
11.000000324070838,64.99999796940246
1.00000001927403,27.000000872171483
6.0000002975741085,33.99999956896426
0.0,40.999997748162414
2.9999999345402064,52.00000163203809
7.999999976148565,44.999997879826466
8.999999663762729,48.99999877500192
4.999999913556016,50.999999846477294
4.999999824191831,39.99999859353464
0.9999999905099559,29.000000862603486
4.999999923422518,51.999999203594186
0.0,27.999999642738796
1.9999999744978136,22.00000024945234
4.000000129307122,44.00000142237835
4.999999920043675,38.999999720625816
8.000000051668135,45.00000131379457
6.999999849726997,30.000000205832755
3.0000000392888637,51.999998401726096
0.0,86.00000246213614
2.999999839179786,40.00000014314517
0.0,70.00000065032606
2.0000000553250246,55.00000231547943
4.000000013281218,64.00000021249947
1.0000000239752764,79.00000498663479
2.9999999697943247,86.9999934740023
0.0,74.99999979661058
2.0000000837918233,41.000000272887966
1.0000000386665076,72.00000463639489
1.0000000211556124,83.00000234560129
8.000000245600766,82.00000320194016
6.999999959513151,87.00000315727578
0.9999999529546316,43.999997705256575
0.0,67.00000038716739
3.0000000479760622,55.000001654038726
0.0,21.00000114412004
5.000000291023705,46.00000062122485
2.999999926292847,54.000003124546375
2.000000069315864,36.00000013274428
7.000000311537469,46.000000716664765
0.0,32.999999845241256
2.999999901099178,56.99999668482161
0.0,60.0000003146519
0.9999999560899616,56.999994771238455
2.999999880844836,49.99999628418096
0.9999999859455625,32.99999953620355
3.00000010967411,48.9999994559233
1.0000000256593744,23.00000032663574
0.9999999760342294,47.999998849643006
0.0,30.000000874237685
0.9999999575864772,35.99999881718359
3.999999889181508,60.99999652452619
0.999999956948566,55.99999478756677
0.9999999862281939,46.999999884344625
1.000000024223886,48.999999408414624
0.0,51.0000025269419
2.000000043062663,64.00000137800524
1.0000000238664137,55.00000212390084
1.9999999712976684,76.99999713313196
0.9999999876910992,60.99999814236775
0.0,57.99999989759391
3.000000133898223,44.00000101113969
7.000000464029525,68.00000181684204
5.999999925773114,63.99999920824655
3.0000001126183156,79.99999958119648
6.000000047408101,79.99999639416495
6.000000439183383,78.00000390057113
2.000000081871558,42.00000048577186
6.999999752900427,88.99999685830542
6.999999915537897,55.99999867891962
1.9999999571866103,46.999999101795844
6.999999677829775,87.99999644329378
3.000000153987345,83.00000471241803
5.999999665093779,67.99999849171938
2.9999998986753695,63.99999783840788
2.000000081679416,46.00000292199593
6.9999997061457915,46.99999820965172
10.999999301279438,94.99999929470624
9.000000072704347,43.999999471254135
2.0000000678503245,19.000000927299112
6.000000213505265,61.00000297899317
6.000000006405299,37.9999973408769
5.000000068437367,27.99999961000415
8.999999915688917,41.000001759446064
7.00000019438646,65.00000004560496
1.0000000329937342,49.000003302681485
2.999999814219727,61.9999969630947
0.9999999727568127,42.99999757357488
1.9999999420836891,41.9999996449546
0.9999999759833418,38.99999805388949
1.9999999841426872,39.99999888600521
8.000000216974382,43.99999999841714
2.0000000693256794,30.00000084555313
