mesDETeauxNOUN_count,mesDETfauxADJ_count
14.000000573147188,4.000000083046418
35.000000424113864,2.000000018906523
25.999999849193614,5.999999965198525
20.99999974787556,2.999999963982223
37.0000004922086,6.00000027161528
8.00000022737705,6.000000014321629
102.00000257063832,12.000000084863338
38.00000134688279,4.000000043258758
56.99999624962947,2.999999895441367
120.00000042544163,9.000000081054118
124.99999477580832,9.999999156976674
11.99999945676758,6.99999960930848
26.00000083016287,2.0000000382433525
24.999998515125785,4.999999826565935
29.999998933890154,1.999999966560563
8.999999912839137,8.999999912839137
10.000000262706088,6.000000157623654
18.99999986038791,2.9999999817091996
81.00000186480788,0.0
42.99999924721722,10.999999667744072
84.00000264045684,26.000002545909005
52.999999673095516,72.00000030361572
90.00000219517972,3.0000000731726573
158.00000601290648,25.999999355555627
69.00000029754507,13.999999846373482
542.9999974123502,5.000000156358595
50.000001020549725,2.000000050905776
45.00000190995053,2.0000000393832544
23.99999906154772,12.999999562278834
51.9999996770361,11.000000160795423
39.000000271780884,2.000000024847783
35.00000049069258,2.000000011763396
17.99999958139167,6.999999983086236
38.00000062507459,4.00000004561961
87.00000679654677,1.000000039842585
103.99999626220034,10.999999604655805
79.99999671165956,5.999999767828883
105.99999691440725,12.000000310014599
268.000015015075,7.00000013491821
50.00000237391978,0.0
49.99999816148075,17.999998909360375
70.99999983412214,1.9999999563601376
75.99999977341137,1.9999999940371413
96.00000042313792,3.9999999863052094
69.00000151761732,8.000000023513167
97.00000200094019,8.999999862606206
40.00000037894141,15.000000236920926
52.999999188278686,0.9999999846845036
42.99999946120585,11.000000175070964
35.99999954096065,4.999999671256342
80.00000127788059,7.0000002262874625
78.99999942526038,5.9999999040524115
69.00000044563767,8.99999971707288
87.00000498431672,27.000001969955264
115.99999973848121,12.000000157155455
79.0000022617297,16.00000045807184
123.99999735574019,7.9999998570729325
135.99998960585415,16.99999932617631
184.00000508990226,29.000001369385185
134.0000013170223,8.000000026562436
61.999999909853656,14.000000699487746
126.99999432682287,22.99999851286024
279.99999858538865,12.000000164044923
124.00000430595802,22.000001143993806
141.999999933425,19.000000503112847
300.00000776192877,15.000000435271275
148.9999989839672,20.000000157647055
90.99999947367097,22.99999986697178
91.99999319960669,4.99999998952038
146.0000018005453,20.000000346306265
108.00000250161587,9.00000014392819
38.00000051730736,2.000000049232848
58.99999979902382,8.000000171896035
57.99999758582279,14.000000645205533
46.00000066514714,9.000000033186069
88.9999994841242,27.000000273009547
45.000000890738725,23.000000626653428
66.9999967141679,16.999999260054164
50.00000148780658,13.999999975371047
56.99999604332016,10.99999933526362
63.99999538214362,12.99999913768103
94.9999942860404,3.0000000374510147
73.00000533778868,27.000001987961497
55.00000255322836,16.999999996992912
47.99999750426408,15.999999616547667
27.999999966217352,14.00000049984113
81.9999956619151,11.999999749090533
41.999999006452676,13.999999187018181
66.99999536458336,15.999998610788829
40.99999846072015,28.9999982715688
67.99999927581652,9.000000218014973
49.99999712922949,10.999999807348818
51.00000216076446,10.999999882622474
43.99999996845806,8.00000019093131
23.000000374654494,2.9999999569465023
31.999998868255652,0.9999999876910992
41.00000214462991,6.000000015374296
48.00000347615286,8.000000357061928
62.00000276453911,11.000000617069531
26.99999966597901,10.999999863917376
44.00000122399046,17.000001279787696
45.999997449876254,12.99999997028183
47.00000279964861,9.000000658775075
50.00000286914288,11.000000039116614
21.999999223401343,7.999999717600488
42.99999892797547,9.999999510549253
44.99999860505675,14.999999139347096
35.99999997762389,8.999999724559384
59.00000212421488,10.000000513291152
49.99999909279277,5.999999665093779
30.999998537487915,0.9999999662251231
61.00000228254832,9.000000576231244
98.99999383466081,23.999998505372318
79.99999469000542,13.999999719760556
58.000000026444454,4.999999819343971
21.000001183630125,0.0
9.000000118168815,4.000000142336843
21.999999483548102,1.9999999346428499
33.000000451686624,1.0000000136874736
25.99999932772867,5.000000167513498
22.0000011973996,7.00000019438646
32.00000002954562,4.000000131974936
22.000000242718684,4.999999891004632
25.999999709999823,9.000000173134003
13.999999422346399,7.999999768334757
20.999999697542346,8.000000009758903
31.999999746282995,8.999999629823893
27.000000035239058,15.000000705562455
27.000000255734463,7.000000339805908
34.00000003774053,7.999999915085002
20.000001315042535,2.0000000680847005
15.000001505565464,10.000000484551641
16.000000486447522,9.000000349603235
8.999999930518676,6.99999960182369
19.000000420555207,8.000000177075876
19.000001536015034,5.0000002089223505
33.999999218177564,1.9999999109201214
13.999999263382705,4.999999711729512
18.99999932829688,15.9999995064655
10.999999701293476,6.99999980991403
3.0000000105340927,4.000000014045457
2.000000035624639,3.000000203899038
20.9999992637495,7.000000144878231
8.999999789557123,19.99999930290382
8.999999757910178,6.999999811707918
11.999999833233762,6.0000000185421465
31.999999403264553,12.999999119567642
38.999999663213536,6.000000019827244
33.99999871767858,12.99999971393802
22.99999867453093,19.999998380299967
45.000000772107605,8.00000010014721
21.000000708141204,47.00000036502254
17.000000064302,20.99999932384811
33.99999864210547,8.999999989102553
25.999999623542358,15.999999488687148
35.00000158429814,9.000000164051633
21.999999239420763,11.999999886035392
23.999999783973283,13.99999983209729
23.00000041990289,13.999999917148859
28.000000996931476,10.999999880077494
25.99999821663821,17.99999948107389
45.00000041259393,27.000000199620363
50.99999902253787,24.99999912954127
49.999996221779384,23.999999333411818
56.99999892095644,32.000000351458475
62.0000003258623,15.000000517341926
74.00000527648452,32.00000279093565
51.00000126486783,33.00000056014683
89.99999950278367,65.9999986177851
55.00000016320908,23.999999273429555
51.000002315726995,46.000000630709
86.99999462122574,27.99999909590403
63.00000416434166,18.000000092296172
42.999998914639555,34.00000013463506
44.999999324607906,47.99999970060132
29.000001744395085,39.00000052271833
36.99999869007616,25.99999936048171
32.99999854159795,27.00000051560055
57.99999899850739,19.999999325993286
50.00000029021423,44.00000182625128
86.00000311018027,21.000000521033606
46.0000005805654,21.000000535942892
53.999998727976376,32.00000090886769
51.00000012110881,19.000000114059553
85.00000237781657,22.9999995352487
93.00000075369321,29.000000340201176
36.00000073959214,14.999999899163736
45.99999890239221,17.9999986699925
44.00000026473411,17.999999839000665
82.00000068492938,21.999999453523728
42.000000040851546,28.999999792911485
67.99999970967471,26.999999221787057
58.99999665145118,33.9999993134459
89.9999969812666,18.999999794749698
61.00000192874764,34.00000199973526
38.99999880239451,37.000000055534635
91.00000485359595,43.000000871871336
40.99999981607311,40.00000048130307
52.99999861062554,35.99999764164614
51.00000233019661,33.000001068363076
71.00000040248376,35.00000169909042
85.00000165378898,21.99999976024157
77.00000486128653,36.00000042821899
117.99999560715086,34.99999858413918
55.99999917880491,36.99999886330928
72.00000032002228,32.000001073495255
47.99999917572793,35.99999884257657
58.00000312457613,34.00000121826467
77.00000020194135,81.00000397669922
52.99999964463404,50.999996934262676
63.999999332666405,72.99999905337094
109.99999966695253,89.00000093673353
100.00000271680781,119.99999765076309
140.00000734900138,151.00000839840152
206.9999964602171,200.9999999678141
204.99999830516302,152.9999970931864
268.00000547559665,193.00000087128905
168.99999839114662,166.9999872227796
152.00001170324396,203.00001346829987
117.00000337846316,244.0000165329556
