avezVERBôtéVERB_count,avezVERBfautéVERB_count
23.000001183728713,0.0
16.00000015125218,0.0
25.999999849193614,0.0
32.00000083020212,0.0
22.000000486890055,0.0
17.000000561281816,0.0
13.00000040015194,0.0
8.999999941344777,0.0
30.99999754775019,0.0
21.000000713350232,0.0
36.99999885443652,0.0
13.99999921861696,0.0
22.99999960730034,0.0
9.00000005844102,0.0
17.999999981304214,0.0
15.999999698694653,0.0
51.00000057333836,0.0
42.999996505063635,0.0
52.000001169566445,0.0
43.99999867097629,0.0
78.00000164991347,0.0
99.99999962110759,0.0
105.00000256104302,0.0
79.99999794796182,0.0
81.00000227527386,0.0
62.00000032497498,0.0
55.000003290619055,0.0
46.000001267165665,0.0
106.99999647170476,0.0
79.9999996625166,0.0
42.00000009630167,0.0
32.000000188214344,0.0
61.00000004016652,0.0
46.99999948174475,0.0
90.00000406158149,0.0
106.99999615437918,0.0
76.00000146432103,0.0
85.00000087954075,0.0
123.00000131538764,0.0
48.00000238059287,0.0
107.99999624492771,0.0
155.99999382941624,0.0
118.00000362020977,0.0
64.99999965998889,0.0
86.99999954772767,0.0
131.99999917863045,0.0
62.99999674722608,0.0
124.9999931450387,0.0
86.00000016439205,0.0
67.00000047061774,0.0
68.00000219822107,0.0
76.00000016180448,0.0
51.9999989716278,0.0
120.00000082333102,0.0
129.99999771377585,0.0
81.00000231898866,3.0000000858884697
56.999998659976946,0.0
83.99999495807114,0.0
117.00000380368627,0.0
92.99999900063604,0.0
152.00000704002485,0.0
176.99998880114327,0.0
116.99999987929971,0.0
77.00000311484331,0.0
81.00000243733473,0.0
121.00000432888547,0.0
101.9999997087483,0.0
84.9999958479045,0.0
97.9999940410706,0.0
118.99999369438203,2.9999999155414794
69.00000342688216,0.0
42.00000228824008,0.0
64.00000137516831,0.0
65.00000013406313,0.0
67.00000297246386,0.0
56.99999832329716,0.0
48.99999866843335,0.0
59.000000747568166,0.0
38.99999961623734,0.0
58.99999795448561,0.0
58.99999523475563,0.0
45.99999696506603,0.0
44.00000027402761,1.0000000365580368
43.00000189394271,0.0
39.99999904136917,0.0
31.000000811515395,0.0
51.99999951484886,0.0
26.99999899690492,0.0
36.99999735651459,0.0
43.99999903962751,0.0
33.00000037592257,2.000000048447772
21.000000138899207,0.0
35.00000181626314,0.0
37.00000043236392,0.0
19.000000079693503,1.9999999712976684
36.99999843778138,0.0
11.000000655746891,0.0
37.00000146087124,0.0
35.00000075047151,0.0
18.999999764948193,0.9999999876288521
24.000000900946528,0.0
22.999998724938127,0.0
25.000000322586722,1.0000000355136294
19.000000366602848,0.0
25.999999082201587,0.0
28.999998236388276,1.9999999451354205
21.999999313231726,0.9999999785933051
35.99999760297391,0.0
42.00000125161992,0.0
23.999998660375116,0.9999999778194026
40.999997161011905,0.0
32.00000130687066,3.000000122519124
43.99999839648018,3.9999998929742535
11.999999999060975,0.0
18.00000014540869,0.0
9.000000399566805,0.0
3.0000001067526316,0.0
4.99999973536875,0.0
8.000000109499785,0.0
3.9999999893225313,0.0
10.000000277694943,1.0000000277694943
4.000000131974936,0.0
19.999999564018523,0.0
6.999999809297689,1.9999999455136255
7.999999768334757,0.0
10.000000163617756,0.0
7.999999936570751,0.0
8.000000216974382,0.0
9.000000409131587,0.0
9.999999495226984,0.9999999893856253
32.00000108935521,4.000000136169401
1.000000048455164,0.0
13.000000369913108,0.0
5.999999824628388,0.0
4.000000088537939,0.0
5.0000002089223505,0.0
3.999999821840243,0.9999999554600607
4.999999888079692,0.0
14.000000081942716,0.9999999691540938
0.9999999728448614,0.0
11.999999691878305,0.0
12.000000815596152,0.0
5.999999789642714,0.0
0.9999999766174582,0.9999999766174582
3.999999892404524,0.0
2.0000000061807155,0.0
6.999999869464121,0.0
10.999999508597934,0.0
13.999999063510522,0.0
18.999998433012028,0.0
17.000000839151497,0.0
18.000000130933334,0.0
1.9999999456318451,0.0
10.999999551588697,0.0
14.999999293431332,3.999999872171787
14.000000255191429,0.0
12.999999897755421,0.0
13.999999203790413,0.0
16.00000005869656,0.0
19.00000043093362,0.0
13.999999632039142,0.9999999622586866
8.00000013016306,0.0
13.999999134413475,0.0
19.000000123314496,0.0
26.999999378423652,0.0
22.000001110444217,1.0000000412524628
16.00000079416357,2.000000099270446
30.000000386397826,2.0000000407719916
29.000000603321368,0.9999999931021089
50.999999938003015,0.0
17.00000036954275,1.0000000110869376
33.99999873240456,0.9999999754274316
22.999999991693922,0.0
26.999999964768804,1.0000000098826576
12.999999787344247,0.9999999608703749
13.000000433418741,1.0000000333399033
17.99999941525727,3.9999998268760986
6.000000009624106,0.0
26.00000000216309,0.9999999569552831
19.00000073255554,2.0000000571408227
21.99999995999058,0.0
8.999999991492126,1.0000000088054632
14.000000677085573,0.0
8.999999980007795,0.0
11.00000005657944,0.0
14.999999240444915,0.0
3.999999948416011,0.0
9.999999382228012,1.9999999127819221
12.999999472292693,0.0
17.00000049724838,2.9999999806520385
9.999999830222748,0.0
9.99999976789461,0.9999999957305106
5.999999973664295,1.999999924056626
5.99999994573306,0.0
14.000000352954125,5.000000306459407
17.99999916376508,0.9999999876667732
6.999999861399697,0.0
13.000000150634932,0.0
12.999999083693755,0.9999999474258631
13.000000678519639,3.0000001192081447
17.000000085751314,3.000000059478514
26.999999797898454,5.000000037656889
17.999999517245993,4.000000061657938
4.99999975967172,6.99999998326497
16.000000053428778,6.00000014606027
15.000000518607825,1.0000000181397999
19.000000617359532,2.9999998136781523
25.0000001907161,1.0000000215256117
21.999999834178276,5.999999859949543
25.999999843242314,3.999999832597662
35.00000088547367,3.999999980325512
39.00000044146927,12.999999760046535
58.000003180299636,14.00000049775927
67.00000056573415,13.000000335531428
96.99999740502696,11.00000021313882
116.00000054603291,10.999999948150062
102.99999984845806,17.000000443331302
58.999998466873805,9.999999351176406
71.00000585145037,9.0000001723387
90.00000420575817,7.000000075658117
