nouveauxADJartsNOUN_count,nouveauxADJpharesNOUN_count
21.00000029475133,1.0000000207616044
13.000000029642681,0.0
29.99999982599263,0.0
75.00000092114318,0.0
31.00000120871549,0.0
15.000000348226392,0.0
4.000000028287779,0.0
29.999999388516102,0.0
17.999998980702316,0.0
21.99999984864965,0.0
0.9999999536519524,2.9999998609558567
1.999999938983641,0.0
21.000000568054848,0.0
24.000000155842713,0.0
0.9999999832802816,0.9999999832802816
25.00000027012095,0.0
12.000000315247307,1.0000000262706086
22.999999669607696,3.9999998805308485
25.00000147926702,0.0
61.9999985953155,0.0
54.000000681646746,2.000000080688894
91.9999987867916,0.0
39.000000951244544,13.000000317081515
29.000000694090716,7.9999999745405015
51.999999429387216,1.9999999780533546
16.999998917747625,7.999999846705853
44.000002632495224,12.000000683576696
29.000000631282322,31.000001272916936
42.99999832869305,39.99999835521896
33.00000048238627,3.0000000909440674
33.000001048241074,17.000000849458814
14.999999945808906,1.0000000058816982
12.000000158562871,9.999999694500632
16.99999971466259,18.000000780353147
14.000000082047347,5.000000437087346
11.999999568715426,43.99999841862322
21.999999589221424,8.999999651743325
49.9999996163144,16.999999761043952
37.00000176845714,8.000000505964918
34.999999406831044,21.000000406322677
39.999999435533375,20.999999424778473
17.000000320729796,5.999999869080413
42.99999920979547,5.999999982111424
44.999999070626544,8.999999663762729
35.00000141768638,13.000000341628034
34.000000077826485,6.999999594703307
19.00000019896075,19.999999810199114
45.000000957644076,11.999999816214043
40.999998846020375,5.9999998445881335
4.999999671256342,12.9999995692476
6.000000193960682,9.000000290941024
30.000000208832358,16.99999938386334
8.000000051668135,3.0000000193755505
15.000000102916374,15.000000102916374
4.99999978057133,50.99999981318035
18.000000515330818,23.000000658478267
7.9999998570729325,97.00000116201852
20.999998853234974,4.999999721545605
23.999999756424565,17.000000583697172
45.99999928063249,24.000000079687307
24.999999932353123,19.000000880003107
31.999998422243216,21.999999150710256
39.00000127034812,35.00000154331187
22.000001143993806,51.000002247833365
8.00000030933206,31.000000967110935
47.000002055747586,34.99999944313845
10.000000078823527,17.999999982158148
16.999999901674794,39.99999976864657
5.999999717727791,18.999998881390788
5.000000086576566,24.99999861415669
3.0000000479760622,71.00000190991106
7.000000381373348,7.000000381373348
11.000000052768367,2.000000042974009
14.000000645205533,20.000000497791227
15.000000798604303,20.000000135687998
5.9999998235049645,22.999999582159866
81.99999741190123,14.99999956239733
16.999998901038474,17.999999765610756
47.99999907514873,5.999999884393591
25.999998676613046,13.999999385259462
31.99999872901158,21.99999981815531
7.9999998875645,78.00000049604041
3.00000010967411,24.000000210129883
5.000000040453581,38.00000115074281
0.9999999760342294,43.00000031485078
10.000000061753694,28.00000099968227
5.999999573483659,15.999999321383635
6.999999721044221,3.0000000019095507
3.999999827794264,5.999999741691397
8.999999610243982,10.000000039488446
2.000000048447772,10.000000072852593
9.0000001590562,4.999999991601254
5.000000107656659,38.00000010974625
7.000000257203574,5.000000029193391
7.9999998851906735,7.9999998851906735
5.999999926146595,9.000000258149656
14.00000028689763,8.000000271523334
10.000000065247045,19.000001038562267
9.000000540549529,9.999999990180987
12.99999983917508,35.99999955463868
8.00000030031551,13.00000027414029
8.99999967380499,9.999999549270619
9.000000658775075,41.00000134300801
9.00000077959897,23.00000011916901
0.0,24.999999117501527
0.0,23.999999341625045
4.999999785056031,13.999999268664292
5.999999600495653,17.999998801486957
8.000000410632921,21.00000062580996
8.999999497640669,37.999998955314666
3.9999998649004924,17.99999980754312
9.000000576231244,20.00000165148965
4.9999999727769655,18.999999385068552
3.999999860115034,5.999999999530488
10.000000053151691,7.9999998435787525
1.0000000339251622,3.0000000075351423
0.0,0.0
0.0,7.9999997385713995
1.0000000136874736,0.0
3.9999999893225313,0.0
3.0000000833084832,12.000000333233931
3.0000001722850507,15.00000064151371
1.9999999263060895,14.999999071098635
10.999999282002252,3.999999891027251
0.9999999710418446,5.999999654011642
0.9999999759833418,1.9999999519666836
6.000000151640197,6.000000151640197
1.0000000271217977,3.00000018094389
6.000000013644978,3.000000006822489
4.999999747613492,4.999999747613492
2.0000000680847005,5.0000000645124985
5.000000242275822,4.000000193820658
3.000000116534412,8.999999944395213
2.9999999123141943,15.99999914519018
5.000000110672422,9.00000019921036
4.0000001671378795,2.0000000835689398
6.999999688220425,0.9999999554600607
4.999999888079692,22.999999696786805
5.999999643662761,5.999999643662761
0.9999999728448614,1.9999999456897228
2.0000000070227286,2.999999922969576
4.000000071249278,4.999999938599519
0.9999999893338939,0.9999999893338939
2.9999999298523745,0.0
0.0,0.0
5.000000219302322,3.0000000092710732
6.999999869464121,2.999999944056052
12.999999453118544,0.0
10.999999380893918,0.0
2.9999997287720497,1.9999998945758874
0.0,2.0000000250368024
6.00000032133727,4.999999990088232
5.999999626323009,2.9999998131615047
8.999999783006247,4.999999833648737
1.9999999360858935,0.9999999680429468
10.000000182279592,3.0000000546838774
4.000000046880123,9.99999960799035
17.99999883268896,16.999999679432577
4.00000001467414,1.000000003668535
6.999999962751341,14.000000784947265
28.999998504458095,0.9999999622586866
5.9999999378356526,2.0000000325407647
3.0000000145857637,3.999999902741007
5.000000068598606,0.0
12.999999555411671,1.999999987750524
12.000000900809626,13.99999996886438
12.000000595622677,6.000000297811337
18.000000592129965,7.000000030110947
35.99999894831571,5.999999835018773
27.00000054234952,11.999999697826745
19.999999618189378,8.999999798007753
22.99999878663876,4.999999661073103
24.999999713400314,15.000000672045246
20.000000701091384,14.999999443426333
7.999999785639458,5.999999666545791
11.000000366738938,11.000000366738938
10.999999621066685,2.9999997729996624
21.999999531510177,4.999999756130982
9.999999195777594,3.999999827821134
25.00000109369573,2.0000000571408227
26.999999595834396,1.0000000248111243
17.000000149692873,3.0000001141734325
9.999999870426333,6.000000136877977
15.999999651927657,0.0
19.99999954592483,16.999999460875713
4.999999746814972,4.999999746814972
7.000000002331714,7.000000002331714
8.999999880041049,10.999999611141371
27.999999091268563,7.99999984615874
7.0000001571503665,2.9999999806520385
9.999999830222748,9.999999830222748
12.000000043471372,0.9999999957305106
19.9999997443023,5.999999772169877
18.99999929367486,3.9999999304170504
22.000001516798797,2.0000000804894116
15.999999802668372,7.000000220785829
15.000000178385058,5.000000198115851
22.999999981532266,4.999999915448665
30.999998835886693,7.9999995794069045
26.000001357039277,4.000000077968688
11.999999735326856,8.000000158609373
44.99999831166826,7.000000154081832
39.00000098127226,16.999999881938873
28.00000046593415,6.000000137905481
15.999999864392064,18.000000249144094
46.999999620016446,17.00000055488743
52.999999629085615,13.999999489977625
48.00000214498679,8.000000172204894
38.00000085149686,5.999999859949543
21.999998147929624,5.999999748896492
19.0000006116298,0.9999999950813783
35.0000000853858,9.99999954742126
103.99999922502403,8.000000191254362
32.000001315836435,12.000000493438664
31.000000227791453,10.000000007326317
44.999998968276074,23.00000069981356
32.00000007781049,14.000000302038412
21.99999927872133,14.99999990943115
38.00000206566193,9.0000001723387
31.000001516349847,12.000000502739352
