mauvaisADJairsNOUN_count,mauvaisADJfersNOUN_count
0.0,0.0
0.0,1.0000000094532615
7.999999953598035,0.0
0.0,0.0
0.0,0.0
3.0000000071608146,0.0
2.0000000141438896,0.0
0.0,0.0
14.999999673179783,4.9999996297626685
10.999999924324825,0.0
5.999999721911713,0.0
0.0,0.0
1.0000000191216762,0.0
1.9999999615115687,0.0
3.9999999331211264,0.0
1.9999999623368314,0.0
0.0,0.0
9.999999558704992,0.0
1.000000036819404,8.000000294555232
7.999999680354206,2.999999987389867
1.000000040344447,0.0
16.99999907096091,0.0
14.0000003414724,0.0
7.000000090063139,4.9999998717476135
0.9999999890266773,2.999999967080032
10.99999953705311,20.00000062543438
8.000000203623104,11.00000065812381
5.99999999769949,19.000001277517953
5.999999946948179,4.99999979440237
9.999999957814573,17.99999950966745
6.000000074543349,17.000000849458814
0.0,5.000000171825059
0.0,0.0
15.00000065029429,13.00000005241958
4.00000015937034,1.000000039842585
2.9999998921788564,11.999999568715426
0.9999999888370337,7.000000169649216
1.999999971887524,1.999999971887524
8.999999821693592,10.000000192740298
7.999999973307673,26.000000866030003
31.9999989906736,3.9999998738342
6.999999847260481,13.999999694520962
4.999999985092853,6.999999979129996
3.999999892328597,0.9999999730821488
2.0000000058782916,9.999999827112031
3.9999999389360927,46.0000002925479
0.9999999905099559,46.000000322001135
4.999999923422518,4.999999923422518
3.999999988390633,2.9999999222940668
0.999999987248907,0.999999987248907
10.000000323267804,9.000000290941024
0.0,15.99999974413976
0.0,7.0000003862633875
6.000000189892034,16.00000050637875
3.9999999099300974,16.999999937726784
0.0,11.00000031492439
0.0,11.999999356719144
3.0000000148748662,3.9999998682102356
11.000000644591033,15.000000301503217
4.000000013281218,21.000000505777155
1.0000000239752764,9.000000518972385
2.9999999697943247,21.999999150710256
0.0,12.000000164044923
0.0,7.000000404413258
2.000000077333015,9.000000579549361
3.000000181403926,19.000000991642082
3.000000206189004,2.0000000614001916
0.0,1.9999999884323287
6.999999445935201,1.9999999059092632
10.99999946297799,11.999999662165918
11.00000017591223,10.00000015992021
6.000000147698544,4.999999914023742
6.999999966820351,8.000000171896035
16.000000101481305,1.0000000063425816
1.000000034657932,9.000000033186069
14.999999558762411,0.0
32.999998743467884,2.999999985931023
22.9999997802839,5.00000001467314
12.999999872079115,5.999999884393591
7.999999648719693,0.9999999560899616
0.9999999602816118,0.9999999602816118
8.999999793895734,0.9999999859455625
13.999999844549512,4.000000146232148
1.0000000256593744,4.000000102637497
1.9999999520684588,2.999999928102688
6.0000003126428565,1.0000000233997843
4.999999873949989,0.9999999575864772
1.9999999445907537,12.999999214722806
2.9999998708456985,0.0
3.9999999449127754,0.0
23.0000016581601,0.0
0.0,0.9999999983202508
2.000000043062663,1.0000000215313318
6.000000323475838,8.00000019093131
1.9999999712976684,2.9999999569465023
0.0,1.9999999753821989
2.0000000678808334,3.000000007687148
10.000000065247045,0.0
