deuxDEThumeursNOUN_count,deuxDETfumeursNOUN_count
3.0000002035271756,0.0
4.999999954016588,1.0000000094532615
0.9999999941997544,0.0
5.999999927964446,0.0
2.0000000605953305,0.0
10.000000440432476,0.0
1.0000000070719448,0.0
3.0000001884314997,0.0
0.0,1.999999930294245
0.0,1.0000000199273456
0.0,0.0
11.99999892536479,0.0
0.0,0.0
0.9999999807557843,0.0
2.999999808711271,0.9999999832802816
7.9999998493473266,1.9999999623368314
4.000000105082435,1.0000000262706086
17.999999890255197,0.0
14.000000887992933,4.000000147277616
0.0,1.9999999200885514
14.000000564822257,0.0
0.0,13.000000004783194
1.0000000243908858,1.0000000243908858
0.0,0.0
0.9999999890266773,0.0
3.9999999233529264,0.9999999808382316
2.9999999503113184,0.0
2.0000000393832544,2.999999998849745
0.0,0.0
4.000000034925678,0.0
7.000000299718126,0.0
1.0000000058816982,0.0
1.9999999717227588,0.0
16.000000182478438,1.0000000114049021
6.00000023905551,0.0
21.99999920931161,12.999999532775043
25.00000013390914,3.9999999553481347
1.999999971887524,10.000000178563923
12.999999898789712,0.0
4.9999998245206205,3.9999999866538367
21.999999131790258,0.0
13.999999694520962,5.999999869080413
27.999999916519982,5.999999982111424
7.999999784657194,12.999999931997777
17.999999850625194,10.00000013053117
3.9999999389360927,7.9999998778721855
17.999999070636022,6.99999993356969
0.0,0.0
7.999999976781266,2.9999999222940668
0.999999987248907,7.000000175730542
3.000000096980341,4.000000129307122
23.999999616209642,0.999999984008735
5.000000032292585,3.0000000193755505
10.000000316486721,4.000000126594688
0.9999999774825243,14.000000112120505
16.00000045807184,11.00000031492439
0.9999999821341166,6.999999767716253
8.999999589755841,3.9999998682102356
8.0000002213001,8.0000002213001
3.0000000099609134,10.000000033203044
5.000000180515361,14.000000214375907
9.999999271532957,9.999999860078077
5.000000150263399,8.999999938733163
0.0,3.000000236829612
0.0,8.000000540882855
0.0,6.000000362807852
7.000000328989388,3.000000206189004
21.999999872755613,21.999999872755613
11.999999435455582,4.99999998952038
6.99999957558935,17.999999720589646
3.0000000479760622,2.000000031984042
8.000000196931392,0.0
5.000000291023705,8.000000171896035
10.000000248895613,5.999999852585694
11.00000028832548,12.000000044248093
0.0,5.00000001462341
1.9999999906206822,7.999999962482729
0.0,8.99999952378969
9.000000194269386,10.000000205641566
5.999999736539769,12.999999247443546
9.999999602816118,7.999999682252894
0.0,5.999999836059046
0.0,3.00000010967411
0.0,7.000000091772329
5.999999856205376,24.99999940085573
9.000000124475985,1.0000000233997843
0.0,0.9999999575864772
0.9999999722953768,4.999999776453466
0.999999956948566,2.9999998708456985
5.000000019744223,8.000000155635313
10.000000072852593,2.000000048447772
0.9999999983202508,6.999999814067815
0.0,5.000000107656659
8.00000019093131,4.000000185604333
0.0,0.9999999856488342
0.0,4.999999938455496
3.000000007687148,3.000000007687148
8.000000357061928,5.0000000326235226
3.000000114780004,12.00000045912002
0.0,4.999999938144263
2.0000000750788773,4.999999973824779
6.000000047408101,6.99999992287373
0.0,10.0000005812379
10.000000409357792,4.000000163743118
