racesNOUNinADJ_count,racesNOUNfinesADJ_count
0.0,0.0
0.0,0.0
0.0,6.999999959398281
0.0,0.0
0.0,0.0
0.0,8.00000022737705
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000199273456
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000220916424,0.0
2.999999987389867,0.0
2.000000080688894,3.0000001210333416
0.0,5.9999997250834705
1.0000000243908858,2.0000000487817715
0.0,0.9999999968175627
0.0,6.999999923186741
0.9999999808382316,0.0
0.0,2.000000050905776
0.0,8.000000157533016
0.0,2.9999999734740896
0.0,14.999999936721865
0.0,2.000000024847783
2.000000011763396,0.0
3.9999999434455176,0.0
1.0000000114049021,4.00000004561961
1.000000039842585,0.0
0.9999999640596187,0.0
2.9999998839144415,17.99999930348665
1.999999971887524,6.999999742043181
0.0,1.00000001927403
0.9999999966634592,3.9999999866538367
0.0,0.99999996845855
0.0,7.9999998254405496
0.0,0.9999999970185707
0.9999999730821488,7.999999784657194
1.0000000029391458,6.000000219914302
0.0,18.999999013598444
2.9999999715298666,9.999999905099557
0.9999999846845036,4.999999923422518
0.9999999970976583,13.000000307264095
0.999999987248907,2.999999961746721
1.0000000323267804,9.000000290941024
7.99999987206988,16.99999938386334
8.000000051668135,30.000000875863048
2.000000063297344,10.000000316486721
1.9999999549650487,12.000000157155455
1.00000002862949,23.000000658478267
5.999999678359572,12.999999874966077
6.999999883085102,12.999999912834832
8.0000002213001,11.999999878212282
0.0,9.0000004659335
3.000000011286849,14.000000699487746
2.9999999697943247,14.999998907299437
0.9999999931925734,9.000000368767733
1.0000000418959116,17.00000015652111
3.000000115999522,7.0000000391147585
3.000000181403926,39.99999990272777
6.000000412378008,4.000000122800383
4.999999971080821,6.999999959513151
0.0,12.999999613157435
1.99999994369432,67.99999535751765
2.000000031984042,6.000000095952126
0.0,1.000000024616424
3.000000064461014,8.000000171896035
5.999999852585694,30.00000074668684
3.0000000110620224,19.000001308883125
1.000000002924682,8.000000023397456
3.9999999812413645,10.999999581155961
5.00000001467314,3.999999868132238
1.0000000113721819,19.000000491830704
4.999999962175764,0.9999999560899616
4.99999980140806,0.0
0.9999999859455625,0.9999999859455625
1.0000000365580368,2.0000000731160736
3.000000164821414,10.000000080907162
0.9999999760342294,2.999999928102688
2.0000000467995687,1.0000000233997843
