tesDETartsNOUN_count,tesDETpharesNOUN_count
13.000000411143219,0.0
3.0000001216095025,0.0
8.99999994779779,0.0
6.000000155662898,0.0
15.00000099344071,0.0
16.0000004547541,0.0
24.000000169726675,0.0
14.000000463380518,0.0
12.999999350939646,6.999999952002803
10.000000199273455,0.0
5.999999721911713,0.0
26.999998644876356,0.0
7.999999986473767,0.0
2.999999942267353,0.0
11.999999234845085,0.0
6.9999997035321195,0.0
9.00000023643548,0.0
10.999999742770896,0.0
24.000001256186977,0.0
16.999999320752686,0.9999999600442757
19.000000018067798,0.0
46.000000181467634,0.0
38.00000092685366,0.0
45.999998280845084,0.0
14.999999835400162,0.0
23.000000567949076,0.0
32.00000056239773,0.0
43.00000132854104,0.0
34.99999898445952,0.0
16.00000065770119,0.0
11.000000136662807,0.0
7.9999999046370185,0.0
8.999999790695833,0.0
7.999999803706766,0.0
40.00000349669877,1.000000039842585
12.999999532775043,0.0
22.999999825848434,0.9999999888370337
14.999999470030124,0.0
28.00000053967284,0.0
26.999999592320044,0.0
37.99999775563784,0.99999996845855
32.99999858827364,0.9999999781800688
23.0000005934302,0.0
27.99999821255743,0.9999999730821488
17.99999995176491,0.0
18.999999709946437,0.0
28.999998586973945,0.0
31.999999509904114,0.0
16.99999995066019,0.0
10.999999859737976,0.0
22.000000711189166,0.0
31.99999948827952,0.0
25.99999982686767,0.0
22.00000106808449,0.0
15.999999639720386,0.0
32.00000091614368,0.0
30.999998910044795,0.0
36.99999730262122,0.0
39.000001192272435,0.0
32.99999967351929,0.0
26.000000623357177,0.0
21.999998679874164,0.9999999506951006
37.000001713997534,0.9999999931925734
32.00000245208794,0.0
45.000003592399196,1.0000000386665076
29.00000002382731,0.0
28.000001886401133,0.0
24.99999985540411,0.0
44.99999810770566,0.0
18.99999946509603,0.0
40.00000141415841,1.000000015992021
4.000000098465696,0.0
31.000000298919776,0.0
20.00000031232143,0.0
8.000000555998778,0.0
15.999999658708658,0.0
36.99999835745146,0.0
12.999999750937615,0.0
9.000000102349638,0.0
5.9999999182657255,0.9999999560899616
25.999999659281755,0.0
11.999999672118092,3.0000000374510147
7.000000255906256,1.0000000365580368
19.000000575371406,0.0
11.999999712410752,0.0
13.00000021807512,1.0000000233997843
9.999999661882374,0.9999999575864772
7.999999778363016,0.9999999722953768
17.999998524685957,0.0
5.999999740162654,0.0
10.00000024223886,0.0
4.999999991601254,0.0
8.000000172250655,0.0
4.000000095465655,0.0
10.999999489771522,0.9999999856488342
4.999999938455496,0.0
8.000000177389232,0.0
5.000000223163706,0.0
9.999999990180987,0.0
4.999999938144263,0.0
18.000000247965065,0.0
13.00000006960862,0.0
7.0000002485954065,0.0
11.000000450293571,0.0
6.999999752900427,0.0
15.999999776211217,0.0
8.999999807339748,0.9999999785933051
14.999999432993672,0.0
19.00000052315173,0.0
5.999999967827734,0.0
9.999999454505783,0.0
12.00000069875037,1.0000000408397083
4.9999997596586665,0.0
12.999999545373859,2.999999999765244
7.999999594900505,0.0
2.0000000678503245,0.0
15.000000331674077,4.000000142336843
2.999999901964275,0.9999999673214249
5.000000068437367,0.0
7.000000041601207,0.0
19.000001114091113,0.0
5.000000384880217,2.0000000659874684
3.999999777372772,3.999999852612179
13.999999618595378,0.0
5.999999654011642,0.0
8.999999783850075,1.9999999519666836
4.000000067891443,0.0
10.000000171639478,0.0
10.000000443794427,0.0
7.999999915085002,0.9999999893856253
15.000000299236747,0.0
7.00000033918615,1.000000048455164
4.000000020309876,0.0
11.000000065637566,0.0
2.0000000442689694,4.000000088537939
0.0,2.0000000835689398
6.999999688220425,0.9999999554600607
1.9999999199618408,3.999999839923682
0.9999999691540938,0.0
3.9999998913794457,0.0
5.000000017556822,0.0
0.0,0.0
2.9999998948213578,1.9999999786677878
3.999999906469833,1.9999999532349162
0.9999999731011312,2.9999999193033933
2.0000000061807155,0.0
3.999999925408069,0.0
0.9999999722603048,0.0
6.999999940230035,0.0
11.999999706730673,7.999999578303552
2.0000000250368024,2.0000000250368024
6.00000032133727,3.000000160668635
4.999999864079613,3.9999998912636903
4.000000052405664,3.000000065066286
2.99999990412884,2.99999990412884
1.0000000182279591,1.0000000182279591
7.999999839155267,2.0000000234400614
5.999999883162633,5.999999945993321
3.0000000781109217,4.00000001467414
5.00000021894941,2.0000000302834584
2.9999999669848245,4.999999731084669
3.9999999851882087,4.0000000650815295
7.999999805482014,4.9999997908962515
6.999999512257177,5.9999995328775055
8.999999853635673,3.999999975501046
8.000000330019702,1.0000000412524628
8.000000597516538,3.0000001489056687
30.999999843828707,2.0000000407719916
17.999999628650198,6.999999889917822
7.999999839292476,7.9999999615164095
8.000000209405375,4.00000004434775
5.9999998525645895,2.9999999262822947
6.00000003076539,8.99999988383942
11.000000108709234,8.00000007906126
4.999999804351874,4.999999705675415
8.000000266719226,3.0000001000197094
8.999999513313812,9.999999761505073
10.999999482379843,1.9999999402357584
12.999999253531064,3.999999827821134
7.00000019999288,1.0000000285704114
8.000000296131352,1.0000000248111243
16.000000316401497,2.0000000176109265
4.000000091251984,0.0
8.000000001762315,3.9999999129819144
10.000000251588641,1.999999992882581
5.999999917648293,0.9999999862747153
18.999999662372357,1.9999999742080055
5.999999647504966,3.9999998255638434
3.99999992307937,1.999999961539685
8.999999941956116,5.999999961304077
10.00000003398383,2.0000000067967663
10.999999763625121,3.0000000818967782
16.999999555975734,0.999999962028313
14.999999563687746,0.0
18.00000030346119,6.0000000309964765
6.999999708921799,3.999999950667093
8.00000031698536,5.000000198115851
15.00000044097425,3.0000000881948496
23.99999780685085,1.9999998948517261
29.00000111185765,4.000000077968688
24.99999949047988,4.999999847837255
23.999998926396,2.9999999212319466
31.999999986453684,2.9999999195409988
18.00000001406074,3.00000006895274
22.99999950969372,9.99999990736851
27.000000489774592,2.0000000362795993
23.999998913839743,2.9999998136781523
35.000000822881255,5.00000003814322
32.00000033961616,2.9999999299747717
13.999999414091816,7.999999665195324
10.00000030335559,3.999999980325512
10.999999618296352,13.99999983092163
14.000000171631003,24.00000122601963
13.000000534558552,30.999999881526676
21.999999657228127,42.99999859594407
16.999999635281284,26.000000605988312
18.00000084775737,46.99999864030439
8.999999614658735,14.99999990943115
21.000000473802718,26.00000068901159
13.000000979847314,25.000000394554135
