sesDETinADJ_count,sesDETfinesADJ_count
6.000000407054351,0.0
4.999999954016588,0.0
6.999999959398281,0.0
11.000000171532754,2.0000000518876324
6.000000002127414,3.000000001063707
6.000000248638369,0.0
6.999999741286955,1.0000000070719448
7.000000231690258,0.0
1.999999930294245,0.0
14.99999961086624,0.0
3.9999998146078095,0.0
10.000000049186733,5.0000000245933665
8.00000015297341,1.0000000191216762
6.000000038960678,0.0
5.00000005753098,1.999999966560563
3.999999924673663,0.0
14.999999627596452,1.0000000262706086
8.999999945127598,0.0
19.99999999134552,0.0
21.99999987177334,0.9999999600442757
19.000000018067798,2.000000080688894
19.999999271247717,0.0
12.000000292690629,0.0
22.000000154666775,11.000000077333388
22.99999974761358,9.999999890266773
20.00000062543438,6.999999613700184
10.000000506623575,0.0
13.000000015090606,22.000001276367698
21.99999851437443,0.9999999709845574
27.999999467482027,23.0000005245717
17.000000849458814,0.0
12.999999649212373,14.999999945808906
14.999999869977268,14.999999213524639
19.000000312537296,6.999999792301864
20.000001748349383,4.00000015937034
11.999999568715426,8.999999676536566
21.999999589221424,20.99999984817437
19.000000211620932,18.00000006611402
20.0000003854806,14.000000973381773
15.000000426341918,7.999999973307673
44.99999936497503,15.999999146741112
26.000000816019046,10.999999759980758
32.000000566597336,44.99999986583568
19.999999085736526,30.99999775589742
20.000000058782913,24.000000879657204
25.999999404128026,30.999999228319858
39.00000000915986,12.999999497357834
16.99999973963656,18.999999709005568
18.000000085755666,11.000000175070964
38.99999976769556,14.00000035146108
27.00000087282307,16.000000517228486
20.999999319898283,27.999998863674275
20.00000012917034,30.000000875863048
16.00000050637875,27.000001226327853
38.999997946564235,23.00000001630451
29.000000830255207,83.00000237624766
29.99999785568504,49.000000518465036
26.999999792722228,31.999999400550642
22.000001289182066,79.00000116442827
22.999999204265485,33.99999967683959
42.999999393684426,100.00000397414111
25.999999071199678,37.999998361831864
21.000000655679674,103.00000083467282
41.000000272887966,66.00000220942078
37.00000235686396,94.00000502395646
21.00000079807913,31.00000124550943
24.000000394536155,109.0000050576412
18.99999989010712,134.99999555871273
24.999998823865795,61.99999843167049
11.999999662165918,92.00000013802793
30.00000202871577,43.99999992917136
9.999999828047484,25.000000406352225
24.999999252054344,64.00000376182116
17.99999955775708,82.00000293119905
19.000001308883125,101.00000285006875
21.999999870299884,61.00000027542718
18.99999954363869,62.99999786826254
15.999999113513258,73.99999791946206
21.00000060649482,69.00000115235954
17.999999573071225,86.99999727018239
21.99999981815531,74.9999942532815
12.999999419220671,90.00000375080327
18.000001325307665,89.00000358729679
13.000000245728573,90.99999978754765
17.999999568616126,130.00000092058656
14.00000049984113,110.00000481315026
14.999999191761953,103.999994212712
19.999999105813863,128.99999294014344
16.999999618319737,142.99999174248026
13.999999895797966,117.99999305873162
20.000000145705187,127.0000062100794
12.999999281467497,97.00000210132555
9.000000548004163,108.99999703358252
29.000001142819386,134.00000337837682
15.00000013709817,137.99999837190478
9.999999876910993,91.00000146239837
16.000000543046667,122.0000094122406
12.000000535592893,73.00000459197139
13.000000497380015,126.99999897273476
9.999999876288523,102.99999872577177
15.000000563091582,186.00000056616315
9.999999549270619,139.99999607363162
14.00000038414001,164.000005372032
17.000001107085204,93.0000025734966
16.999999399901036,154.9999994861299
24.999998776373133,133.99999653920102
17.000000175638665,164.9999974390898
17.000000019416458,162.0000008707552
19.000001427354647,149.0000103606469
7.0000001474697715,110.99999440970284
8.99999990377156,141.9999898025858
17.000000902948905,116.00000891088357
9.999999945553931,96.99999751118479
17.999999161159717,148.9999984530489
15.999999687157505,101.9999975082726
6.000000297791318,45.000002751756774
3.0000001067526316,70.000003097162
7.9999997385713995,65.9999952110163
9.00000012318726,72.99999867945021
6.000000104557353,63.99999814113071
10.000000277694943,86.0000047340594
12.000000689140203,99.9999994875733
13.00000004766543,105.99999323512527
9.000000173134003,60.00000045702222
2.999999827005821,66.99999823204301
11.000000139601097,75.99999978987131
7.999999936570751,85.9999989197113
5.000000235187485,80.00000535625571
4.000000138651359,73.00000330771553
8.000000114399636,58.99999797854945
8.000000378038058,96.00000157687757
6.000000290730986,34.00000008999959
4.9999999240853406,47.000000745151056
0.9999999707713982,40.99999996308388
5.000000110672422,38.00000232368354
6.000000250706821,21.00000087747387
0.9999999554600607,45.9999964860918
4.999999888079692,49.99999526561822
7.99999975323275,36.999997831130656
0.0,32.99999910388043
2.0000000070227286,8.000000028090914
9.000000009848797,15.000000417646875
0.0,18.999999358262038
1.9999999532349162,15.99999962587933
1.9999999462022624,14.999999596516966
5.000000219302322,19.99999985795662
4.999999906760087,22.999998933087813
2.9999999167809146,44.99999893797912
5.999999773707984,31.999998384634473
4.999999849531503,30.999999157568745
4.999999853812447,36.00000045066244
2.0000000376892166,55.00000114058826
2.9999998131615047,35.99999775793806
3.000000065066286,35.99999871983238
2.99999990412884,37.99999742235476
12.00000021873551,47.99999992862247
8.000000348365226,39.9999984319614
2.999999972996661,46.99999802712406
4.00000001467414,40.999999278040825
