dixDETairsNOUN_count,dixDETfersNOUN_count
1.0000000207616044,4.000000083046418
2.000000018906523,0.0
0.0,1.9999999883995088
0.0,0.0
2.0000000605953305,0.0
0.0,0.0
5.000000035359724,0.0
2.000000021629379,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
0.9999999536519524,0.0
0.0,0.0
2.0000000382433525,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000525412176,0.0
8.999999945127598,0.0
1.000000036819404,0.0
12.999999373318541,0.0
2.000000080688894,0.0
0.9999999917078082,0.0
4.000000097563543,0.0
7.000000090063139,0.0
5.999999934160064,0.9999999890266773
7.999999846705853,0.0
18.000000710246677,0.0
0.0,0.0
0.9999999709845574,0.0
0.0,0.0
2.000000024847783,0.0
1.0000000058816982,2.000000011763396
0.9999999858613794,0.0
15.00000065029429,0.0
2.00000007968517,0.0
0.0,0.0
5.000000026781828,0.0
3.999999943775048,0.0
3.00000005782209,0.0
9.999999649041241,4.9999998245206205
1.9999999369171,0.0
0.9999999781800688,0.0
0.9999999970185707,0.9999999970185707
6.000000026446122,10.999999421973799
4.999999913556016,0.0
0.0,0.9999999847340232
2.9999999715298666,0.0
2.999999954053511,20.999999678374575
2.9999999222940668,1.9999999941953166
0.0,0.0
5.000000161633902,2.0000000646535607
0.0,0.0
7.0000003862633875,1.0000000064585168
3.000000094946016,0.0
0.9999999774825243,0.0
4.00000011451796,7.000000200406429
6.999999767716253,5.999999678359572
4.999999721545605,3.0000000148748662
2.0000000553250246,0.0
2.000000006640609,5.000000016601522
12.000000045147395,3.000000011286849
0.9999999506951006,0.0
3.000000041011231,1.9999999863851468
6.000000473659224,0.0
2.000000077333015,0.0
4.0000000846224495,0.0
3.000000206189004,0.0
0.0,5.999999965296986
5.999999717727791,15.99999924727411
0.9999999718471598,0.0
0.0,0.0
3.000000073849272,0.0
0.0,0.0
8.000000050740653,0.0
1.000000034657932,0.0
1.000000002924682,1.000000002924682
5.999999971862046,0.0
2.999999901099178,20.99999948720209
13.999999975371047,1.0000000113721819
0.0,1.9999999121799232
0.9999999602816118,0.0
0.9999999859455625,3.99999994378225
3.00000010967411,1.0000000365580368
3.000000164821414,1.0000000256593744
1.9999999520684588,3.9999999041369176
3.0000001563214287,0.0
0.9999999575864772,1.9999999151729544
3.0000000019095507,3.0000000019095507
2.9999998708456985,3.999999827794264
0.9999999862281939,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.000000161737919
1.9999999712976684,8.999999518473853
0.0,0.0
1.0000000339404167,1.0000000339404167
1.000000044632741,0.0
1.0000000382600014,0.0
0.0,0.0
1.0000000375394387,1.0000000375394387
0.99999997479242,0.0
0.0,4.0000001420545175
6.000000245614675,0.0
