mesDETairsNOUN_count,mesDETfersNOUN_count
3.0000000622848133,93.00000065964795
14.000000039095942,222.00000797335636
9.999999941997544,55.99999967518626
16.00000041510106,249.00000520766875
21.000000726080263,152.0000046052451
6.000000248638369,221.00000979604215
28.00000019801445,140.99999760676096
0.0,61.00000050370864
29.999999346359566,105.99999473781143
5.00000019792872,51.00000081971064
27.999998132940387,99.9999966935952
21.999998974551524,115.99999716958824
4.000000076486705,44.00000017535518
14.999999248058842,123.9999974592913
7.999999866242252,60.99999714541273
3.999999924673663,63.00000004846111
8.00000021016487,74.00000194402506
9.999999558704992,329.99998543726474
0.0,154.00000306253926
3.999999840177103,382.999972040627
31.000000502201154,609.0000313060583
24.999999905276898,275.9999851022058
10.000000243908858,391.00000953683633
30.00000069090828,344.9999857582557
31.000000714531335,480.99999788594477
16.999999674249935,385.00000548325846
20.00000101324715,291.00000274303875
15.00000065672522,193.00000891962057
23.99999978779272,207.9999981406967
24.000000727552546,250.0000036073507
22.000000698827385,277.0000121642043
5.999999750457054,131.9999973583865
19.000000305762267,188.00000620404992
22.000000442596154,142.00000257793764
6.00000023905551,196.00001446963046
21.99999920931161,226.99999184153344
35.9999986069733,251.00000504477813
11.000000324070838,164.00000088604
26.999999465080773,278.00000957945247
9.999999649041241,164.99999420918044
49.9999992944167,214.99998999407816
26.99999871919323,184.9999904299637
10.999999967204278,132.00000225446362
40.99999955420441,225.99999147317374
8.000000023513167,238.00000919525255
18.999999013598444,152.0000036482686
15.999999848159291,200.9999992303159
11.999999816214043,191.9999987062661
19.00000070384349,75.00000026531674
7.9999998979912545,121.00000243194064
31.000002310392034,120.00000257095178
8.999999856078613,98.00000221999272
20.00000012917034,160.99999865244482
37.00000005555974,126.00000250047783
57.999996770843154,247.999991851475
53.00000151736296,260.9999940833544
55.99999814173001,154.9999941213337
33.99999865235262,178.99999740020655
160.00000805590489,287.9999970770947
66.0000010912416,156.9999961607802
41.00000007340163,190.0000063744719
37.99999742015968,215.99998322927243
56.0000001102522,538.9999966379647
39.000001300514924,274.00000147671085
16.999999962678242,261.0000191224394
28.000001299979683,162.00000047878197
72.00000129769717,307.00001684069593
30.999999820701095,169.99999901674795
24.99999814962413,123.9999903456716
33.000000207660115,215.99999573771265
25.9999988668374,230.99999827281388
15.00000057830474,83.00000392468858
31.00000048250847,137.00000606472722
51.99999801144179,134.00000539391593
40.000002129611474,132.00000457484703
47.999999655276916,182.00000344293912
72.00000260040689,107.00000133449548
12.999999750937615,234.99998220032964
38.99999943239785,147.99999763861393
33.99999887051061,145.99999249877865
41.99999763986785,126.99999599370447
41.99999988739958,111.99999969973221
40.00000146232148,116.00000023715427
30.000002087430587,80.00000064725731
34.99999916119802,137.99999534734474
41.00000027041455,81.00000335945784
25.99999975742443,104.99999270799923
32.99999968091137,54.000000374465586
29.999999408845206,88.99999826958707
21.000000065205086,86.99999906766263
19.000000544946968,81.00000060704463
41.99999940692871,56.0000023443692
26.00000126825898,59.99999952076903
20.000000116773563,42.000000101002605
29.00000064091315,71.99999614779082
44.99999833931017,53.000000454417545
16.000000543046667,58.00000121547135
16.000000714123857,43.00000210974805
27.00000201406761,59.00000009903543
34.99999956700983,84.99999894845244
37.000000533469574,61.00000164828851
10.999999424736249,49.00000025473042
15.000000758806047,58.00000364250176
20.000000818715584,42.00000089694881
22.999999188101405,66.99999928744424
18.00000015160233,66.00000141638662
17.99999896721652,64.9999991481173
