plusieursDEToeufsNOUN_count,plusieursDETfeuxNOUN_count
8.000000166092835,64.00000358862047
6.000000243219005,39.99999963213271
8.99999994779779,62.999999634584526
10.000000487136614,29.000000866219892
2.0000000605953305,20.00000096527046
0.0,36.00000133561905
2.0000000141438896,27.000001115592482
0.0,20.999999603158756
0.0,29.999999346359566
1.0000000199273456,44.00000244947508
1.9999999073039048,19.999998313953352
0.0,7.999999755934564
0.0,29.999999408152785
0.0,7.999999846046275
0.0,25.999998718509882
0.0,32.9999981437068
0.0,53.000002158804946
6.9999995769957915,30.999998860180884
0.0,29.999999987018278
3.999999840177103,48.999999221996944
1.000000040344447,70.00000581801804
1.999999983415616,54.99999808036749
1.0000000243908858,17.000000414645058
0.0,50.9999990513143
2.999999967080032,136.99999427783746
0.9999999808382316,77.00000079405078
0.0,54.00000213074004
0.0,42.99999934111156
0.0,40.999997055274775
6.999999866870507,78.00000340054271
2.000000024847783,76.0000017952193
1.0000000058816982,40.99999810490111
12.999999405915034,34.999998274299585
1.0000000114049021,250.99999452418936
3.000000119527755,70.99999997433049
9.999999640596187,48.999998238921314
2.9999998839144415,95.99999628526214
5.000000089281961,72.00000026445606
1.00000001927403,69.00000308877146
3.9999999866538367,130.0000030597766
0.99999996845855,89.99999663837599
4.9999998909003445,151.9999925333587
2.999999991055712,75.00000176240202
0.9999999730821488,74.99999544379263
2.0000000058782916,80.99999730501911
3.0000000536803535,52.99999829559866
0.0,76.99999737290864
6.999999892791525,54.00000081980461
0.0,46.00000131546934
0.0,67.00000047061774
0.0,95.00000437930598
5.9999999040524115,34.99999840745027
1.0000000064585168,58.999999357891184
2.000000063297344,89.00000021403588
0.9999999774825243,82.00000135880572
0.0,103.00000294883745
0.9999999821341166,30.999998910044795
3.9999998682102356,87.99999630460485
2.0000000553250246,63.00000514577225
1.0000000033203045,86.00000246579998
2.000000047950553,62.00000009177059
0.0,62.999997482336454
9.000000368767733,86.0000029777049
1.0000000418959116,76.00000540692682
11.000000193780787,62.00000378662823
1.0000000211556124,66.00000304738968
2.0000000614001916,65.0000032504821
0.0,54.999999681889044
0.9999999529546316,75.99999552556314
1.99999994369432,96.9999965871522
1.000000015992021,61.00000020103572
6.000000147698544,44.000002337472935
1.0000000214870044,46.000000437636174
5.000000124447807,25.999999423027937
2.000000069315864,39.00000088710049
0.0,33.00000009651452
0.0,84.99999703057448
3.999999868132238,21.99999999275868
2.0000000227443637,61.9999983151618
0.9999999560899616,49.99999780449808
2.999999880844836,37.99999883668117
0.0,44.99999841217837
5.000000182790184,30.00000209763561
3.000000164821414,41.00000078850447
2.999999928102688,52.999997384435225
3.0000001563214287,46.99999980795873
0.0,67.99999780402126
0.0,56.99999969618779
0.0,83.99999708406779
0.0,87.99999763623873
6.000000314729581,48.999999408414624
0.0,79.99999899475034
12.000000258375982,36.99999973399275
5.000000029193391,68.00000135250009
1.9999999712976684,42.99999903053421
0.9999999876910992,45.999999802720325
2.0000000678808334,67.00000095613049
0.0,80.00000318953893
1.0000000382600014,65.0000024869001
0.9999999876288521,52.999999344329176
4.000000150157755,46.00000044357969
3.0000000237040503,60.99999955493232
3.0000002195916915,89.99999980470255
1.000000040935779,55.00000307382177
4.999999823500304,29.99999894100183
3.000000025267056,65.00000069087142
2.9999998278694204,64.99999860856485
0.9999999693954871,47.99999939449246
2.0000001026582304,45.00000411821602
1.9999999556388053,54.99999908280111
6.999999555830412,26.999999503569224
6.0000002450382475,40.000003302979295
0.0,32.99999911703759
0.9999999650287585,68.99999915716887
3.0000000242347826,57.99999770544745
1.0000000339251622,11.000000655897818
8.000000284673686,23.00000102052593
0.0,18.99999998653732
5.000000068437367,18.999999486816883
1.9999999946612657,29.00000058574291
4.000000111077977,42.00000116631876
3.0000001722850507,28.00000121703995
9.999999782009262,26.99999915561102
2.999999918270438,18.99999906405675
