deuxDETilesNOUN_count,deuxDETfilsNOUN_count
10.999999945892924,603.0000262197566
8.00000007562609,1174.9999750199408
6.999999959398281,1310.0000178026967
2.999999963982223,1034.0000489126558
15.000000723952844,1206.000076602847
5.000000220216238,1304.0000489345075
8.000000056575558,990.000033507858
5.000000054073448,1018.0000306637702
11.999999777738417,1081.0000091615734
3.000000158074029,1222.0000725142922
23.99999812856116,1209.9999511301762
5.0000000245933665,1399.0000003626828
3.999999909987062,874.999979269047
6.9999997880775044,983.999996506289
5.00000005753098,1023.999967072496
0.9999999811684157,930.9999682258476
6.000000157623654,1152.9999973321164
4.999999779352496,1455.9999348346653
7.0000002577358265,3846.0000883368843
19.999998771857356,3684.9999427518123
13.000000524477809,2350.0001831297
12.000000238238767,3121.9999923500113
10.000000243908858,2934.0000432137676
36.00000089649406,2745.9999461002667
26.000000769397953,3450.999887247055
21.99999907410622,3948.999975015831
35.00000000851966,4456.000118459965
26.00000129490907,2994.0001723004366
18.99999914610451,2997.999883114618
47.99999847661385,3743.0000449194163
24.000000936426055,2547.0001084467217
5.000000171825059,2085.9999994517316
20.999999949258708,2260.999924952874
65.0000017956043,2209.000082987452
36.0000019100819,2516.0000555235524
55.999997987338645,3460.999875610341
35.999999267746574,4372.000067821994
42.99999907645546,3763.999950283583
37.00000212022981,4409.00019156632
18.999999777809048,3956.0001004990645
64.99999977993309,4754.999743262978
33.99999925812234,4029.0000732462877
28.999999913538556,4134.999955233639
68.99999917641102,4727.999765223155
37.00000162584409,4962.999915571201
43.99999972621015,4309.999991702089
54.99999909877597,5078.000016285725
51.000000865751105,5056.999818798526
37.000000168608985,2676.0001040115644
40.000000284920866,2616.0000577990795
36.0000011637641,3093.00009867847
26.999999223950688,3083.000037803074
45.99999893287669,4168.000078759271
46.000001827652625,4768.9999549866925
53.99999782248467,5997.99985917075
65.00000186091684,6415.000110018994
41.99999903518776,6890.999707796213
40.99999762570021,5276.999726406379
36.00000122271937,6463.000147815208
35.00000055226142,5016.000138748861
25.000001084493743,5485.9999135918715
23.99999846355534,5964.999702011876
36.00000055356828,5908.999879849922
41.00000138430674,4608.000221508681
10.000000386665075,4715.000163556967
31.000001835194876,5674.000124518553
75.00000150388618,5501.000391468312
28.999999832268767,6225.000179963323
18.999999330885228,5631.999634353732
16.999998839379412,4887.999656872862
9.00000014392819,5263.999898307382
13.999999926513178,1711.9999919693068
23.00000122855583,4470.000217582618
21.999999954066997,4236.999957971489
15.00000024113366,4412.000023205961
14.00000023498868,3841.000056736818
