sesDETânesNOUN_count,sesDETfansNOUN_count
4.000000083046418,4.000000083046418
5.000000047266306,4.000000037813046
84.99999950697914,3.9999999767990175
29.000000866219892,4.000000103775265
36.99999977357428,2.0000000605953305
5.000000142110658,3.0000000071608146
8.000000056575558,1.0000000070719448
8.000000086517517,3.0000001884314997
5.999999790882736,2.999999895441367
19.000000870079525,10.999999924324825
32.9999997989144,0.0
50.99999738127726,0.0
13.999999601704896,2.0000000382433525
24.000000155842713,3.999999923023137
0.9999999832802816,0.0
18.999999889170084,0.9999999811684157
9.00000023643548,1.0000000262706086
7.999999761061697,4.999999779352496
23.000000660585652,3.000000110458212
62.99999801907457,0.9999999600442757
64.0000025820446,1.000000040344447
78.00000273065972,3.999999966831232
30.000000731726573,6.0000001463453145
36.00000089649406,6.000000205585776
55.00000045117159,7.999999912213418
23.00000031578164,14.999999208238599
72.00000284098672,4.000000101811552
2.999999998849745,4.000000078766509
30.999998434796694,8.999999920422269
18.999999712648307,6.000000181888135
19.999999397474284,1.0000000124238915
22.00000098389677,2.000000011763396
27.99999993234494,3.000000039640718
15.00000065029429,3.000000130058858
29.000000441811707,2.00000007968517
32.999998813967416,1.9999999281192373
28.999999098097362,7.000000169649216
40.00000071425569,3.999999943775048
90.00000384529875,7.000000486690887
47.00000000197925,14.000000270881783
85.99999990190292,7.000000040656613
32.9999999716109,0.9999999781800688
99.00000102884466,0.9999999970185707
15.999999569314381,4.9999997714341315
74.00000244257048,1.0000000029391458
46.0000002925479,0.9999999847340232
45.00000071076278,0.9999999905099559
33.99999947927312,0.0
15.00000043945723,11.000000175070964
53.000000119156645,0.999999987248907
46.00000410355558,2.0000000646535607
11.000000168381238,1.99999996801747
37.00000126212644,1.0000000064585168
56.99999920127834,9.000000284838048
53.99999899773889,1.9999999549650487
60.00000171776939,1.00000002862949
54.99999933904411,2.999999839179786
71.99999671804672,9.999999443091209
84.00000459234036,0.0
42.00000101155431,7.000000023242132
99.99999972941252,1.0000000239752764
71.9999992750638,17.99999981876595
71.00000006957431,3.000000041011231
27.00000035319647,5.000000098337679
108.00000695459237,1.0000000386665076
66.0000025756413,3.000000181403926
46.00000072767212,1.0000000307000958
82.99999951994164,3.9999999768646575
69.99999985328535,2.9999998588638954
72.99999976356881,1.99999994369432
41.99999912270974,1.000000015992021
24.000000590794176,1.000000024616424
20.99999990046105,1.0000000214870044
20.000000497791227,1.0000000063425816
22.00000057665096,1.000000034657932
31.000001157902357,0.0
41.99999870126096,3.9999999812413645
31.999999483581437,2.999999901099178
56.999998534060126,1.0000000113721819
24.999999083975,7.999999648719693
28.000000271804826,0.9999999602816118
49.99999913804946,0.9999999859455625
59.000003157818675,0.0
32.000000821099974,2.0000000513187484
33.999999185163794,1.9999999520684588
27.000001062404554,2.0000000467995687
35.99999881718359,0.9999999575864772
47.99999943538887,1.9999999445907537
31.999998272160003,0.0
45.999999898116435,0.9999999862281939
34.99999957743901,0.0
20.000000663100774,3.9999999932810026
29.9999999374956,2.000000043062663
21.0000000505013,1.0000000238664137
26.99999926015287,0.0
6.999999544907931,0.0
26.00000182379187,4.000000135761667
30.00000019574113,0.0
12.00000045912002,1.0000000382600014
20.9999997402059,1.9999999752577051
13.00000027414029,1.0000000375394387
3.99999989916968,1.99999994958484
18.999999883403337,4.0000001420545175
