sixDETosNOUN_count,sixDETfossesNOUN_count
24.000001628217404,1.0000000207616044
6.000000243219005,0.0
1.9999999883995088,8.99999994779779
8.999999891946668,0.0
6.000000002127414,0.0
50.9999991844669,0.0
6.000000042431669,0.0
7.000000231690258,0.0
7.99999972117698,0.0
10.000000002689472,0.0
16.999999022311762,0.0
0.0,0.9999999694918205
20.000001048432093,0.0
0.0,0.0
0.9999999832802816,0.0
13.99999957171103,0.9999999811684157
9.00000023643548,0.0
0.0,0.0
26.999999690299433,0.0
23.999999899118933,0.0
6.000000242066681,1.000000040344447
18.999999279539907,0.0
15.000000365863286,3.0000000731726573
18.000000616757326,0.0
39.000000626744765,0.0
48.99999830457104,0.0
9.000000355123339,14.000000104245741
39.00000191225104,0.0
48.99999827564123,0.0
63.00000242782391,0.0
30.999999746887976,0.0
20.99999969626596,2.000000011763396
12.999999405915034,9.999999694500632
4.00000004561961,12.000000520235432
18.00000119291537,0.0
21.99999920931161,0.0
86.0000015178847,0.0
49.000000747312704,1.999999971887524
10.000000192740298,0.0
34.999999406831044,1.9999999933269184
17.999998909360375,0.99999996845855
35.99999921448247,0.0
19.999999940371417,0.0
20.99999896484206,0.0
1.0000000029391458,1.0000000029391458
18.999999013598444,7.9999998778721855
31.000000085080217,0.0
1.9999999693690076,4.999999923422518
20.9999997320541,2.9999999222940668
14.00000035146108,0.0
15.000000484901703,0.0
22.000000336762476,0.999999984008735
22.00000082419491,2.0000000129170337
6.000000189892034,1.000000031648672
12.000000157155455,0.0
13.00000037218337,4.00000011451796
7.9999998570729325,0.0
7.999999736420471,3.9999998682102356
18.000000724794152,1.0000000276625125
3.0000000099609134,13.000000479214718
4.000000095901106,4.000000095901106
12.99999924132728,8.999999909382975
10.000000300526798,3.000000041011231
6.000000473659224,4.0000001675836465
22.000001776866345,2.000000077333015
16.000000810238156,1.0000000211556124
8.000000359689485,4.0000002368890994
28.999999832268767,10.999999936377808
73.9999969681372,0.9999999529546316
17.999999947930412,1.99999994369432
7.000000111944147,0.0
17.00000020942083,0.0
35.000001119222524,0.0
25.999999144823242,1.0000000063425816
70.00000372682007,0.0
2.9999999117524823,0.0
31.99999911541534,4.999999976551705
5.00000001467314,0.9999999670330595
12.999999780159365,0.0
24.999999083975,0.9999999560899616
7.999999682252894,14.000000135902415
28.999999512806976,2.9999999578366876
20.000000397529234,3.00000010967411
12.000000659285655,7.000000091772329
10.999999736376523,8.999999784308063
15.000000437118842,13.000000562563425
16.999998676846893,26.999997736606055
6.0000000038191015,1.9999999445907537
12.999999790525473,0.999999956948566
7.999999889825551,4.9999999311409695
12.000000629459162,5.00000012111943
11.999999283147247,5.999999989921505
6.000000129187991,12.000000258375982
15.000000448134884,1.0000000238664137
0.9999999856488342,9.999999856488342
1.9999999753821989,0.9999999876910992
8.000000177389232,4.000000041627565
13.00000038968545,5.0000000326235226
36.000000592522,1.0000000382600014
3.9999999505154102,3.9999999505154102
6.000000225236631,1.0000000375394387
14.00000004440104,1.99999994958484
3.0000002195916915,0.0
8.000000327486232,7.000000286550456
2.999999894100183,5.999999788200366
6.000000050534112,4.999999755274627
6.999999958063631,0.0
0.0,3.9999997696433134
4.000000205316461,4.000000205316461
10.999999655102108,1.9999999556388053
3.9999998649004924,0.0
25.00000081231883,9.000000367557371
5.9999996263430795,19.999999358312113
14.999999789468282,5.999999999530488
24.000000193878257,8.000000009364253
2.0000000678503245,5.000000263866156
1.0000000355842107,4.000000142336843
4.99999973536875,1.9999999346428499
1.0000000136874736,10.000000136874736
0.0,1.9999999946612657
1.0000000277694943,0.0
20.000000513266986,1.0000000329937342
1.9999999263060895,2.999999814219727
1.9999999455136255,5.999999836540876
0.0,0.9999999710418446
3.999999903933367,0.9999999759833418
3.9999999682853744,3.0000000758200986
0.0,4.000000108487191
0.0,4.000000138651359
0.9999999893856253,7.000000125014012
0.0,1.0000000340423503
1.000000048455164,2.000000096910328
2.000000010154938,3.000000015232407
0.0,0.0
2.0000000442689694,0.0
0.0,1.0000000417844699
0.0,0.9999999554600607
0.9999999599809204,0.0
3.999999876616375,0.9999999691540938
0.0,0.9999999728448614
8.000000028090914,0.0
0.0,0.0
0.0,0.9999999893338939
3.0000000063341554,0.9999999766174582
1.9999999462022624,1.9999999462022624
1.0000000030903577,2.0000000061807155
5.999999888112104,1.9999999627040346
1.9999999445206096,1.9999999445206096
13.999999676222684,2.999999886853992
0.0,1.9999998945758874
2.0000000250368024,0.0
23.0000005375608,3.000000160668635
8.999999439484515,0.9999999728159226
6.000000130132572,0.0
3.999999872171787,1.9999999360858935
9.000000637211416,2.000000036455918
1.0000000117200307,3.0000000351600926
0.9999999700553241,4.999999913107309
2.00000000733707,4.00000001467414
8.9999999930348,0.0
1.999999924517373,0.0
7.000000353572641,7.000000193785999
3.999999902741007,3.999999902741007
0.0,3.999999917518679
0.999999993875262,2.9999998903841014
3.0000002252024065,5.000000104817297
7.000000147011809,7.000000147011809
2.9999999485669644,7.000000255292991
11.999999608240607,0.9999999931021089
24.000000128997097,5.999999971137307
11.00000018231125,3.00000009361575
19.99999864429241,2.9999999262822947
31.000001042635017,7.000000053927252
3.0000001303356196,6.00000026067124
15.999999373925995,6.99999992344554
12.00000040007884,5.0000001666995155
4.9999998807525365,1.9999999134380493
9.999999984554037,1.9999999402357584
1.9999999139105662,5.999999741731698
0.0,11.000000503992249
6.000000344151463,11.000000370564724
4.000000035221852,4.9999999562702735
0.0,7.000000338542787
2.9999999347364357,7.999999825963829
3.9999999857651627,10.000000251588641
3.999999945098863,14.00000017696323
3.999999948416011,8.999999883936024
3.9999999164046445,0.9999999563909611
7.99999984615874,6.999999772817143
2.9999999806520385,3.999999974202718
4.999999915111374,5.999999918509756
3.0000000818967782,6.0000001637935565
0.999999962028313,10.99999968305865
3.9999999304170504,5.999999745303126
3.0000000154982382,12.000000482936466
5.999999721255025,20.000000162826687
10.000000396231702,6.00000023773902
4.0000001175931335,6.000000176389699
1.9999998948517261,13.99999879827715
9.999999891263574,14.000000394353666
5.000000099130857,19.000000125403655
7.999999832186103,12.000000191738721
6.999999981198938,18.000000530865634
10.9999998975772,10.9999994979215
6.00000014606027,14.99999967201605
2.0000000362795993,31.000000808844625
5.9999996273563045,13.99999922036794
10.00000007628644,12.000000327792181
1.9999999967785917,13.000000044253962
11.000000005322326,12.999999455942401
4.999999857892956,1.9999999901627565
13.99999983092163,0.9999999982919884
13.00000006619214,4.000000095627182
14.000000575678436,5.00000000657232
8.999999801513818,7.000000223025784
16.999999635281284,14.000000104761368
24.000001130343158,6.000000282585789
15.999999314948866,1.9999999143686082
14.00000103265936,3.000000129125321
15.000000846030705,2.0000000837898924
