véritablesADJhôtesNOUN_count,véritablesADJfautesNOUN_count
0.0,1.0000000207616044
0.0,6.000000243219005
0.0,7.999999953598035
0.0,5.000000243568306
0.0,9.000000003191122
0.0,7.00000012084934
0.0,0.0
0.0,7.000000231690258
0.0,21.999999625182586
0.0,9.000000081054118
0.0,14.99999949455071
0.0,10.999999487275762
0.0,2.0000000382433525
0.0,0.9999999807557843
0.0,0.9999999832802816
0.0,11.000000039822757
0.0,8.00000021016487
0.0,2.9999999817091996
0.0,4.99999999783638
0.0,9.999999385928678
0.0,14.000000564822257
0.0,20.00000028448292
0.0,0.0
0.0,12.999999846288116
0.0,23.000000802317917
0.0,6.999999613700184
0.0,18.000000710246677
0.0,5.000000158683272
0.0,3.9999998839382296
0.0,2.000000017462839
0.0,24.000000298173394
0.0,2.999999875228527
0.9999999858613794,10.999999598305436
0.0,16.99999971466259
0.0,11.000000200394014
0.0,3.9999998562384746
0.0,7.999999910696269
0.0,13.999999484086363
5.00000009637015,17.999999643387184
0.0,6.0000002975741085
5.999999636453458,46.99999599023314
0.0,21.00000023345007
0.0,23.999999928445696
0.9999999730821488,20.99999896484206
6.000000219914302,21.999999457822923
14.999999472575494,17.000000038913242
0.0,30.00000047384185
0.0,3.999999938738015
0.0,9.999999556983134
7.000000175730542,12.9999995692476
0.0,2.0000000646535607
8.99999951179346,11.999999808104821
0.0,8.99999971707288
0.0,17.000000909841138
0.0,33.99999987545357
3.0000000858884697,30.000000858884697
10.999999696252718,21.999999392505437
0.0,16.99999932617631
5.999999939106141,21.00000114808509
7.000000023242132,41.00000057218324
5.000000180515361,20.00000072206144
0.9999999506951006,8.999999909382975
1.9999999863851468,28.999999986885165
6.000000473659224,16.000000670334586
7.0000000391147585,72.00000463639489
0.0,16.000000338489798
0.0,32.000000982403066
7.999999953729315,21.999999872755613
0.0,16.999998525987074
0.0,16.999998839379412
1.000000015992021,28.99999968929104
0.0,8.000000196931392
3.000000064461014,12.000000257844055
1.0000000063425816,24.99999913848066
0.0,25.9999996003414
2.000000005849364,32.9999990292773
0.0,34.000000575067176
2.999999901099178,7.999999736264476
6.9999999876855235,9.000000194269386
0.0,14.999999159623467
1.9999999205632235,4.99999980140806
0.0,12.999999419220671
3.00000010967411,6.999999922274758
0.0,19.000000575371406
4.9999998801711465,8.999999784308063
1.0000000233997843,31.000000811515395
0.9999999575864772,14.999999965920372
1.9999999445907537,10.99999944017889
7.999999655588528,15.999999311177056
5.000000019744223,18.999999649732427
2.000000048447772,24.000001258918324
0.9999999983202508,18.999999793910828
2.000000043062663,16.00000034450131
2.0000000477328275,3.000000161737919
0.0,12.99999946106919
3.999999950764397,27.000000774448964
4.000000135761667,22.000001311493786
1.000000044632741,25.00000168743908
1.0000000382600014,17.00000045421051
3.9999999505154102,13.999999826803933
7.000000476648483,19.000000927121743
4.9999997746353095,24.000000189632402
0.0,17.00000094288411
6.000000245614675,12.00000049122935
3.999999858800244,9.99999964700061
0.0,24.000000202136448
5.000000000877021,17.000000175638665
7.999999755163897,24.999998911071273
2.0000001026582304,27.00000183798757
14.99999916273445,14.000000294939543
0.9999999662251231,33.999999267145085
3.000000122519124,29.00000222772089
0.9999999732435634,22.9999997042794
9.999999440929647,11.999999999060975
9.99999963868794,3.9999999217893762
1.0000000339251622,11.000000655897818
0.0,37.00000192288304
0.0,9.999999470737498
2.0000000273749463,12.00000016424968
0.9999999973306328,12.999999663864335
0.0,14.999999830071689
7.000000304259988,19.000000993400196
9.999999782009262,3.999999852612179
0.0,4.999999863784063
3.9999998841673783,6.999999711173199
1.9999999519666836,10.99999953392459
9.000000227460298,9.000000227460298
0.0,18.000000289035363
1.0000000346628397,17.00000068643431
1.9999999787712501,18.999999200382977
4.000000136169401,16.000000544677604
2.000000096910328,8.000000387641313
