trèsADVinADJ_count,trèsADVfineADJ_count
2.000000041523209,74.00000125387399
4.999999954016588,64.00000060500872
1.9999999883995088,66.99999961138354
8.00000020755053,171.00000705492477
9.000000003191122,67.00000122147998
2.0000000568442626,61.00000274912255
5.000000035359724,35.00000117216804
4.000000043258758,48.000003014903996
4.9999996297626685,125.99999286491618
6.000000316148058,307.00001761785813
1.9999999073039048,79.99999325581341
28.000000385710816,52.999999977274854
7.999999986473767,102.00000428140598
6.99999963365153,64.99999712765327
3.9999999331211264,55.00000119735908
2.999999861181852,31.999999397389303
0.0,25.0000014232279
6.999999933551111,78.00000066541622
9.999999995672757,88.00000473019266
17.999998744511764,220.99999621086585
10.000000403444469,113.00000530739916
9.000000037951963,180.99999996267522
19.00000046342683,279.0000209796028
7.9999999745405015,399.0000073804029
11.999999868320128,389.00000311430784
20.999999849770305,474.9999825766347
26.000000787822444,583.0000106794714
23.999999990797964,636.9999952589523
18.99999854090034,652.9999684041491
52.00000226702848,896.9999769464239
21.000000048150834,599.9999819242285
13.99999979751064,473.0000120391201
12.999999405915034,406.0000121480544
45.9999999495606,794.0000088638042
32.00000127496272,1032.0000506325246
18.99999931713275,994.9999360546935
46.00000130363007,1227.0000271883869
45.000000165285044,1148.9999514580627
25.00000013007807,946.0000062729613
26.000001024826677,1010.0000344237028
32.99999782619618,952.9999620104463
17.99999960724124,810.9999484122732
7.999999976148565,648.9999775429571
15.999999569314381,677.9999872003406
31.00000029339295,769.000019959653
9.000000161041061,727.0000116821618
19.00000019896075,1216.9999789688263
23.999999632428086,920.0000254339373
16.999999467667838,763.0000167602129
14.00000035146108,646.99998777522
16.000000517228486,688.0000431730145
15.000000104416179,523.9999764720304
17.99999943414576,625.0000118808097
31.000000609295128,1083.000026467424
14.999999341713988,899.9999673406817
16.00000045807184,954.000067479361
20.000000071572586,826.9999962688385
25.00000008605149,867.9999818636026
44.00000257836413,812.0000492324939
18.000000931867,867.0000181404806
32.00000149487659,786.0000272127462
27.99999779549965,957.9999690097515
23.000000396330783,912.9999848769609
10.000000752384747,559.9999967876599
22.00000061911237,529.0000123503045
13.00000062883423,396.00000318839056
24.000000964979737,293.0000043174907
15.99999990745863,358.9999869421946
7.999999623637053,527.999964372179
11.999999662165918,375.99998032090144
12.999999433418704,312.00001118533123
15.00000057830474,195.00000919042864
2.000000042974009,305.00000673712503
10.000000248895613,330.99999903914284
6.000000022124047,415.99999360546246
11.999999647009929,245.00000935146636
15.999999924965458,376.00000705087524
11.999999604396711,271.9999824166156
20.000000503202887,817.9999991912723
37.999999058322366,1246.9999058096496
43.99999963631062,1914.0000007865483
45.99999696506603,2002.9999251153508
55.000001677060524,2043.0000223079237
42.000002307499784,2542.0000000464074
44.00000029088502,2740.9998576232238
40.000000247014775,2312.000009316822
55.000000161766714,2594.999856476061
68.99999766326393,2558.9998686522185
48.99999543912093,2436.999972476555
63.99999867558813,2725.0000128870793
71.00000146581651,2797.0000351473536
69.99999953406967,3306.999912060795
64.00000102378307,3018.000147869549
57.000001991356314,3296.9999661043576
71.99999931908171,3206.9998641225693
55.00000153658904,3282.9999252794114
66.00000092219008,3142.0000665396615
51.0000022762698,3212.0000648578075
66.00000546830282,2980.0001195086707
56.99999929484459,3010.9998952643336
89.00000612135142,3243.00015104092
78.99999731331364,3179.9998328296274
54.0000021438376,4354.000180628028
70.00000039844281,3413.000215781551
82.00000041048528,3700.999927193832
68.99999939793912,3390.9999995896446
64.9999991481173,3960.999869993584
78.99999477583897,3803.9999539564224
54.00000231967077,3620.0002491056007
57.99999568618581,3739.999711589122
73.9999995781136,3765.9999438527575
69.00000219191824,3760.000110153136
89.9999967394475,3540.9998465413655
62.99999633130622,3892.999755304867
39.99999855475177,2882.0001019743977
21.00000099514944,1333.0000894209625
29.00000002149669,1447.0000484590169
28.999999760989954,1409.9999318532432
44.00000060224883,1297.9999760111045
30.99999949524217,1903.9999341484527
37.000001027471285,2217.000012887899
29.00000176316063,2159.0001375734555
37.999998449336886,2678.9998810476063
37.9999981281135,1937.9998978406256
27.999998844692797,1520.000042792274
26.999999149658056,1662.000006519513
26.999998291835276,1671.0000015925193
23.000000026330362,1796.999991679392
23.00000147740752,1703.0000581563218
16.99999981955563,1671.0000143530358
37.00000199946174,1731.0000979303334
18.000000093454958,1803.0000040396953
17.999999990092434,1566.0000276039054
19.000000025384843,1568.9999403964212
25.00000203593524,1878.999992665783
22.00000017714824,1660.0001316994694
21.99999828758584,1641.9999979213633
13.999999087032524,1565.9998976513307
18.99999932829688,1483.9999812840394
20.99999884900751,1589.9999115260323
5.999999845939152,981.9999703487724
9.000000009848797,1174.0000320458573
2.9999998948213578,1051.9999943409612
5.999999783222967,729.0000006214184
2.9999999193033933,746.0000031524486
6.999999817781971,1092.0000009284645
17.999999664336308,1314.000015053083
15.000000142700816,1539.999972927164
14.999999230032573,1986.0000137363688
19.99999939812601,1845.9998599448509
9.00000032144517,2102.0000267312384
25.000000366980398,1835.000025936667
13.99999972470918,2150.000008726869
19.000000274688944,2198.999911257834
23.999999005817852,2045.9999377968488
14.999999800259602,2067.0000750568142
19.000000477285564,2711.999903463814
24.99999975402861,2579.9999385760702
18.00000046866553,2448.00002079111
17.000000257409397,2645.999941801852
22.9999986506972,2516.999874445575
10.000000322490466,2614.000093502719
22.999999878410836,2470.9999851712714
24.999999656192006,2656.9999879651464
24.00000049169806,2432.0000201414427
23.000000644471598,2685.0001561087856
28.00000058804723,2745.0002366664985
29.000001154148986,2957.0000464326927
19.99999899688502,3258.999851639406
27.999999620859565,2841.0000807515044
34.999999965558246,2781.9999879918546
19.99999864429241,2445.9998677301037
18.000000092296172,2571.0001650497766
29.00000139416119,2454.999943812494
30.999997306834736,2237.9999157828984
29.99999944512132,2164.000062817096
23.9999981839973,2222.9998057545627
15.999999521886068,2265.9998761788165
29.99999908243374,1957.9999056265133
24.000000116536707,2123.0001063769546
28.00000128056563,2370.000042984302
20.999999833886562,2142.9999901735546
29.00000048272507,2204.0001282592343
24.999998928741505,2228.9999615296856
26.000000194649292,2527.0000282442616
15.999999780395445,2444.9999086748353
26.00000022032625,2502.0000531148216
25.99999841196099,2185.9998812337144
15.99999969231748,2046.9998894481887
13.999999707413904,1862.9999080781504
29.000000506075278,2071.000062562947
11.000000047740864,1758.9999929634942
12.999999204126444,2089.999895452372
8.999999918599588,1999.9999648076653
14.000000247718246,1843.000133418792
9.999999569549312,1764.9998956169995
13.000000931063704,1688.0000236238118
34.00000053645613,1936.000053210392
14.999999677072879,1820.9999319707501
17.999999561347916,2075.000097837646
24.00000122970892,1985.999982582423
11.999999684927786,2041.9999967284311
17.999999517245993,1951.999969271896
11.999999476499559,2102.0000191824265
19.000000630556823,1983.0000578507793
16.000000536747628,2025.0000167657176
23.999998509425218,2211.999956083382
19.000000825895658,2132.0000945319916
23.999999439798174,1986.9999690924565
15.999999796069403,1874.9998838101749
16.99999991638343,1874.9999824340946
32.99999987105251,2599.000047167465
43.999999747385914,3272.0000045180454
35.000002832385974,3352.000222221367
123.00000019265364,4579.99983518996
35.999998874096995,4118.999922392207
30.99999927138995,4421.999895246023
32.99999858708203,3253.999777927737
38.00000314084825,3369.0001043656935
83.00000500052609,3462.000235129398
