esVERBauADP_count,esVERBfauxADJ_count
14.000000573147188,0.0
18.000000729657017,1.0000000094532615
14.999999912996316,0.0
4.000000103775265,0.0
18.000000006382248,0.0
10.000000440432476,0.0
5.000000035359724,1.0000000070719448
11.000000274949016,0.0
11.999999581765469,0.0
13.000000553931471,2.000000039854691
12.999999966789655,0.0
20.999999536462493,0.0
10.000000524216047,0.0
12.000000077921356,0.0
5.999999617422542,0.9999999832802816
6.999999785855515,0.0
5.000000131353044,0.0
18.99999893334408,0.9999999701327121
6.000000220916424,0.0
24.99999932287801,0.0
31.000000502201154,14.000000564822257
11.999999450166941,0.0
50.000001219544295,0.0
20.999999820828616,0.9999999968175627
13.999999846373482,0.0
26.999999230464816,9.000000079711524
18.999999853368145,0.0
11.99999999539898,1.0000000196916272
13.999999230661304,0.0
37.00000129430966,0.0
34.000001698917636,2.000000024847783
73.99999958074625,0.0
29.00000049260238,0.0
31.000000832772727,0.0
36.00000238583074,0.0
55.999997987338645,0.0
15.999999821392539,0.0
40.99999958325739,12.99999933857945
62.0000018985352,1.00000001927403
33.99999956896426,0.0
42.99999995095146,0.99999996845855
42.00000046690015,0.0
33.0000005636159,0.0
51.99999972799111,0.0
41.00000082848297,2.0000000058782916
79.9999971870693,0.0
25.999998994715668,0.9999999905099559
63.99999901980823,0.0
30.999999289037234,1.9999999941953166
24.99999941623448,0.0
38.00000122841765,4.000000129307122
26.999998535380385,1.99999996801747
44.00000164838982,0.0
84.00000414574329,3.000000094946016
55.999999593751674,1.9999999549650487
52.00000148873348,0.0
28.999997873550925,3.9999999285364662
46.999998565187454,0.9999999670525589
109.00000267491042,0.0
101.00000251560456,0.0
101.00000539281291,1.0000000239752764
69.99999301738634,2.9999999697943247
82.0000022677325,0.0
103.00000398185327,3.000000236829612
106.0000045617514,0.0
82.00000149888604,1.0000000211556124
93.00000274102021,1.0000000307000958
57.99999966453753,0.0
86.99999478331685,0.0
87.99999570382391,0.0
58.999998620096534,1.000000015992021
24.000000590794176,1.000000024616424
66.00000178531965,0.0
57.000002308960006,0.0
89.00000057593807,0.0
68.00000213930969,0.0
74.9999992810178,0.9999999953103411
80.99999966327978,0.0
59.00000168207596,0.0
121.99999064500426,0.0
48.99999632389935,0.0
34.00000063674971,0.9999999859455625
25.00000124758242,0.0
48.99999941260024,0.0
43.99999894550609,0.9999999760342294
45.99999987068102,1.0000000233997843
42.999998434271326,0.9999999575864772
50.9999962914319,0.0
47.99999793353117,1.999999913897132
63.99999911860439,0.9999999862281939
39.00000069065214,0.0
63.00000181008915,0.0
104.00000507303592,0.0
61.00000172626728,0.0
56.00000201525996,0.0
35.000000675977766,0.0
64.00000217218667,0.0
64.00000285649544,1.000000044632741
62.00000276453911,0.0
73.99999908453508,1.9999999752577051
47.00000283371568,1.0000000375394387
75.99999689230245,0.99999997479242
72.0000052702006,0.0
47.0000031575125,0.0
57.99999464752325,0.0
55.999999324303175,0.9999999725677104
62.99999811182575,0.0
80.99999806072763,0.9999999693954871
66.00000610033035,0.0
69.00000099232173,0.0
76.99999677609813,0.0
53.000001538482906,2.000000081679416
76.99999634136711,0.9999999732435634
47.9999999962439,1.999999930057517
60.00000048469565,0.0
27.000000444777655,0.0
39.999999806655765,0.0
40.99999977380055,0.9999999673214249
32.00000043799915,2.0000000273749463
40.000001340107985,0.9999999973306328
45.00000183609796,0.0
67.00000374996101,0.0
51.999998384915955,0.0
31.999999128218008,0.0
37.99999941630837,0.0
55.00000089989766,0.0
41.999999467784306,0.0
33.0000015920688,0.0
36.00000163652635,2.0000000693256794
35.99999882062397,0.9999999893856253
67.00000069534865,0.0
50.00000086528221,0.0
43.999999007784574,0.0
24.99999946286105,0.0
33.000002213011115,0.0
23.000001703152922,1.0000000417844699
31.999998574721943,0.0
13.999999263382705,0.0
41.999997505639335,0.0
35.99999902241501,0.0
20.9999998110451,0.0
10.999999744549278,0.0
17.99999936892814,0.9999999893338939
9.99999961321102,0.0
8.999999757910178,0.0
32.999999490430206,1.0000000030903577
44.00000173152309,0.0
68.99999976234976,0.9999999722603048
47.99999818966388,0.999999962284664
60.999999159492006,0.0
50.000001878597416,1.0000000125184012
47.00000182290988,0.0
44.99999888200278,0.9999999728159226
46.99999868361368,0.0
58.99999879617248,0.0
43.999998909391074,0.0
74.00000443175199,0.0
47.99999956794657,0.0
67.0000008497397,1.000000003668535
63.000001670132775,2.0000000302834584
71.99999664095532,0.9999999622586866
76.00000347356207,0.0
69.9999970725475,0.0
62.99999990282099,1.9999999587593396
78.99999796503707,0.0
92.00000257788638,0.0
99.0000031099743,1.000000049635223
107.00000071761822,0.0
101.00000060104874,0.0
86.99999805369178,3.999999980758204
119.99999988191402,0.0
100.99999643785031,0.0
71.00000456604812,0.0
68.99999776196158,0.0
89.99999707039248,0.9999999608703749
102.00000184559435,0.0
76.99999482137406,0.9999999567190246
83.99999711206823,1.9999999402357584
80.99999483138936,0.9999999569552831
92.00000035186518,0.0
84.00000013128724,1.0000000248111243
66.00000180975915,0.0
50.0000022137607,0.0
74.9999995990003,1.9999999564909574
106.9999943543296,0.0
69.9999964554096,0.0
100.9999967528267,0.0
83.99999597347752,0.0
78.99999986939385,0.0
72.99999851772156,0.0
71.99999942963925,2.0000000067967663
74.9999975015676,0.0
63.99999756981203,0.0
74.9999961147843,0.0
81.0000050488311,1.0000000402447056
71.99999665506031,0.0
63.00000208029722,0.0
116.00000618871388,0.0
129.999994562417,0.9999999474258631
146.00000223854082,0.0
118.00000485242427,0.0
88.99999783215138,0.0
111.99999969918301,0.0
140.9999979120361,0.9999999785780576
111.00000421440869,0.0
121.99999974794731,0.0
123.99999948828858,0.9999999828276649
203.99999799861962,0.0
197.9999985076045,0.0
166.99998695712856,0.0
265.00000939033345,0.0
365.0000049654747,0.0
475.0000137201577,0.0
614.0000399756187,0.0
815.0000016224942,0.0
861.0000115141644,0.0
976.0000345327787,0.0
920.9999732550755,0.0
896.0000660901989,0.0
933.000051491556,0.0
