notesNOUNinADJ_count,notesNOUNfinesADJ_count
3.0000002035271756,0.0
3.0000001216095025,0.0
4.999999970998772,0.0
4.000000103775265,0.0
0.0,0.0
2.0000000568442626,0.0
1.0000000070719448,0.0
3.0000000324440688,0.0
0.9999999651471223,0.0
10.000000002689472,0.0
0.0,0.0
0.9999999694918205,0.0
4.000000076486705,0.0
6.000000038960678,0.0
0.0,0.0
0.9999999811684157,0.0
3.000000078811826,0.0
0.9999999701327121,8.999999945127598
2.000000073638808,0.0
1.9999999200885514,0.0
1.000000040344447,0.0
1.999999983415616,0.0
7.0000001707362,0.0
7.000000090063139,0.0
7.999999912213418,0.0
1.9999999616764632,0.0
5.999999900622637,0.0
2.999999998849745,0.0
4.99999979440237,0.0
2.000000017462839,0.0
1.0000000124238915,0.0
2.000000011763396,0.0
6.000000079281436,0.0
4.00000004561961,0.0
2.00000007968517,0.0
1.9999999281192373,0.0
14.000000339298431,0.0
2.9999997982681337,0.0
4.00000007709612,0.0
0.9999999966634592,0.0
7.000000040656613,0.0
0.9999999781800688,0.0
3.9999999880742827,0.0
3.00000001322306,0.0
8.000000023513167,0.0
4.999999824191831,0.0
9.999999905099557,9.999999905099557
1.9999999693690076,0.0
2.9999999222940668,3.999999988390633
7.000000175730542,0.0
1.0000000323267804,4.000000129307122
3.99999993603494,0.0
6.000000038751101,0.0
4.000000126594688,6.000000189892034
3.9999999099300974,0.0
0.0,0.0
3.9999999285364662,0.0
3.9999998682102356,0.9999999670525589
5.000000251747029,0.0
2.000000006640609,13.000000479214718
8.000000373719148,5.000000180515361
3.999999802780402,12.99999924132728
7.999999945540587,0.0
3.000000236829612,14.000000808826517
3.000000115999522,1.0000000386665076
4.0000000846224495,0.0
3.000000206189004,8.000000245600766
6.999999959513151,0.9999999942161641
8.999999351844465,8.99999980133891
0.9999999718471598,1.99999994369432
6.000000095952126,0.0
1.000000024616424,0.0
6.000000128922028,20.99999990046105
2.999999926292847,0.0
3.0000000110620224,0.0
9.000000123343705,0.0
1.9999999906206822,1.9999999906206822
2.999999901099178,0.0
6.00000016015284,1.0000000113721819
6.999999510903773,9.999999924351528
2.999999880844836,0.0
17.99999974702012,0.9999999859455625
6.000000219348221,0.0
4.000000190480788,5.000000040453581
4.9999998801711465,0.0
6.0000003126428565,8.000000187198275
10.999999619468852,4.999999873949989
7.999999863386436,0.9999999722953768
0.999999956948566,9.99999956948566
0.9999999862281939,14.999999350406636
3.0000000726716576,13.999999830975602
11.999999283147247,2.999999820786812
14.9999999687478,6.000000129187991
11.000000352669227,2.0000000477328275
1.9999999712976684,11.000000194502832
1.9999999753821989,19.999999753821985
5.00000007556798,6.000000015374296
5.0000000326235226,2.000000089265482
1.0000000382600014,2.000000076520003
10.999999863917376,1.9999999752577051
9.00000055172736,14.000000953296968
7.999999897666149,9.999999549270619
3.0000002195916915,4.0000001420545175
9.000000368422013,2.000000081871558
6.999999752900427,0.0
18.999998725839024,7.999999780541684
6.999999634332145,7.999999828746441
9.999999909832141,2.999999800247826
8.000000410632921,3.000000153987345
4.99999999000833,10.999999655102108
5.999999797350739,17.99999980754312
6.0000002450382475,12.000000490076497
0.9999999732435634,0.9999999732435634
7.999999720230068,14.999998742678596
6.000000048469564,0.0
2.0000000678503245,0.0
1.0000000355842107,0.0
3.0000000032026497,0.0
1.0000000136874736,8.000000109499785
2.999999991991899,3.0000000522786765
4.000000111077977,4.000000111077977
2.0000000659874684,0.0
13.999999183184995,3.999999852612179
4.999999863784063,2.999999918270438
0.0,1.9999999420836891
7.9999996059745655,0.0
4.999999860750651,0.0
0.0,4.000000108487191
3.000000006822489,8.000000277302718
4.999999946928126,1.9999999787712501
8.000000272338802,1.0000000340423503
7.00000033918615,0.0
1.000000005077469,2.000000010154938
6.999999795399786,0.0
0.0,0.0
9.000000376060232,2.0000000835689398
7.999999643680486,0.9999999554600607
11.999999519771047,0.9999999599809204
4.9999998457704695,1.9999999383081877
4.999999864224307,0.0
6.000000108632703,0.0
3.000000053436959,1.0000000178123194
6.999999998517581,1.9999999786677878
3.999999906469833,0.9999999766174582
8.999999757910178,0.0
3.0000000092710732,2.0000000061807155
18.999999645688327,0.0
2.9999999167809146,0.0
15.99999898807985,5.000000015660707
3.999999789151775,0.0
9.00000011266561,1.0000000125184012
0.0,1.0000000188446085
1.9999999456318451,0.0
1.9999999746787551,3.999999949357511
6.999999776300627,2.99999990412884
5.000000091139795,0.0
4.999999803995175,4.999999803995175
2.9999999101659722,1.9999999401106483
8.999999965911499,6.9999998243637975
14.000000498465738,2.0000000302834584
13.999999311204084,3.9999998490347464
11.000000099080884,1.0000000162703824
21.999999640135556,1.9999999513705036
14.999999175594274,3.999999917518679
38.999999669893526,2.9999998903841014
60.0000020693677,1.0000000412524628
23.00000054030587,6.000000297811337
25.000000622240915,2.9999999485669644
30.999998735617396,4.999999780119725
17.99999991341192,3.999999980758204
47.00000130570025,1.0000000110869376
53.99999910520942,0.0
55.00000246416591,0.0
48.00000208536992,0.0
50.99999928718307,0.9999999608703749
51.000002477872954,4.000000133359613
72.99999926942414,0.9999999567190246
55.99999908226858,0.0
93.99999782267282,3.999999827821134
97.00000485822487,2.0000000571408227
195.00000610751985,10.00000005282652
121.00000238181666,1.0000000088054632
123.9999978209607,0.0
99.999995714966,0.9999999782454786
83.99999625495958,0.9999999964412905
150.9999988502751,0.0
104.99999633082791,1.9999999742080055
134.99999456698373,0.9999999563909611
109.00000058849369,2.9999998497377733
86.00000146831452,0.0
98.00000012928045,1.0000000033983831
114.00000008150964,0.0
99.99999579984247,6.999999834945399
39.999997500301085,3.9999998302020834
67.00000469587697,5.000000306459407
55.999997671374395,0.0
35.00000097084847,6.00000023773902
53.00000109502352,1.0000000293982834
47.99999747644143,7.9999995794069045
44.000001100582075,2.0000000389843438
115.00000554682654,2.0000000396523427
67.99999787671685,2.9999999212319466
60.99999903974675,4.000000061657938
160.9999894904832,0.0
46.99999845561659,2.0000000066785972
56.000001015828786,4.999999844188171
401.00000133698904,6.999999744988811
45.00000034328898,4.000000086102447
30.999999624102596,5.000000057139594
